,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.1564823173178715e-16,0.4724100106387568,12.0,0.0,0.7354919825674808,1.0,0.3020703448550867,22.0,-0.3160250893086198,23.0,-0.6359214113217457,24.0,-0.5207656647672181,25.0,0.231127847054287,26.0,0.2925503507114393,27.0,0.335207504593392,28.0,0.4045135216528477,29.0,-0.2995058119096119,30.0,-0.7131111375096322,31.0,0.1843675633822927
1,5G__lowO2_fast_growth,-0.047546924026596236,0.4017459696925546,12.0,2.0,-0.2896570489131007,3.0,-0.6050831233330936,17.0,-0.8375929480478943,18.0,0.1649298300965038,19.0,0.2898963713869453,20.0,0.2313254025736566,21.0,0.4200983160111469,32.0,0.1729482958296277,33.0,0.1745078544588429,34.0,-0.4740788288974276,35.0,0.1543138513544044,36.0,0.0278289391612336
2,5G__lowCH4,-0.662098477857604,0.4513345095292394,8.0,4.0,-0.5286073317588449,5.0,-0.6625408622595574,6.0,-0.0414930107598237,7.0,-0.1346528020695268,8.0,-0.5759462343678208,9.0,-1.0119941162238697,10.0,-1.3914500288151936,11.0,-0.9501034366061956,,,,,,,,
3,5G__MeOH,-0.14626826041029156,0.20899579756073672,7.0,12.0,-0.1155865451533038,13.0,0.1721704480569541,14.0,0.0798213151393518,15.0,-0.2378255116296417,16.0,-0.2152665934561537,37.0,-0.2846689006214724,38.0,-0.4225220352077752,,,,,,,,,,
4,5G__NoCu,-0.764510558857861,0.3982830096062203,3.0,39.0,-1.174228889167542,46.0,-0.3787438949718349,47.0,-0.7405588924342061,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4897394884406987,0.3346254960956681,7.0,40.0,-0.9696465052025878,50.0,-0.72485640193009,51.0,-0.6827204598623196,52.0,-0.0367349250197093,53.0,-0.52539687196131,60.0,-0.1391588121319777,61.0,-0.3496624429768964,,,,,,,,,,
6,5G__highCu,-0.7897309513000477,0.3997707437128256,5.0,41.0,-0.4749343945652153,42.0,-1.4284793841156582,43.0,-0.8085828852159156,44.0,-0.427204039994542,45.0,-0.8094540526089071,,,,,,,,,,,,,,
7,5G__lowCu,-0.502285609345676,0.09586435983735586,8.0,48.0,-0.4638409848717848,49.0,-0.4262864624533264,54.0,-0.4339558918903292,55.0,-0.6595167679094658,56.0,-0.3846811642791383,57.0,-0.5947347480411658,58.0,-0.5724819888770609,59.0,-0.4827868664431363,,,,,,,,
8,5G__highO2_slow_growth,-0.2388577642181614,0.37222206381201844,4.0,62.0,-0.4232319066379388,63.0,0.3187263466494703,64.0,-0.4490327400196752,65.0,-0.4018927568645019,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.8662938649490174,0.3098711310149726,4.0,66.0,-0.5434171455063335,67.0,-0.8528663472698637,68.0,-0.7823741590557236,69.0,-1.2865178079641488,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.30196786803124315,0.09379772291532631,2.0,70.0,-0.2356428620979591,71.0,-0.3682928739645272,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.860380835485141,0.4745444418494155,5.0,72.0,0.0235288768645443,78.0,1.0595135186089792,79.0,1.0421072775185831,82.0,0.9792776390039656,83.0,1.1974768654296324,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.1726326677253254,0.9420686920479175,5.0,73.0,-0.3819285209473375,80.0,1.4181052220301162,81.0,1.654495081326361,84.0,2.085602074804654,85.0,1.0868894814128338,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.8302393931195613,0.8677919977085714,2.0,74.0,-2.443860999358713,75.0,-1.2166177868804096,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.6845559502314662,0.08843822790577661,2.0,76.0,-0.6220206795631702,77.0,-0.7470912208997622,,,,,,,,,,,,,,,,,,,,
