,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.696747026230393e-16,0.2995225758078855,12.0,0.0,0.0097540366093129,1.0,-0.0509542343971851,22.0,-0.4372801476182832,23.0,0.4939859055002138,24.0,-0.1779168952907612,25.0,0.43536623104767,26.0,0.3221223901508452,27.0,-0.0452195914710795,28.0,0.0163648456297949,29.0,-0.4335663025595684,30.0,-0.177844534647293,31.0,0.0451882970463231
1,5G__lowO2_fast_growth,-0.5636507113803253,0.3604646842896731,12.0,2.0,-0.3039931974683236,3.0,-0.1990967076611234,17.0,-1.3475902425664978,18.0,-0.7505347299480079,19.0,-0.6216369033475626,20.0,-0.5910454411511985,21.0,-0.7127949032142231,32.0,-0.287641851074123,33.0,-0.1127792733249393,34.0,-0.9849347830840004,35.0,-0.5964817339026505,36.0,-0.2552787698212535
2,5G__lowCH4,-0.08443557601247129,0.10011098980606771,8.0,4.0,-0.1657686599133558,5.0,-0.1963144532310003,6.0,-0.014310100975206,7.0,-0.0817443849058854,8.0,-0.0218867251131049,9.0,0.0977144764196333,10.0,-0.1719053542540596,11.0,-0.1212694061267916,,,,,,,,
3,5G__MeOH,-1.065627672046699,0.1411890092815252,7.0,12.0,-1.2724220809344675,13.0,-0.9550055300033612,14.0,-0.8482784311232692,15.0,-1.1142126069400955,16.0,-1.0027514367638526,37.0,-1.1027481186488437,38.0,-1.163975499913004,,,,,,,,,,
4,5G__NoCu,0.5978105336810765,0.18863864531061014,3.0,39.0,0.6195038664854966,46.0,0.3992630734912543,47.0,0.7746646610664785,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.2544218580980055,0.3335213474326254,7.0,40.0,-0.0919439369405319,50.0,0.7459460834971514,51.0,0.6702298621752041,52.0,0.0270153095961251,53.0,-0.0283372421747349,60.0,0.2285195800773936,61.0,0.2295233504554312,,,,,,,,,,
6,5G__highCu,0.41042468348870714,0.2835172500527215,5.0,41.0,0.1565263065306954,42.0,0.7363576902429259,43.0,0.2619953875871719,44.0,0.1977414820139058,45.0,0.6995025510688366,,,,,,,,,,,,,,
7,5G__lowCu,0.39535209159795315,0.2695766227708562,8.0,48.0,0.6966677731917237,49.0,0.6396290874499622,54.0,0.5361234030031756,55.0,-0.0223149663084107,56.0,0.2991172293350468,57.0,0.3696718525603453,58.0,0.5896205579037073,59.0,0.0543017956480751,,,,,,,,
8,5G__highO2_slow_growth,0.8138258128402414,0.30792826629581604,4.0,62.0,0.6388608318418907,63.0,1.056866907527061,64.0,0.4695777024499801,65.0,1.0899978095420335,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.20056346331749816,0.09523709244539873,4.0,66.0,-0.1247849899943078,67.0,-0.3367913805845521,68.0,-0.1470705094221225,69.0,-0.1936069732690102,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.0679295859523243,0.05600805124001892,2.0,70.0,0.0283259131194633,71.0,0.1075332587851853,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.396799404002315,0.3970184163009526,5.0,72.0,-0.2832665874950546,78.0,0.4860400741377129,79.0,0.7388823414513972,82.0,0.4434411978528167,83.0,0.5988999940647028,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.46448962041916386,0.4545663298111191,5.0,73.0,-0.3457408634371113,80.0,0.7043955986947079,81.0,0.6177618218294798,84.0,0.6411159490143099,85.0,0.7049155959944331,,,,,,,,,,,,,,
13,5G__aa3_KO,0.2497814273631573,0.19545750266921905,2.0,74.0,0.3879907529343498,75.0,0.1115721017919648,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.18564965273770007,0.03029500407141674,2.0,76.0,0.1642278499227272,77.0,0.2070714555526729,,,,,,,,,,,,,,,,,,,,
