,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,9.598803233738333e-16,0.20509887931253248,12.0,0.0,0.088172973775638,1.0,-0.1033206842789651,22.0,0.4478768840585498,23.0,0.2245957663582727,24.0,-0.1530096190169008,25.0,0.0092717553053773,26.0,0.1336217783080986,27.0,-0.0526613809091793,28.0,-0.2217415585955571,29.0,-0.3113121982412519,30.0,-0.0069434680256339,31.0,-0.0545502487384368
1,5G__lowO2_fast_growth,-0.2576105956133882,0.21841045189336275,12.0,2.0,-0.1999073384962955,3.0,-0.1109808817512316,17.0,-0.7513180535975854,18.0,-0.2179131428138259,19.0,-0.2730175355230173,20.0,-0.2467962593672483,21.0,-0.4163334432546897,32.0,-0.1287447460148723,33.0,0.0169320875021945,34.0,-0.5566402599846265,35.0,-0.1006374071879836,36.0,-0.1059701668714767
2,5G__lowCH4,-0.3618022919498375,0.20811881419437434,8.0,4.0,-0.2939750321175465,5.0,-0.2670348049438447,6.0,-0.1692816582490452,7.0,-0.2499081352109433,8.0,-0.3412402137232497,9.0,-0.2053803342756648,10.0,-0.7461436300961957,11.0,-0.6214545269822098,,,,,,,,
3,5G__MeOH,-0.9029905560765389,0.25190201282213803,7.0,12.0,-1.25137974449612,13.0,-1.0651727641908213,14.0,-1.091514016139599,15.0,-0.5598654824770648,16.0,-0.626245268704837,37.0,-0.8585037014193686,38.0,-0.8682529151079619,,,,,,,,,,
4,5G__NoCu,0.5046219384469118,0.1544593149328516,3.0,39.0,0.5956590040437524,46.0,0.5919261050833518,47.0,0.3262807062136312,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.29322421006270943,0.18237996057298378,7.0,40.0,0.5756801719051952,50.0,0.2621395317688586,51.0,0.2754639118797639,52.0,0.0676351031979285,53.0,0.0789072110548438,60.0,0.3820437428385732,61.0,0.4106997977938027,,,,,,,,,,
6,5G__highCu,0.5652818934180163,0.04488767206903107,5.0,41.0,0.56268557161712,42.0,0.6311117555963497,43.0,0.5165005878755542,44.0,0.5332036990500439,45.0,0.5829078529510134,,,,,,,,,,,,,,
7,5G__lowCu,0.4950567640257363,0.17708409938177094,8.0,48.0,0.7639929680381723,49.0,0.6755242819491682,54.0,0.3885088713667617,55.0,0.2551824346377076,56.0,0.5371120586720712,57.0,0.5678774028718445,58.0,0.2997519230182552,59.0,0.4725041716519094,,,,,,,,
8,5G__highO2_slow_growth,0.8286923141941958,0.09383276701679773,4.0,62.0,0.7177299825455394,63.0,0.8049154704866766,64.0,0.8488471559306996,65.0,0.9432766478138674,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.14508839910387183,0.18683052165403394,4.0,66.0,0.0464258066505944,67.0,-0.0390254705686734,68.0,-0.3729775990631898,69.0,-0.2147763334342185,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.20667215407954576,0.02483444507748419,2.0,70.0,0.2242327586008397,71.0,0.1891115495582518,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.4880865390213616,0.4783824596411754,5.0,72.0,0.643387788987341,78.0,1.7363736160248289,79.0,1.803380190965748,82.0,1.6030242497606553,83.0,1.654266849368235,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.4625126595216642,0.4638573712464075,5.0,73.0,0.6746635674503452,80.0,1.7171779444482018,81.0,1.4094525789974517,84.0,1.7408406154838874,85.0,1.770428591228435,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4195905061782823,0.24091568841134206,2.0,74.0,-0.5899436231481676,75.0,-0.249237389208397,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.027813983088194494,0.14118788649866723,2.0,76.0,-0.1276488950527987,77.0,0.0720209288764097,,,,,,,,,,,,,,,,,,,,
