,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.225480481923361e-16,0.20338182892207066,12.0,0.0,-0.0659599693697741,1.0,-0.0692558882430143,22.0,0.3030134162570315,23.0,0.3031159128249436,24.0,-0.2889906172474212,25.0,0.1895956260989031,26.0,0.1670053852057931,27.0,-0.0992021270067438,28.0,-0.1238309241516493,29.0,-0.298830071552234,30.0,0.0015724170497382,31.0,-0.0182331598655629
1,5G__lowO2_fast_growth,-0.27797408510465355,0.33778044855825395,12.0,2.0,-0.2963598460338117,3.0,0.2849036819597641,17.0,-1.0591682346421614,18.0,-0.4237614280360011,19.0,-0.3295040214332996,20.0,-0.3474809450333707,21.0,-0.3700542555196717,32.0,-0.0616294295971648,33.0,-0.0509894513283546,34.0,-0.5758466208323245,35.0,-0.0847310361856452,36.0,-0.0210674345738013
2,5G__lowCH4,0.03090228012346642,0.16093582456980074,8.0,4.0,-0.1434490158691028,5.0,-0.1672261521287303,6.0,0.0754376174869255,7.0,-0.0183281408408895,8.0,0.2856689615931316,9.0,0.229414775243713,10.0,-0.0112049505733127,11.0,-0.0030948539240034,,,,,,,,
3,5G__MeOH,-0.8061811577133486,0.24449701283236436,7.0,12.0,-0.8142621671821431,13.0,-0.5906228076571916,14.0,-0.7350089213917013,15.0,-0.5809885349800652,16.0,-0.635760065767716,37.0,-1.1450425986939043,38.0,-1.141583008320719,,,,,,,,,,
4,5G__NoCu,0.6244410462861675,0.19508963941896873,3.0,39.0,0.4755798341635104,46.0,0.5524468523556463,47.0,0.8452964523393458,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.10976263880103586,0.23746601056781244,7.0,40.0,-0.0339407182024054,50.0,0.4775785635872811,51.0,0.4243403966522336,52.0,-0.0562217975506698,53.0,-0.0790022807122561,60.0,0.0586705947210361,61.0,-0.0230862868879686,,,,,,,,,,
6,5G__highCu,0.2488489559608281,0.22321620731208228,5.0,41.0,0.0026226954659636,42.0,0.2405435780455223,43.0,0.477456176628471,44.0,0.0544368039427425,45.0,0.469185525721441,,,,,,,,,,,,,,
7,5G__lowCu,0.4443941106835395,0.16928675564251064,8.0,48.0,0.5306309935177209,49.0,0.5111039477800245,54.0,0.7034651147906779,55.0,0.2985020713024289,56.0,0.3143931193136788,57.0,0.3872620465113465,58.0,0.6011533903911594,59.0,0.208642201861279,,,,,,,,
8,5G__highO2_slow_growth,1.3116735499235652,0.3161654000076967,4.0,62.0,1.129080966593753,63.0,1.6586499847660845,64.0,0.9719569094853728,65.0,1.487006338849051,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.27563336427826424,0.06551783800596693,4.0,66.0,0.3640743686436911,67.0,0.2747326000700294,68.0,0.2071297462847487,69.0,0.2565967421145876,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.02104456930510335,0.10598040817981645,2.0,70.0,0.0959840346019698,71.0,-0.0538948959917631,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.9934965063512239,0.0528677309422252,5.0,72.0,0.9729563664730908,78.0,0.919123769011307,79.0,1.0204616268941828,82.0,0.9943703850680174,83.0,1.060570384309521,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.1601122371643857,0.07438212006432629,5.0,73.0,1.1034746508241815,80.0,1.1513983937859464,81.0,1.0749947824606787,84.0,1.2234801676030056,85.0,1.2472131911481164,,,,,,,,,,,,,,
13,5G__aa3_KO,0.057412943460860795,0.18289971678325612,2.0,74.0,-0.0719166865536786,75.0,0.1867425734754002,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6185274016365945,0.22181320969347862,2.0,76.0,0.7753730263676069,77.0,0.4616817769055821,,,,,,,,,,,,,,,,,,,,
