,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.782411586589357e-16,0.22172090484742016,12.0,0.0,-0.3560809836184706,1.0,-0.3011701543307747,22.0,0.0888569003542327,23.0,0.2819479610062139,24.0,-0.0674506663442233,25.0,0.2628260157768718,26.0,0.2746307642245709,27.0,0.0036549846257756,28.0,0.0027210156564487,29.0,-0.2707141859293367,30.0,-0.0312200366396737,31.0,0.1119983852183725
1,5G__lowO2_fast_growth,-0.4313946127051256,0.2298117039120452,12.0,2.0,-0.685432529538228,3.0,-0.3502860112980457,17.0,-0.9475726457363702,18.0,-0.521411146120851,19.0,-0.4371565085659483,20.0,-0.370794668123807,21.0,-0.3966616048698013,32.0,-0.1531282150785138,33.0,-0.2138357547856113,34.0,-0.6110059670387757,35.0,-0.2875259177139009,36.0,-0.2019243835916535
2,5G__lowCH4,-0.7166019242355027,0.20079162547477533,8.0,4.0,-0.9316629035870064,5.0,-0.978708299391566,6.0,-0.7068534720704669,7.0,-0.7698639314918108,8.0,-0.3900387333231743,9.0,-0.4799139534462071,10.0,-0.7574735404613699,11.0,-0.7183005601124206,,,,,,,,
3,5G__MeOH,-1.0898121794661744,0.11183552409604072,7.0,12.0,-1.1446222908955042,13.0,-0.9483880511380374,14.0,-0.9354069895276202,15.0,-1.228900145695925,16.0,-1.1837247359739438,37.0,-1.0936962943485034,38.0,-1.0939467486836865,,,,,,,,,,
4,5G__NoCu,-0.2023741529599731,0.13669658165347337,3.0,39.0,-0.3541918301046785,46.0,-0.1638752076718068,47.0,-0.089055421103434,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2964558247919641,0.103373136307992,7.0,40.0,-0.3110027162210569,50.0,-0.1732720826039946,51.0,-0.1869382353346997,52.0,-0.4559015838709701,53.0,-0.3822060107945653,60.0,-0.3253285688547827,61.0,-0.2405415758636797,,,,,,,,,,
6,5G__highCu,-0.13265450509274496,0.11623667960516362,5.0,41.0,-0.1965180437099007,42.0,0.0541524881500912,43.0,-0.2400865663250826,44.0,-0.1816807058466096,45.0,-0.0991396977322232,,,,,,,,,,,,,,
7,5G__lowCu,-0.37667181225682744,0.20373561088081024,8.0,48.0,-0.211746283331963,49.0,-0.2628672421628231,54.0,-0.2422795206871733,55.0,-0.7076324572770716,56.0,-0.4627554365144917,57.0,-0.3434077912898656,58.0,-0.1527408286864116,59.0,-0.6299449381048197,,,,,,,,
8,5G__highO2_slow_growth,-0.40932043470468127,0.11441933293178012,4.0,62.0,-0.3206490085910243,63.0,-0.3026049981815761,64.0,-0.5286533207157706,65.0,-0.4853744113303539,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0132598250452785,0.1703446233113531,4.0,66.0,-0.7823705301216455,67.0,-1.0004999660452132,68.0,-1.1792247262999975,69.0,-1.0909440777142576,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.0290651117748433,0.10183580985484177,2.0,70.0,-1.1010739034908257,71.0,-0.9570563200588608,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.39604539548321627,0.46949478290056074,5.0,72.0,-1.060198666776456,78.0,-0.5028908032585742,79.0,-0.5280448023319382,82.0,0.100505177735795,83.0,0.0104021172150918,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.5526141799546389,0.571294202015738,5.0,73.0,-1.5711110407189786,80.0,-0.2688432443006254,81.0,-0.3792478972836486,84.0,-0.2681747263420826,85.0,-0.2756939911278593,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1961273923704456,0.11242240046369392,2.0,74.0,-1.2756220340955933,75.0,-1.116632750645298,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.28410630393424263,0.03804972862419364,2.0,76.0,-0.3110115250667178,77.0,-0.2572010828017674,,,,,,,,,,,,,,,,,,,,
