,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.4177624521542686e-16,0.26586867198116027,12.0,0.0,-0.3068616571566362,1.0,-0.4260659869118193,22.0,-0.2055107804163007,23.0,0.4058205891596405,24.0,0.1818324120618761,25.0,0.3054288847046909,26.0,0.3580113641780027,27.0,-0.0751989675092481,28.0,-0.092538202369683,29.0,-0.1605545722812849,30.0,-0.0041424660479361,31.0,0.0197793825886929
1,5G__lowO2_fast_growth,-0.10715818565843144,0.27265288498380785,12.0,2.0,-0.1814228023689423,3.0,-0.0475781523719547,17.0,-0.7230108682404763,18.0,-0.3102011637131667,19.0,-0.2374108045673537,20.0,-0.1899625326110392,21.0,-0.1635479969075053,32.0,0.176436823981378,33.0,0.0945073617203426,34.0,-0.1740060102722775,35.0,0.2602021979205382,36.0,0.2100957195292796
2,5G__lowCH4,-0.20686183911622225,0.1382748044674658,8.0,4.0,-0.3469303752729491,5.0,-0.3675219424242009,6.0,-0.2300611357358661,7.0,-0.3525343809495656,8.0,-0.0425897666136894,9.0,-0.0296070513154802,10.0,-0.1475096360967835,11.0,-0.1381404245212429,,,,,,,,
3,5G__MeOH,-2.2037886295986757,0.42409949886587717,7.0,12.0,-2.08004788124663,13.0,-1.7884142639441984,14.0,-1.86804970327244,15.0,-2.0513551006133435,16.0,-2.040556253859079,37.0,-2.6989376948924537,38.0,-2.899159509362586,,,,,,,,,,
4,5G__NoCu,0.9647554969937341,0.1932736371010476,3.0,39.0,0.9734184082317672,46.0,0.7672960675466651,47.0,1.15355201520277,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.4491968694468755,0.18325103416671634,7.0,40.0,0.6589759372186101,50.0,0.5501400802372167,51.0,0.560591036190198,52.0,0.1708226637294831,53.0,0.2178011609822867,60.0,0.4941331233934907,61.0,0.4919140843768428,,,,,,,,,,
6,5G__highCu,0.7906919557994702,0.10015598652957776,5.0,41.0,0.7969823532277651,42.0,0.9580126762236656,43.0,0.709229331863936,44.0,0.720048801623431,45.0,0.769186616058553,,,,,,,,,,,,,,
7,5G__lowCu,0.5805385570102213,0.18597848869522432,8.0,48.0,0.6654314359897349,49.0,0.707639422570626,54.0,0.8489818790899122,55.0,0.5394479989923706,56.0,0.5105442192678566,57.0,0.4895462988661911,58.0,0.6570938398751682,59.0,0.2256233614299105,,,,,,,,
8,5G__highO2_slow_growth,0.6069331372413789,0.08651982265478986,4.0,62.0,0.6498557771824327,63.0,0.6611293303327219,64.0,0.4778708483951881,65.0,0.6388765930551727,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.11997954753133344,0.1598690828612523,4.0,66.0,0.3350720036018995,67.0,-0.0082697714760797,68.0,0.0051757219155366,69.0,0.1479402360839774,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.1266257242247009,0.001517593770124792,2.0,70.0,-1.1276988250706426,71.0,-1.1255526233787592,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.2885756680781341,0.4812730680407536,5.0,72.0,-0.4588208141311867,78.0,0.5365471676418458,79.0,0.8206204305405205,82.0,0.1654948935864677,83.0,0.3790366627530233,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5011068523854544,0.5101589470992403,5.0,73.0,-0.351576870191467,80.0,0.7903324198664095,81.0,0.8254033434710273,84.0,0.4009602615541059,85.0,0.8404151072271961,,,,,,,,,,,,,,
13,5G__aa3_KO,0.43893131419225107,0.009484937476631776,2.0,74.0,0.4322244505833943,75.0,0.4456381778011078,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.08920012055094605,0.13531565973051918,2.0,76.0,0.0064825000452355,77.0,-0.1848827411471276,,,,,,,,,,,,,,,,,,,,
