,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.845303705081922e-16,0.1640022995378613,12.0,0.0,-0.2811535617739258,1.0,-0.1569208292987944,22.0,-0.0117338455921194,23.0,0.1352879157935946,24.0,0.2088188984167471,25.0,0.0977966223195139,26.0,0.1871505949812029,27.0,0.0130751989745121,28.0,-0.286571310425062,29.0,0.025075640424462,30.0,0.0235866059377016,31.0,0.0455880702421627
1,5G__lowO2_fast_growth,-0.14522045052487795,0.18030704023968624,12.0,2.0,-0.1480115058158757,3.0,-0.0351613199687506,17.0,-0.4943909079566113,18.0,-0.2017332575837294,19.0,-0.202176739882141,20.0,-0.0099010603411207,21.0,0.2628720028191109,32.0,-0.2895783208682081,33.0,-0.2245754324995834,34.0,-0.0880535748108553,35.0,-0.1847090588496511,36.0,-0.1272262305411198
2,5G__lowCH4,-0.45624622854424957,0.2211552912172273,8.0,4.0,-0.6469131105616581,5.0,-0.6530092699816388,6.0,-0.7013790846544374,7.0,-0.5144356683040074,8.0,-0.1378496951473593,9.0,-0.1461127934554253,10.0,-0.3786213786634373,11.0,-0.4716488275860326,,,,,,,,
3,5G__MeOH,-1.0172054075456127,0.21360946419065238,7.0,12.0,-0.933654533712621,13.0,-0.7237292890649982,14.0,-0.8625950463911765,15.0,-0.9869610677866864,16.0,-1.034591191270946,37.0,-1.349892552573484,38.0,-1.229014172019378,,,,,,,,,,
4,5G__NoCu,-0.11592535993039704,0.21478276336433436,3.0,39.0,-0.3086064428995403,46.0,-0.1548147546204692,47.0,0.1156451177288184,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.29403964449444775,0.10428539566394106,7.0,40.0,-0.3000860019784133,50.0,-0.4713409007188813,51.0,-0.27138234528074,52.0,-0.2834430072828438,53.0,-0.2711518888747823,60.0,-0.1196661910736844,61.0,-0.341207176251789,,,,,,,,,,
6,5G__highCu,-0.11952192342601983,0.20915376007257241,5.0,41.0,-0.0818099711850166,42.0,-0.2780644374628407,43.0,0.215319693697479,44.0,-0.3083931546900977,45.0,-0.1446617474896232,,,,,,,,,,,,,,
7,5G__lowCu,-0.14074934094094824,0.10415063487252403,8.0,48.0,-0.1504611233592241,49.0,-0.0290147138138765,54.0,-0.128189011577601,55.0,-0.0286960111915224,56.0,-0.2763845694483233,57.0,-0.3100492413225542,58.0,-0.1176330909132108,59.0,-0.0855669659012736,,,,,,,,
8,5G__highO2_slow_growth,0.7228299097794151,0.14588158234389242,4.0,62.0,0.784797980538837,63.0,0.8948213285524176,64.0,0.6449314706793539,65.0,0.5667688593470519,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.21796250506020473,0.14837501419399798,4.0,66.0,0.3515204941790948,67.0,0.3093478335772008,68.0,0.0201776828058761,69.0,0.1908040096786472,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.25717959883866154,0.13646765609328423,2.0,70.0,-0.3536768038748565,71.0,-0.1606823938024666,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.2208907180947594,0.1248194412975605,5.0,72.0,0.0568505836922135,78.0,0.1742288619328382,79.0,0.2085844117019606,82.0,0.2683039867419534,83.0,0.3964857464048315,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.47444954765144215,0.06877414005941689,5.0,73.0,0.449874391251603,80.0,0.4565107290607502,81.0,0.3867828262220625,84.0,0.5698287463907583,85.0,0.5092510453320367,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7211784769223797,0.271385807681383,2.0,74.0,-0.9130772218516738,75.0,-0.5292797319930855,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6969954242858605,0.05663662642851958,2.0,76.0,0.7370435668969959,77.0,0.656947281674725,,,,,,,,,,,,,,,,,,,,
