,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,3.700743415417188e-17,0.6766824598099652,12.0,0.0,-0.8388569537218427,1.0,-0.3054685928601524,22.0,-1.600666756618887,23.0,0.3348638379484931,24.0,0.7464797342121203,25.0,0.1378220078144778,26.0,0.3193420818349581,27.0,0.3084924234907822,28.0,-0.4373118111258844,29.0,0.494539786982485,30.0,0.4591341751582396,31.0,0.3816300668852106
1,5G__lowO2_fast_growth,0.4552190510166348,0.22892455098912481,12.0,2.0,-0.0399583314624685,3.0,0.2719558047301182,17.0,0.5489939723617328,18.0,0.5407352629246942,19.0,0.579895119808925,20.0,0.9185954654638308,21.0,0.4560622501763358,32.0,0.4188771542635132,33.0,0.2576811202544959,34.0,0.5304261086604241,35.0,0.5280365730482011,36.0,0.4513281119698149
2,5G__lowCH4,0.6738191097938034,0.32194238699263483,8.0,4.0,0.3864946552259356,5.0,0.4279656447418132,6.0,0.3699593029041148,7.0,0.4931575511644315,8.0,1.198705915560704,9.0,1.0923956561371986,10.0,0.6657060945360884,11.0,0.7561680580801413,,,,,,,,
3,5G__MeOH,-0.09293316467396043,0.5405832183693963,7.0,12.0,-0.2468901732855335,13.0,0.0592798088383554,14.0,0.2087411084337258,15.0,-0.8386619559914772,16.0,-0.7435452802318525,37.0,0.3229153669096547,38.0,0.5876289726094042,,,,,,,,,,
4,5G__NoCu,0.1871480672538195,0.6927497916363677,3.0,39.0,-0.6074197268285171,46.0,0.5044395317305375,47.0,0.6644243968594381,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.08555048413674103,0.22958651127551824,7.0,40.0,-0.3822999912116249,50.0,-0.0118170363111413,51.0,0.1825797368029613,52.0,-0.3226266949651521,53.0,-0.2269619021430449,60.0,0.1788548175741082,61.0,-0.0165823187032936,,,,,,,,,,
6,5G__highCu,-0.5641567055753448,0.2515092141853398,5.0,41.0,-0.6968721417199646,42.0,-0.5465450429991829,43.0,-0.814918018408239,44.0,-0.1517746963768762,45.0,-0.6106736283724614,,,,,,,,,,,,,,
7,5G__lowCu,0.23143817794713228,0.379816430600811,8.0,48.0,0.3754753488918743,49.0,0.3219287326770708,54.0,0.46745274323629,55.0,0.0535839660373262,56.0,0.4335703222943179,57.0,0.4687488089689324,58.0,0.3793629600174508,59.0,-0.6486174585462043,,,,,,,,
8,5G__highO2_slow_growth,1.9402450356597833,0.4503016703138538,4.0,62.0,2.385945174166947,63.0,1.8067430457714544,64.0,2.1983376718494885,65.0,1.3699542508512437,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.7956781124936498,0.19997631286418513,4.0,66.0,1.6114515730836292,67.0,2.078320926850247,68.0,1.720952165527053,69.0,1.7719877845136702,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.20786495473961114,0.09238635368347968,2.0,70.0,0.1425379375609239,71.0,0.2731919719182984,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,3.497195734073449,0.46507223404759684,5.0,72.0,2.787359791139253,78.0,3.635704168619339,79.0,3.293254774532074,82.0,3.886340852677626,83.0,3.88331908339895,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.945561035218841,0.5341772221474235,5.0,73.0,2.407692856915568,80.0,3.360115383150613,81.0,2.3966558201279504,84.0,3.5582456619715046,85.0,3.0050954539285684,,,,,,,,,,,,,,
13,5G__aa3_KO,1.033325020645934,0.10254076127114617,2.0,74.0,0.9608177530030756,75.0,1.1058322882887923,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,1.6672585574393035,0.22856058330234272,2.0,76.0,1.5056418190742642,77.0,1.8288752958043428,,,,,,,,,,,,,,,,,,,,
