,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.266705341943028e-16,0.2579435004551238,12.0,0.0,-0.080546618888837,1.0,-0.0026712915027058,22.0,0.4101086488157479,23.0,0.2619797650592161,24.0,0.137024056476914,25.0,0.336092240477714,26.0,0.1697914070002779,27.0,-0.2852543651650867,28.0,-0.3046779390844216,29.0,-0.1112206277177394,30.0,-0.2833808691399309,31.0,-0.2472444063311458
1,5G__lowO2_fast_growth,-0.6670325325357821,0.2560889416750751,12.0,2.0,-0.7312808546943668,3.0,-0.5940490432404664,17.0,-1.2100226139083272,18.0,-0.8666278837978485,19.0,-0.7900672906403319,20.0,-0.8028868936904976,21.0,-0.8327890435454712,32.0,-0.4206631810142189,33.0,-0.3781858116239736,34.0,-0.6276239534833001,35.0,-0.3695868960965418,36.0,-0.3806069246940415
2,5G__lowCH4,-0.7676253839726157,0.22699047320065494,8.0,4.0,-1.0142723746061275,5.0,-1.0172056575761586,6.0,-0.9597451595553936,7.0,-0.8862370162627222,8.0,-0.5386803037485164,9.0,-0.4522834241240492,10.0,-0.6259369962107657,11.0,-0.6466421396971924,,,,,,,,
3,5G__MeOH,-2.152464590570436,0.5058759478362592,7.0,12.0,-2.1631760162967666,13.0,-1.6330857797545049,14.0,-1.7279069507695537,15.0,-1.9512408515699688,16.0,-1.9222029922218693,37.0,-2.660727854728024,38.0,-3.008911688652363,,,,,,,,,,
4,5G__NoCu,-0.07850098891290476,0.18202085789979155,3.0,39.0,-0.2389216771949751,46.0,-0.1158937688328665,47.0,0.1193124792891273,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.27128653912439354,0.2944794840105568,7.0,40.0,0.023080252441451,50.0,0.7013794499063364,51.0,0.6872457605069862,52.0,0.1667503967918326,53.0,0.0320653785952336,60.0,0.1557659405726044,61.0,0.1327185950563105,,,,,,,,,,
6,5G__highCu,0.17525646107444853,0.13745496143733388,5.0,41.0,0.1712685700603184,42.0,0.2648760706314848,43.0,0.124681419569975,44.0,-0.0216535485784037,45.0,0.3371097936888683,,,,,,,,,,,,,,
7,5G__lowCu,0.007750003010507312,0.21525852465174258,8.0,48.0,0.0772808032282403,49.0,-0.0446696669652881,54.0,-0.1364626334672243,55.0,-0.3216290722465729,56.0,0.0125517613818226,57.0,-0.1185301150028763,58.0,0.3441394905707735,59.0,0.2493194565851837,,,,,,,,
8,5G__highO2_slow_growth,0.21628530244598432,0.2187574654044389,4.0,62.0,0.4031827474676843,63.0,0.3412830901036896,64.0,0.2092840960185258,65.0,-0.0886087238059625,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.23587156814272855,0.1682002785113391,4.0,66.0,-0.0180896543343731,67.0,-0.3351841219889433,68.0,-0.39650782877092,69.0,-0.1937046674766778,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6779965798346228,0.024055428060373304,2.0,70.0,-0.6609868235287877,71.0,-0.6950063361404579,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.7168489426421416,0.5646014276568762,5.0,72.0,-1.6832327916009922,78.0,-0.521000155414149,79.0,-0.209635006854004,82.0,-0.6590450419294065,83.0,-0.5113317174121566,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.618388727665019,0.4377584106009978,5.0,73.0,-1.29762756123412,80.0,-0.3330179039120438,81.0,-0.548025890330833,84.0,-0.7451227762452142,85.0,-0.1681495066028837,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.1432004526783119,0.05240869683449803,2.0,74.0,-0.1061419077534884,75.0,-0.1802589976031354,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.17356175472429353,0.06207949131582614,2.0,76.0,-0.1296649254422615,77.0,-0.2174585840063256,,,,,,,,,,,,,,,,,,,,
