,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.8218168542556063e-15,0.23782722848115287,12.0,0.0,-0.1069900489457555,1.0,-0.3353003751457208,22.0,0.476779949265536,23.0,-0.2215661900156185,24.0,-0.0345455395303684,25.0,0.2254127400098227,26.0,0.1937050977788139,27.0,0.0052688862137859,28.0,-0.0279899627680055,29.0,-0.3427173605217017,30.0,0.0846940201717103,31.0,0.0832487834875355
1,5G__lowO2_fast_growth,-0.33217920583090293,0.44774634426100135,12.0,2.0,-1.2428464887047364,3.0,-0.6947020151135401,17.0,-0.3546886797116748,18.0,0.2790532931915663,19.0,0.2770845555786501,20.0,0.0284272776435887,21.0,0.1108818130501596,32.0,-0.5078716376217809,33.0,-0.404505110818917,34.0,-0.6911880671098487,35.0,-0.4085981813043382,36.0,-0.3771972290499636
2,5G__lowCH4,-1.2684470677807735,0.44122673577851623,8.0,4.0,-1.457613500141905,5.0,-1.4029627294077098,6.0,-1.843043748138217,7.0,-1.853278507331896,8.0,-0.7162646153542909,9.0,-0.7923273233029651,10.0,-1.012068687588597,11.0,-1.0700174309806076,,,,,,,,
3,5G__MeOH,-1.408584034889368,0.311232332257206,7.0,12.0,-1.6246477088878954,13.0,-1.4841907597232726,14.0,-1.6016847341931904,15.0,-1.607183748849085,16.0,-1.624985697375286,37.0,-0.9438849518062788,38.0,-0.9735106433905684,,,,,,,,,,
4,5G__NoCu,-0.3995753437993936,0.021563294346696873,3.0,39.0,-0.3760632384512039,46.0,-0.4184279688611987,47.0,-0.404234824085778,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.07828983287264638,0.28915313264460646,7.0,40.0,0.1880007465105375,50.0,-0.4835881706069305,51.0,-0.4949288597120667,52.0,0.0313998977658798,53.0,-0.0261243226005252,60.0,0.1359659960408787,61.0,0.1012458824937017,,,,,,,,,,
6,5G__highCu,0.06675743366845668,0.17532091257353044,5.0,41.0,0.1625234750657949,42.0,-0.1806903196186322,43.0,0.2606118136141422,44.0,-0.0382317509103504,45.0,0.1295739501913289,,,,,,,,,,,,,,
7,5G__lowCu,-0.28821957995020475,0.4007830018602553,8.0,48.0,-0.7003380429212225,49.0,-0.6632528636529393,54.0,-0.4833081365228224,55.0,-0.2526265213976533,56.0,-0.3979297207959789,57.0,-0.4031148288109332,58.0,0.1193372284596456,59.0,0.4754762460402659,,,,,,,,
8,5G__highO2_slow_growth,-0.6676189830232864,0.15773161231819968,4.0,62.0,-0.8022193161630966,63.0,-0.5619404646514354,64.0,-0.8030486189736727,65.0,-0.5032675323049407,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0704480569546138,0.1166927795133138,4.0,66.0,-0.9289217072230702,67.0,-1.0205533199471404,68.0,-1.1685466641921316,69.0,-1.1637705364561128,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-3.2381714906846626,0.018279136675282626,2.0,70.0,-3.2510967921819907,71.0,-3.2252461891873345,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.6408674437559534,0.18229689795840803,5.0,72.0,-1.5353061755512956,78.0,-1.7664261678560838,79.0,-1.899655039668791,82.0,-1.5111931770626077,83.0,-1.4917566586409876,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.7699400273452894,0.16308135815139255,5.0,73.0,-1.6074053386953695,80.0,-1.655773047017454,81.0,-1.938267122546108,84.0,-1.696213362698172,85.0,-1.952041265769344,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.5905383766569883,0.8644368504343193,2.0,74.0,-2.2017875355066368,75.0,-0.9792892178073398,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.9701532454856352,0.11410025982979922,2.0,76.0,-0.8894721780248371,77.0,-1.0508343129464333,,,,,,,,,,,,,,,,,,,,
