,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.1992721630586327e-15,0.11195074794476534,12.0,0.0,0.184387693372618,1.0,-0.0358550107492936,22.0,-0.0634273875658566,23.0,0.1249294528931717,24.0,0.1198557545619758,25.0,-0.0447918375648024,26.0,0.0633328075430368,27.0,-0.0898876420479117,28.0,-0.1875079122839862,29.0,0.0846408784065069,30.0,-0.0731270617759305,31.0,-0.0825497347895138
1,5G__lowO2_fast_growth,-0.28972665743189213,0.10132420982789844,12.0,2.0,-0.2696732092139919,3.0,-0.2070016902815412,17.0,-0.5042347823165194,18.0,-0.3986726437087888,19.0,-0.4188186314179969,20.0,-0.1536114410149842,21.0,-0.2119219210925509,32.0,-0.2340132451580761,33.0,-0.2856726101527655,34.0,-0.2331119267906354,35.0,-0.2753431767209298,36.0,-0.2846446113139258
2,5G__lowCH4,-0.554725624830033,0.20246479511141155,8.0,4.0,-0.6684139063365473,5.0,-0.6513156934357811,6.0,-0.5351730036888407,7.0,-0.5771420169243457,8.0,-0.2727539396485179,9.0,-0.2308340770263353,10.0,-0.7173535213424307,11.0,-0.784818840237465,,,,,,,,
3,5G__MeOH,-0.9191108804325585,0.23445959716528972,7.0,12.0,-0.7942691361707785,13.0,-0.6430956700979191,14.0,-0.6695559084220557,15.0,-0.9910807660776992,16.0,-0.9150228474352318,37.0,-1.1890070764405705,38.0,-1.2317447583836545,,,,,,,,,,
4,5G__NoCu,-0.2594614909956864,0.1439940528450035,3.0,39.0,-0.3933836838743056,46.0,-0.1071603573776522,47.0,-0.2778404317351013,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.17473121557333735,0.12632813454936861,7.0,40.0,-0.3529334500486829,50.0,-0.0274084570261621,51.0,-0.0412141763885882,52.0,-0.1760560287475625,53.0,-0.3263815185325054,60.0,-0.159548680403696,61.0,-0.1395761978661642,,,,,,,,,,
6,5G__highCu,-0.2202682425322891,0.1478657924574108,5.0,41.0,-0.2003715849938343,42.0,-0.0885940592355183,43.0,-0.4673776889128831,44.0,-0.2177554957645515,45.0,-0.1272423837546581,,,,,,,,,,,,,,
7,5G__lowCu,-0.28196981441176316,0.057864320829101326,8.0,48.0,-0.1695315333844149,49.0,-0.2346620614189376,54.0,-0.3630246926831644,55.0,-0.3074992131620133,56.0,-0.306132246525796,57.0,-0.2741423074639701,58.0,-0.2978610698203727,59.0,-0.302905390835436,,,,,,,,
8,5G__highO2_slow_growth,0.05125738589333895,0.04048028296451588,4.0,62.0,0.0476411808305217,63.0,0.0686129595141871,64.0,-0.0030848269032839,65.0,0.0918602301319309,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5796954053035577,0.1772659528786097,4.0,66.0,-0.3607086273938309,67.0,-0.5310950063206672,68.0,-0.7773286281889193,69.0,-0.6496493593108132,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.47594331419531644,0.09203647026332333,2.0,70.0,-0.4108637019556465,71.0,-0.5410229264349864,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.6333444925464218,0.2526419930735862,5.0,72.0,-1.0629878071974534,78.0,-0.6320981973073589,79.0,-0.4331417404413633,82.0,-0.4712915364398,83.0,-0.5672031813461329,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.37586471821489587,0.18074882501714754,5.0,73.0,-0.6615778937091736,80.0,-0.4364317679196663,81.0,-0.2044247085949617,84.0,-0.3072054396846617,85.0,-0.269683781166016,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0606396099261786,0.3959426286703735,2.0,74.0,-1.3406133276198269,75.0,-0.7806658922325305,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5348485109418561,0.18423957277832242,2.0,76.0,0.4045714596673919,77.0,0.6651255622163204,,,,,,,,,,,,,,,,,,,,
