locus,16
EQU24_RS00005,-0.0139288684782583
EQU24_RS00010,-0.0136764001281256
EQU24_RS00015,-0.0280794109597187
EQU24_RS00020,0.003406390303921
EQU24_RS00025,0.0039081854002002
EQU24_RS00030,0.011515067296088
EQU24_RS00035,0.0094928923351231
EQU24_RS00040,0.0062274594156173
EQU24_RS00045,-0.0041895205670914
EQU24_RS00050,-0.0022840988251484
EQU24_RS00055,0.0029974697404314
EQU24_RS00060,-0.002565571165547
EQU24_RS00065,-0.0139516450757339
EQU24_RS00070,0.0141726846199207
EQU24_RS00075,0.000590275843374
EQU24_RS00080,-0.0038075838703859
EQU24_RS00085,-0.0017958535045431
EQU24_RS00090,-0.0044946359997893
EQU24_RS00095,0.0002769606079207
EQU24_RS00100,-0.0070151912227058
EQU24_RS00105,0.0033231684626381
EQU24_RS00110,-0.0025451217665127
EQU24_RS00115,-0.0074549237083157
EQU24_RS00125,0.0441598977043276
EQU24_RS00130,-0.0009324542244831
EQU24_RS00135,0.0041495498257441
EQU24_RS00140,-0.0065404424575807
EQU24_RS00145,0.0169968084605423
EQU24_RS00150,0.0055119425664199
EQU24_RS00155,0.0062038170349134
EQU24_RS00160,0.0689718503539559
EQU24_RS00165,-0.0171160356520751
EQU24_RS00170,0.0040989805952787
EQU24_RS00175,0.0187454051812278
EQU24_RS00180,0.0131406213096728
EQU24_RS00185,-0.0324290351893977
EQU24_RS00190,-0.0138826092974718
EQU24_RS00195,-0.0210945084344285
EQU24_RS00200,-0.0224673406745208
EQU24_RS00205,-0.0140546817633056
EQU24_RS00210,-0.0164640910610104
EQU24_RS00215,-0.0014411824506943
EQU24_RS00220,-0.0147376272936414
EQU24_RS00225,-0.0054656545907797
EQU24_RS00230,-0.0096443456141238
EQU24_RS00235,-0.0134684892276529
EQU24_RS00240,-0.0151849676024371
EQU24_RS00245,-0.0052526596633042
EQU24_RS00250,0.0028151069570706
EQU24_RS00255,0.0060067387204908
EQU24_RS00260,0.007491687422156
EQU24_RS00265,-0.0081598103721499
EQU24_RS00270,-0.0063829581602744
EQU24_RS00275,-0.0008710892460667
EQU24_RS00280,-0.0079935862036332
EQU24_RS00285,-0.0107562646153801
EQU24_RS00290,-0.0061352722271092
EQU24_RS00295,-0.0093437844341198
EQU24_RS00300,-0.0064278535754621
EQU24_RS00305,0.0053833621105729
EQU24_RS00310,0.0044379420889648
EQU24_RS00315,0.0008702426232662
