,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.510281037539698e-16,0.27036763487649856,12.0,0.0,-0.2204089373035094,1.0,-0.3910500938902803,22.0,0.3791769952087369,23.0,0.1257469284794075,24.0,-0.0918292639822073,25.0,0.3535712616131015,26.0,0.3765527705045999,27.0,-0.078284791936559,28.0,-0.2748795051134536,29.0,-0.2773866739472783,30.0,0.0032992373131603,31.0,0.0954920730542765
1,5G__lowO2_fast_growth,-0.6642580681425997,0.326485414431674,12.0,2.0,-1.0004579933707891,3.0,-0.5060412917253823,17.0,-1.3113710040346014,18.0,-0.6784024781996303,19.0,-0.7299737276622409,20.0,-0.7099109228934717,21.0,-0.7582733990530386,32.0,-0.3409270698773676,33.0,-0.2672014908454647,34.0,-1.0040963766185085,35.0,-0.3644341110762719,36.0,-0.3000069523544288
2,5G__lowCH4,-0.9397158221141111,0.24060675436586226,8.0,4.0,-1.1288689575637108,5.0,-1.090867380607344,6.0,-1.061867890114402,7.0,-1.1016140482726555,8.0,-0.5303261056350248,9.0,-0.585766261771445,10.0,-1.047580213012731,11.0,-0.9708357199355752,,,,,,,,
3,5G__MeOH,-1.9255528270371935,0.23892855558273038,7.0,12.0,-2.2936711251166773,13.0,-1.9256687781028488,14.0,-2.060575207165274,15.0,-2.080849022086567,16.0,-1.8012113782005326,37.0,-1.715501451713025,38.0,-1.60139282687543,,,,,,,,,,
4,5G__NoCu,-0.35373527047847375,0.36525014479557527,3.0,39.0,-0.5316019487723898,46.0,-0.5959820210677576,47.0,0.066378158404726,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.30426202955647785,0.1655150410433554,7.0,40.0,-0.417610047149096,50.0,-0.038123401528102,51.0,-0.1548288057119604,52.0,-0.5111982604932015,53.0,-0.2774662415892006,60.0,-0.4260110020239542,61.0,-0.3045964483998302,,,,,,,,,,
6,5G__highCu,-0.11362202762169242,0.1385942373304688,5.0,41.0,-0.1751482707457849,42.0,-0.123153654568636,43.0,-0.0409504698350922,44.0,-0.2983781344223901,45.0,0.069520391463441,,,,,,,,,,,,,,
7,5G__lowCu,-0.42676905518385866,0.2743891361990852,8.0,48.0,-0.3379919250726386,49.0,-0.4387740121450418,54.0,-0.1233688679281881,55.0,-0.7411847346547438,56.0,-0.5706859632687609,57.0,-0.564226780235936,58.0,0.0452096219063919,59.0,-0.683129780071952,,,,,,,,
8,5G__highO2_slow_growth,0.055316044126469496,0.2393395939175606,4.0,62.0,0.0825370803010123,63.0,0.3786381118559951,64.0,-0.1706109394751296,65.0,-0.0693000761759998,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0379131234235692,0.2146108139922317,4.0,66.0,-0.7270691464405328,67.0,-1.0714427770733463,68.0,-1.207983433482461,69.0,-1.1451571366979367,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.5753252523254941,0.0017663286754116812,2.0,70.0,-1.576574235309682,71.0,-1.5740762693413064,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.2187585461910313,0.5675664875613097,5.0,72.0,-2.2248618679909864,78.0,-1.0823001240030177,79.0,-0.9879706834923736,82.0,-0.886487097539951,83.0,-0.9121729579288278,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.1760865198747443,0.5449125465308211,5.0,73.0,-2.145387661938297,80.0,-0.91492944431762,81.0,-0.8476664127140774,84.0,-0.9890619606435332,85.0,-0.9833871197601942,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0651147104524017,0.009245668528607894,2.0,74.0,-1.05857703553922,75.0,-1.0716523853655833,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.3149697691614066,0.16720129716380394,2.0,76.0,-0.1967405981136938,77.0,-0.4331989402091194,,,,,,,,,,,,,,,,,,,,
