,EQU24_RS05285
5GB1_FM03_TR1_QC_tpm,-0.4687925518058833
5GB1_FM03_TR2_QC_tpm,-0.584374185320435
5GB1_FM11_TR1_QC_tpm,-0.871660461903125
5GB1_FM11_TR2_QC_tpm,-0.4101142910558968
5GB1_FM12_TR1_tpm,-0.7720038795851609
5GB1_FM12_TR1_QC_tpm,-0.6323173043650696
5GB1_FM12_TR2_tpm,-0.7162603785071795
5GB1_FM12_TR2_QC_tpm,-0.7649078010797519
5GB1_FM14_TR1_tpm,-0.3093978145705307
5GB1_FM14_TR1_QC_tpm,-0.1665615655997046
5GB1_FM14_TR2_tpm,-0.5098922166771942
5GB1_FM14_TR2_QC_tpm,-0.5680008801543632
5GB1_FM18_TR1_QC_tpm,-0.8751211965732013
5GB1_FM18_TR2_tpm,-0.5821045784760726
5GB1_FM18_TR2_QC_tpm,-0.596584582085959
5GB1_FM18_TR3_tpm,-0.9318450203394582
5GB1_FM18_TR3_QC_tpm,-0.9633809825582852
5GB1_FM19_TR1_tpm,-0.2484207188717775
5GB1_FM19_TR1_QC_tpm,-0.0707285515220172
5GB1_FM19_TR1_UW_tpm,-0.0448827974954468
5GB1_FM19_TR3_tpm,-0.005833598157162
5GB1_FM19_TR3_QC_tpm,0.02095475382926
5GB1_FM20_TR1_QC_tpm,0.3815685448089834
5GB1_FM20_TR2_QC_tpm,0.122717884107792
5GB1_FM20_TR3_tpm,0.2573731231395175
5GB1_FM20_TR3_QC_tpm,0.132538861254301
5GB1_FM20_TR3_UW_tpm,0.2063879497558272
5GB1_FM21_TR1_tpm,-0.1052145275199096
5GB1_FM21_TR1_QC_tpm,-0.1607783320779203
5GB1_FM21_TR2_tpm,0.0441860927466102
5GB1_FM21_TR2_QC_tpm,0.0863829795808381
5GB1_FM21_TR2_UW_tpm,0.0880041613302706
5GB1_FM22_TR1_tpm,-0.0946169718350695
5GB1_FM22_TR1_QC_tpm,-0.3649694803827241
5GB1_FM22_TR3_tpm,-0.0864048515928157
5GB1_FM22_TR3_QC_tpm,-0.1440754922268006
5GB1_FM22_TR3_UW_tpm,-0.0473457503732035
5GB1_FM23_TR3_tpm,-1.177744758339971
5GB1_FM23_TR3_QC_tpm,-1.1402556406715454
5GB1_FM34_T0_TR1_QC_tpm,-0.2323164331408875
5GB1_FM34_T3_TR3_QC_tpm,-0.3783993976130029
5GB1_FM34_T4_TR3_QC_tpm,-0.2209660309619794
5GB1_FM34_T5_TR2_QC_tpm,-0.2655449567601646
5GB1_FM34_T6_TR3_QC_tpm,-0.4516405935029191
5GB1_FM34_T7_TR3_QC_tpm,-0.3144943341990016
5GB1_FM34_T8_TR1_QC_tpm,-0.1938495290439217
5GB1_FM40_T0_TR1_QC_tpm,-0.1032143716256408
5GB1_FM40_T0m_TR2_tpm,0.0708972299800176
5GB1_FM40_T10m_TR3_tpm,-0.2480822729379515
5GB1_FM40_T10m_TR3_QC_tpm,-0.3160731448846672
5GB1_FM40_T150m_TR1_QC_tpm,-0.4520476261478237
5GB1_FM40_T150m_TR1_remake_tpm,-0.2672639254113749
5GB1_FM40_T180m_TR1_tpm,-0.7163585181754524
5GB1_FM40_T180m_TR1_QC_tpm,-0.5108449568263609
5GB1_FM40_T20m_TR2_tpm,-0.1509263890934544
5GB1_FM40_T20m_TR2_QC_tpm,-0.3060379748543003
5GB1_FM40_T40m_TR1_tpm,-0.5480437269520948
5GB1_FM40_T40m_TR1_QC_tpm,-0.3571283491326174
5GB1_FM40_T60m_TR1_tpm,-0.2889210874851482
5GB1_FM40_T60m_TR1_QC_tpm,-0.4246236218623851
5GB1_FM40_T90m_TR2_tpm,-0.624192982222973
5GB1_FM40_T90m_TR2_QC_tpm,-0.5122053102127522
5GB1_FM69_t3_TR1_tpm,0.0535894409546378
5GB1_FM69_t3_TR1_UW_tpm,-0.0054743061214557
5GB1_FM69_t4_TR1_tpm,0.0057325355413331
5GB1_FM69_t4_TR1_UW_tpm,-0.3033692168379689
5GB1_FM80_t2_TR1_tpm,-0.5393152128977396
5GB1_FM80_t4_TR1_tpm,-0.6529599833897439
5GB1_FM81_t1_TR3_tpm,-0.8410426775017825
5GB1_FM81_t2_TR3_tpm,-0.8089067963524519
5GB1_LTrecycle_TR1_tpm,-0.7283956385861501
5GB1_LTrecycle_TR1_QC_tpm,-0.6516624969206664
5GB1_vial_wLa_TR3_tpm,-1.0028542073954403
5GB1_vial_woLa_TR2_tpm,-0.17180237127398
5GB1_FM_85_TR1_tpm,-0.9307064577190972
5GB1_FM_85_TR2_tpm,-0.7489719386277081
5GB1_pA9_red_tpm,0.1853470301978292
5GB1_pA9_yellow_tpm,0.320751721907226
5GB1C-5G-La-BR1_tpm,-0.7730673110674324
5GB1C-5G-La-BR2_tpm,-0.8300168225978517
5GB1C-5G-N-BR1_tpm,-0.5621295859476998
5GB1C-5G-N-BR2_tpm,-0.3957030097279848
5GB1C-JG15-La-BR1_tpm,-0.8046451139369708
5GB1C-JG15-La-BR2_tpm,-0.7187112236482474
5GB1C-JG15-N-BR1_tpm,-0.4261280992051182
5GB1C-JG15-N-BR2_tpm,-0.3487770902505991
