,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.765421556309548e-16,0.28641931592091247,12.0,0.0,-0.4687925518058833,1.0,-0.584374185320435,22.0,0.3815685448089834,23.0,0.122717884107792,24.0,0.2573731231395175,25.0,0.132538861254301,26.0,0.2063879497558272,27.0,-0.1052145275199096,28.0,-0.1607783320779203,29.0,0.0441860927466102,30.0,0.0863829795808381,31.0,0.0880041613302706
1,5G__lowO2_fast_growth,-0.1973415176322316,0.25270982931131314,12.0,2.0,-0.871660461903125,3.0,-0.4101142910558968,17.0,-0.2484207188717775,18.0,-0.0707285515220172,19.0,-0.0448827974954468,20.0,-0.005833598157162,21.0,0.02095475382926,32.0,-0.0946169718350695,33.0,-0.3649694803827241,34.0,-0.0864048515928157,35.0,-0.1440754922268006,36.0,-0.0473457503732035
2,5G__lowCH4,-0.5549177300673693,0.21926610564762955,8.0,4.0,-0.7720038795851609,5.0,-0.6323173043650696,6.0,-0.7162603785071795,7.0,-0.7649078010797519,8.0,-0.3093978145705307,9.0,-0.1665615655997046,10.0,-0.5098922166771942,11.0,-0.5680008801543632,,,,,,,,
3,5G__MeOH,-0.8952909655777846,0.2357535162720263,7.0,12.0,-0.8751211965732013,13.0,-0.5821045784760726,14.0,-0.596584582085959,15.0,-0.9318450203394582,16.0,-0.9633809825582852,37.0,-1.177744758339971,38.0,-1.1402556406715454,,,,,,,,,,
4,5G__NoCu,-0.08821119159550357,0.1521625871693235,3.0,39.0,-0.2323164331408875,46.0,-0.1032143716256408,47.0,0.0708972299800176,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.49447324522996283,0.14918662241876393,7.0,40.0,-0.3783993976130029,50.0,-0.4520476261478237,51.0,-0.2672639254113749,52.0,-0.7163585181754524,53.0,-0.5108449568263609,60.0,-0.624192982222973,61.0,-0.5122053102127522,,,,,,,,,,
6,5G__highCu,-0.28929908889359723,0.10165363812969654,5.0,41.0,-0.2209660309619794,42.0,-0.2655449567601646,43.0,-0.4516405935029191,44.0,-0.3144943341990016,45.0,-0.1938495290439217,,,,,,,,,,,,,,
7,5G__lowCu,-0.32997957090032737,0.11860265342213784,8.0,48.0,-0.2480822729379515,49.0,-0.3160731448846672,54.0,-0.1509263890934544,55.0,-0.3060379748543003,56.0,-0.5480437269520948,57.0,-0.3571283491326174,58.0,-0.2889210874851482,59.0,-0.4246236218623851,,,,,,,,
8,5G__highO2_slow_growth,-0.062380386615863426,0.16268813658917983,4.0,62.0,0.0535894409546378,63.0,-0.0054743061214557,64.0,0.0057325355413331,65.0,-0.3033692168379689,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7105561675354295,0.1406418150779655,4.0,66.0,-0.5393152128977396,67.0,-0.6529599833897439,68.0,-0.8410426775017825,69.0,-0.8089067963524519,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6900290677534082,0.054258524813411556,2.0,70.0,-0.7283956385861501,71.0,-0.6516624969206664,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.8258589357291886,0.10731056365645328,5.0,72.0,-1.0028542073954403,78.0,-0.7730673110674324,79.0,-0.8300168225978517,82.0,-0.8046451139369708,83.0,-0.7187112236482474,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.38090803128107636,0.14129983388577888,5.0,73.0,-0.17180237127398,80.0,-0.5621295859476998,81.0,-0.3957030097279848,84.0,-0.4261280992051182,85.0,-0.3487770902505991,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8398391981734026,0.12850571082519735,2.0,74.0,-0.9307064577190972,75.0,-0.7489719386277081,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2530493760525276,0.09574557571218838,2.0,76.0,0.1853470301978292,77.0,0.320751721907226,,,,,,,,,,,,,,,,,,,,
