,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.3473018996753201e-15,0.08346773602047795,12.0,0.0,0.053825467368636,1.0,-0.0251837275620996,22.0,0.1206218108131063,23.0,0.1208952951140753,24.0,0.0661436716507513,25.0,-0.0569853787660932,26.0,0.0783731465511721,27.0,-0.0668741361314921,28.0,-0.0758204072997275,29.0,-0.0483802715938299,30.0,-0.1265063268302757,31.0,-0.0401091433142068
1,5G__lowO2_fast_growth,-0.23793763610389904,0.16378619166406755,12.0,2.0,-0.0221201827218262,3.0,0.0255461911377956,17.0,-0.6423635564782986,18.0,-0.2647382284080795,19.0,-0.3334906272796116,20.0,-0.2088232932973834,21.0,-0.2671248112593405,32.0,-0.229883930115081,33.0,-0.2517332287837224,34.0,-0.2613372253015313,35.0,-0.210363588347799,36.0,-0.1888191523919102
2,5G__lowCH4,-0.3270140350815198,0.15579261032460293,8.0,4.0,-0.4527029761799594,5.0,-0.4378103146189263,6.0,-0.2985587829341209,7.0,-0.32828293767973,8.0,-0.0883109097073164,9.0,-0.1034847649027632,10.0,-0.4857478429680002,11.0,-0.4212137516613419,,,,,,,,
3,5G__MeOH,-0.8363895365844021,0.18806370009868298,7.0,12.0,-0.756520657235618,13.0,-0.6684921493414944,14.0,-0.6076171488307152,15.0,-0.79321996002653,16.0,-0.8641648280832568,37.0,-1.0534746260794616,38.0,-1.1112373864937384,,,,,,,,,,
4,5G__NoCu,0.13207129782394897,0.04060738524395631,3.0,39.0,0.0854926499750012,46.0,0.1506935123888872,47.0,0.1600277311079585,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.21238215796682272,0.12158029740447474,7.0,40.0,0.0017375302619075,50.0,-0.3197366542545072,51.0,-0.3257718888745868,52.0,-0.1322391732647476,53.0,-0.2153253171532849,60.0,-0.1786076670887775,61.0,-0.3167319353937623,,,,,,,,,,
6,5G__highCu,0.01648918339951158,0.15364223258544193,5.0,41.0,-0.0524856468719869,42.0,-0.1733266861411966,43.0,0.2254172150168543,44.0,-0.0246933454957227,45.0,0.1075343804896098,,,,,,,,,,,,,,
7,5G__lowCu,0.00935077230846338,0.07740730022246166,8.0,48.0,-0.0039423746057885,49.0,0.1374583993437452,54.0,0.0437278216440191,55.0,0.0761364034506035,56.0,-0.0297101474677496,57.0,-0.1208522224320614,58.0,-0.0224680612481451,59.0,-0.0055436402169162,,,,,,,,
8,5G__highO2_slow_growth,0.7990794302246562,0.2832074359471161,4.0,62.0,0.7944971841008517,63.0,1.1893923226058494,64.0,0.5229670691377368,65.0,0.689461145054187,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.06731774925142937,0.03632843335858537,4.0,66.0,0.0552178105073464,67.0,0.0822946298857312,68.0,0.0235448281362575,69.0,0.1082137284763824,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5046419173079157,0.020504486722111737,2.0,70.0,-0.490143055701961,71.0,-0.5191407789138704,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7255304304990778,0.15368313778238535,5.0,72.0,0.4561075452116583,78.0,0.7699720153646901,79.0,0.769086007532434,82.0,0.7883547019781894,83.0,0.8441318824084174,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7892859435304291,0.12360909012945628,5.0,73.0,0.7288126090509586,80.0,0.8410991329999273,81.0,0.6023693910315053,84.0,0.8682026473892401,85.0,0.9059459371805144,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.22394859385666116,0.19278729002053321,2.0,74.0,-0.3602697939567578,75.0,-0.0876273937565645,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3595598407703471,0.04097321189008771,2.0,76.0,0.3305874047958728,77.0,0.3885322767448214,,,,,,,,,,,,,,,,,,,,
