,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.430398888767323e-16,0.10341901362630024,12.0,0.0,-0.1017880633147108,1.0,-0.0693822678453814,22.0,0.0488564830144691,23.0,0.199913130490235,24.0,0.0856316145425681,25.0,0.0622066314910787,26.0,0.1187066823724887,27.0,-0.084993722567356,28.0,-0.1247965946372149,29.0,-0.1028857832001621,30.0,-0.0375405730704718,31.0,0.0060724627244663
1,5G__lowO2_fast_growth,-0.16922885212625857,0.2208322079235136,12.0,2.0,-0.4622134323150506,3.0,0.3697950852872251,17.0,-0.4047032235235717,18.0,-0.2120047054158531,19.0,-0.1965289356094501,20.0,-0.1397892491606027,21.0,0.0004146496585208,32.0,-0.1836844124249923,33.0,0.0138225370856401,34.0,-0.3069408746612101,35.0,-0.3053040885400104,36.0,-0.2036095758957481
2,5G__lowCH4,-0.18618169264500023,0.17255940543931914,8.0,4.0,-0.243184307386457,5.0,-0.3111961139983519,6.0,0.0138469333694573,7.0,-0.0449583709350864,8.0,-0.0416787732464198,9.0,-0.0880374783112722,10.0,-0.2913733349851437,11.0,-0.4828720956667283,,,,,,,,
3,5G__MeOH,-0.5097660035680437,0.16216485173941286,7.0,12.0,-0.4782094237767627,13.0,-0.3202618576251703,14.0,-0.322585019730468,15.0,-0.6911925179684166,16.0,-0.7397655030274803,37.0,-0.5113246682998902,38.0,-0.5050230345481177,,,,,,,,,,
4,5G__NoCu,0.16807019664684827,0.1083613372843379,3.0,39.0,0.1197810676350261,46.0,0.0922482696042923,47.0,0.2921812527012264,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.26061192378470494,0.1404202681302658,7.0,40.0,-0.2561885388442482,50.0,-0.2801182872614811,51.0,-0.0941626947233693,52.0,-0.4020842373355222,53.0,-0.3095201553511257,60.0,-0.0580280007939659,61.0,-0.4241815521832217,,,,,,,,,,
6,5G__highCu,-0.2607045198141368,0.1486892228081694,5.0,41.0,-0.3557604280559268,42.0,-0.0655428747499975,43.0,-0.4442147142465273,44.0,-0.1734166392854064,45.0,-0.2645879427328257,,,,,,,,,,,,,,
7,5G__lowCu,-0.0037279435559433305,0.22962879641365017,8.0,48.0,0.2202670455888098,49.0,0.3272530170417997,54.0,0.0125238276843937,55.0,0.0183826296821658,56.0,-0.0659424365869334,57.0,0.0408133235377601,58.0,-0.1553972723140964,59.0,-0.4277236830814459,,,,,,,,
8,5G__highO2_slow_growth,0.9998071943047644,0.1912572151109925,4.0,62.0,0.8558683109156595,63.0,1.2144839903388691,64.0,0.8222561154306218,65.0,1.106620360533907,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.13133278806106397,0.14545678676032173,4.0,66.0,0.3168478540406454,67.0,0.0625160118752514,68.0,-0.0205903827017124,69.0,0.1665576690300714,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.30710863537966704,0.13174223992444717,2.0,70.0,-0.4002644665989487,71.0,-0.2139528041603853,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.665675751324269,0.3557692030775384,5.0,72.0,0.0553420267061852,78.0,0.6861795475022374,79.0,0.8399824798932549,82.0,0.7822051148249445,83.0,0.9646695876947228,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8114438542301278,0.2413409398459098,5.0,73.0,0.5677023554228215,80.0,0.9040993545567302,81.0,0.5387128941125283,84.0,1.0034242980415868,85.0,1.043280369016972,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.21209307482288284,0.08755052850085342,2.0,74.0,-0.2740006472223024,75.0,-0.1501855024234633,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6268855921037617,0.009609025999629517,2.0,76.0,0.6200909846588258,77.0,0.6336801995486976,,,,,,,,,,,,,,,,,,,,
