,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.024643333143634e-15,0.19068834803891413,12.0,0.0,0.0459298478612009,1.0,-0.0299880583058786,22.0,0.1930951283886735,23.0,0.281283904963864,24.0,-0.0797580552362831,25.0,0.1941470383578281,26.0,0.221626685386731,27.0,-0.1720634271499506,28.0,-0.19541649557436,29.0,-0.3342085270278847,30.0,-0.0706054624007919,31.0,-0.0540425792631609
1,5G__lowO2_fast_growth,-0.42548659533581806,0.25500871366316263,12.0,2.0,-0.7974129487865689,3.0,-0.6088742450515952,17.0,-0.8156180455317745,18.0,-0.2229850262825241,19.0,-0.2381051625106494,20.0,-0.499560834661036,21.0,-0.5312624836194839,32.0,-0.1639323675931798,33.0,-0.2119209756350422,34.0,-0.6669931851363362,35.0,-0.1823094631632944,36.0,-0.1668644060583322
2,5G__lowCH4,-0.7157610337575753,0.22274796271819713,8.0,4.0,-0.8447487655154582,5.0,-0.8665389226034783,6.0,-0.9301000064153992,7.0,-0.9808790569373328,8.0,-0.4470347606563063,9.0,-0.3915028938872034,10.0,-0.649093297750424,11.0,-0.6161905662949998,,,,,,,,
3,5G__MeOH,-2.4611836626269366,0.48518468405565984,7.0,12.0,-2.3089395201506093,13.0,-2.043005847978712,14.0,-2.0524862009154,15.0,-2.256507265005596,16.0,-2.2568972892185464,37.0,-3.1423979487901903,38.0,-3.1680515663295026,,,,,,,,,,
4,5G__NoCu,-0.18363312983620791,0.0908955225860262,3.0,39.0,-0.2156581691575283,46.0,-0.081059685570171,47.0,-0.2541815347809244,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.12720099950718272,0.05370931892035277,7.0,40.0,0.1479581248794357,50.0,0.0878402534575002,51.0,0.1180875917951347,52.0,0.0732179782300583,53.0,0.0809073908450415,60.0,0.1596026409482753,61.0,0.2227930163948333,,,,,,,,,,
6,5G__highCu,0.13454981290693263,0.09638114078673216,5.0,41.0,0.1154633883471358,42.0,0.1523379467260639,43.0,0.1964068891669352,44.0,-0.0198597670654745,45.0,0.2284006073600029,,,,,,,,,,,,,,
7,5G__lowCu,-0.3502884318652777,0.1926089597324233,8.0,48.0,-0.4059875732730766,49.0,-0.3543400867063209,54.0,-0.4904450385488381,55.0,-0.716073395704079,56.0,-0.260769343883064,57.0,-0.1434018618447989,58.0,-0.1260549847569123,59.0,-0.3052351702051314,,,,,,,,
8,5G__highO2_slow_growth,-0.4651772933475069,0.14035240860300036,4.0,62.0,-0.4618678410305605,63.0,-0.2775383042855779,64.0,-0.6137853049738755,65.0,-0.5075177231000136,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0571809715524818,0.17273433674773292,4.0,66.0,-0.8342180409076629,67.0,-1.189911407758565,68.0,-1.1974567285739075,69.0,-1.0071377089697915,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.820980222310304,0.018594557546848474,2.0,70.0,-1.807831884575764,71.0,-1.834128560044844,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-5.6448509880067785,3.128169552294806,5.0,72.0,-9.739587653985334,78.0,-6.90378557085074,79.0,-6.597104941226454,82.0,-2.471146813642118,83.0,-2.512629960329244,,,,,,,,,,,,,,
12,5G__NoLanthanum,-2.551397939633763,1.0408058843423083,5.0,73.0,-4.291434659470368,80.0,-2.323057093781614,81.0,-1.5930981968393638,84.0,-2.576178058335888,85.0,-1.97322168974158,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.90645026906593,0.23079102683060795,2.0,74.0,-1.0696441691748593,75.0,-0.7432563689570006,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-7.398885550617962,0.08226184448934283,2.0,76.0,-7.457053458689289,77.0,-7.340717642546634,,,,,,,,,,,,,,,,,,,,
