,EQU24_RS17825
5GB1_FM03_TR1_QC_tpm,-0.9482064319144632
5GB1_FM03_TR2_QC_tpm,-0.5333701970834479
5GB1_FM11_TR1_QC_tpm,-0.9710009062636278
5GB1_FM11_TR2_QC_tpm,-1.0058804977835498
5GB1_FM12_TR1_tpm,-2.747710924481826
5GB1_FM12_TR1_QC_tpm,-2.7711297005467337
5GB1_FM12_TR2_tpm,-2.9111332524605977
5GB1_FM12_TR2_QC_tpm,-2.761366219615976
5GB1_FM14_TR1_tpm,-1.6203853417419785
5GB1_FM14_TR1_QC_tpm,-1.7864950158952375
5GB1_FM14_TR2_tpm,-1.7565683019761282
5GB1_FM14_TR2_QC_tpm,-1.88827151654784
5GB1_FM18_TR1_QC_tpm,-2.5046579100726625
5GB1_FM18_TR2_tpm,-2.1831022434199108
5GB1_FM18_TR2_QC_tpm,-2.14621431039384
5GB1_FM18_TR3_tpm,-2.438492687913397
5GB1_FM18_TR3_QC_tpm,-2.637572140812821
5GB1_FM19_TR1_tpm,-2.126962312044487
5GB1_FM19_TR1_QC_tpm,-1.375527514453669
5GB1_FM19_TR1_UW_tpm,-1.4855406857776714
5GB1_FM19_TR3_tpm,-1.4975896897317806
5GB1_FM19_TR3_QC_tpm,-1.2961735753927686
5GB1_FM20_TR1_QC_tpm,0.6392794879536039
5GB1_FM20_TR2_QC_tpm,0.5195827480445772
5GB1_FM20_TR3_tpm,0.1856661636174568
5GB1_FM20_TR3_QC_tpm,0.441908214056733
5GB1_FM20_TR3_UW_tpm,0.4771650845676207
5GB1_FM21_TR1_tpm,-0.1166815510513998
5GB1_FM21_TR1_QC_tpm,-0.122862305732097
5GB1_FM21_TR2_tpm,-0.4000118249132471
5GB1_FM21_TR2_QC_tpm,-0.0968315495119389
5GB1_FM21_TR2_UW_tpm,-0.0456378380334099
5GB1_FM22_TR1_tpm,-0.6733283809329906
5GB1_FM22_TR1_QC_tpm,-0.6192068826324704
5GB1_FM22_TR3_tpm,-1.1029865030471573
5GB1_FM22_TR3_QC_tpm,-0.3481496881929331
5GB1_FM22_TR3_UW_tpm,-0.5919888106938389
5GB1_FM23_TR3_tpm,-1.9878984343059125
5GB1_FM23_TR3_QC_tpm,-1.9378439541379853
5GB1_FM34_T0_TR1_QC_tpm,0.5231739892168719
5GB1_FM34_T3_TR3_QC_tpm,0.982781485395388
5GB1_FM34_T4_TR3_QC_tpm,1.2278781190914918
5GB1_FM34_T5_TR2_QC_tpm,1.0122760844910197
5GB1_FM34_T6_TR3_QC_tpm,0.8708101932510273
5GB1_FM34_T7_TR3_QC_tpm,0.3820961090839718
5GB1_FM34_T8_TR1_QC_tpm,0.5658426857671719
5GB1_FM40_T0_TR1_QC_tpm,0.2260074559695288
5GB1_FM40_T0m_TR2_tpm,0.7233406840089041
5GB1_FM40_T10m_TR3_tpm,0.3266634336173766
5GB1_FM40_T10m_TR3_QC_tpm,0.3738686659267829
5GB1_FM40_T150m_TR1_QC_tpm,-0.9909499242804092
5GB1_FM40_T150m_TR1_remake_tpm,-0.826423321381001
5GB1_FM40_T180m_TR1_tpm,0.0742917184097313
5GB1_FM40_T180m_TR1_QC_tpm,0.1264754112055044
5GB1_FM40_T20m_TR2_tpm,0.4327640713925964
5GB1_FM40_T20m_TR2_QC_tpm,0.2622152084171789
5GB1_FM40_T40m_TR1_tpm,-0.6081365664299181
5GB1_FM40_T40m_TR1_QC_tpm,-0.5766178102868675
5GB1_FM40_T60m_TR1_tpm,-1.3213642067996345
5GB1_FM40_T60m_TR1_QC_tpm,-1.3925777322340895
5GB1_FM40_T90m_TR2_tpm,-1.6348555354989325
5GB1_FM40_T90m_TR2_QC_tpm,-1.6780211011532584
5GB1_FM69_t3_TR1_tpm,-1.3500259972630235
5GB1_FM69_t3_TR1_UW_tpm,-1.305695979271147
5GB1_FM69_t4_TR1_tpm,-1.5450754097322754
5GB1_FM69_t4_TR1_UW_tpm,-1.1189762629355036
5GB1_FM80_t2_TR1_tpm,-2.056630493487007
5GB1_FM80_t4_TR1_tpm,-2.5443724791430418
5GB1_FM81_t1_TR3_tpm,-2.681448642073147
5GB1_FM81_t2_TR3_tpm,-2.558272379034368
5GB1_LTrecycle_TR1_tpm,-2.346976849266788
5GB1_LTrecycle_TR1_QC_tpm,-2.125773558943541
5GB1_vial_wLa_TR3_tpm,-4.498553152789807
5GB1_vial_woLa_TR2_tpm,-2.240769444952757
5GB1_FM_85_TR1_tpm,-2.200256150648821
5GB1_FM_85_TR2_tpm,-2.254590619948741
5GB1_pA9_red_tpm,-2.432212843154276
5GB1_pA9_yellow_tpm,-2.421115449721931
5GB1C-5G-La-BR1_tpm,-2.075119255604286
5GB1C-5G-La-BR2_tpm,-1.8018250705394043
5GB1C-5G-N-BR1_tpm,-2.003711816956504
5GB1C-5G-N-BR2_tpm,-1.733997349569349
5GB1C-JG15-La-BR1_tpm,-1.6685097607409751
5GB1C-JG15-La-BR2_tpm,-1.9322377720054915
5GB1C-JG15-N-BR1_tpm,-2.3751438135466465
5GB1C-JG15-N-BR2_tpm,-1.6092306663081102
