,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.4872362600707827e-15,0.21349008247336934,12.0,0.0,-0.2999129992936158,1.0,-0.2523648640443596,22.0,0.2647232553202894,23.0,0.1980565693285871,24.0,-0.1369251210618216,25.0,0.2115101727092803,26.0,0.2244584327360268,27.0,-0.0089762281095939,28.0,0.0093109675314941,29.0,-0.3401668066312844,30.0,0.074705611491634,31.0,0.0555810100233458
1,5G__lowO2_fast_growth,-0.4700520306899653,0.30869836166530074,12.0,2.0,-0.8996505450643717,3.0,-0.8418371403318936,17.0,-0.8507257096527052,18.0,-0.1759621770721171,19.0,-0.1620334109430548,20.0,-0.1792571839136822,21.0,-0.1202959988812839,32.0,-0.4867619341911862,33.0,-0.3597254485567642,34.0,-0.859075816152604,35.0,-0.3310007532985501,36.0,-0.3742982502213703
2,5G__lowCH4,-1.0840115762857865,0.2967351722285016,8.0,4.0,-1.3041292539428395,5.0,-1.286805537136681,6.0,-1.4330818546799673,7.0,-1.389361187888419,8.0,-0.720118468973892,9.0,-0.7688610543753516,10.0,-0.8669506018270958,11.0,-0.9027846514620456,,,,,,,,
3,5G__MeOH,-2.601087793593634,0.4607299900345993,7.0,12.0,-2.849869503548633,13.0,-2.26177478323093,14.0,-2.35128920824628,15.0,-2.167023202782154,16.0,-2.2042074735407,37.0,-3.152524542691924,38.0,-3.2209258411148163,,,,,,,,,,
4,5G__NoCu,-0.2980671831578868,0.30436859395208254,3.0,39.0,-0.3416588786454397,46.0,-0.5782896528184658,47.0,0.0257469819902453,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.09835793325794688,0.10635213583124344,7.0,40.0,0.1595430003657245,50.0,-0.0032676980272725,51.0,-0.0662435282190774,52.0,0.2280945349900474,53.0,0.1956837388798185,60.0,0.0961024956797782,61.0,0.0785929891366095,,,,,,,,,,
6,5G__highCu,0.1438637384286387,0.18982931757329025,5.0,41.0,0.1756536960026462,42.0,0.1888109317459889,43.0,0.3585570479865971,44.0,-0.1639483052192023,45.0,0.1602453216271637,,,,,,,,,,,,,,
7,5G__lowCu,-0.0728781804370815,0.43462618168820777,8.0,48.0,-0.3477564252109371,49.0,-0.4116434682664529,54.0,-0.0175107180921312,55.0,-0.2710509065569937,56.0,-0.3461408202836793,57.0,-0.3880455561696649,58.0,0.6746911637209951,59.0,0.5244312873622121,,,,,,,,
8,5G__highO2_slow_growth,-0.5443563602659096,0.30529779537502966,4.0,62.0,-0.8565766783151645,63.0,-0.4014535071742902,64.0,-0.731159666743018,65.0,-0.1882355888311657,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0739733419158721,0.26721022580057313,4.0,66.0,-0.7100406506944488,67.0,-1.0395301293235466,68.0,-1.2978482875048574,69.0,-1.2484743001406358,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4264075595390757,0.07464019475513595,2.0,70.0,-0.3736289716786345,71.0,-0.4791861473995169,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.0252420786380863,0.2819577537391749,5.0,72.0,-2.4751196082451443,78.0,-1.895019178102848,79.0,-1.7190769515793694,82.0,-1.969380956907285,83.0,-2.0676136983557853,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.8659324370917805,0.26726321807825293,5.0,73.0,-2.1185836408988106,80.0,-1.9172507422349625,81.0,-1.4803658829973667,84.0,-2.09011812551511,85.0,-1.7233437938126528,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.1110498030581573,0.1224878248602572,2.0,74.0,-1.1976617746296352,75.0,-1.024437831486679,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0834550172030761,0.059497955670141,2.0,76.0,0.0413836092819828,77.0,0.1255264251241694,,,,,,,,,,,,,,,,,,,,
