,EQU24_RS09515
5GB1_FM03_TR1_QC_tpm,-0.1824039990480628
5GB1_FM03_TR2_QC_tpm,-0.2101912290126808
5GB1_FM11_TR1_QC_tpm,-1.1233881373469323
5GB1_FM11_TR2_QC_tpm,-0.5728943255530154
5GB1_FM12_TR1_tpm,-0.7929807095699921
5GB1_FM12_TR1_QC_tpm,-0.801133355092162
5GB1_FM12_TR2_tpm,-0.9555683237702812
5GB1_FM12_TR2_QC_tpm,-0.9374942776223064
5GB1_FM14_TR1_tpm,-0.4345692883704739
5GB1_FM14_TR1_QC_tpm,-0.458776666042592
5GB1_FM14_TR2_tpm,-0.5723420585189967
5GB1_FM14_TR2_QC_tpm,-0.6026955941625829
5GB1_FM18_TR1_QC_tpm,-2.277041455740573
5GB1_FM18_TR2_tpm,-1.9002585880039435
5GB1_FM18_TR2_QC_tpm,-1.966464328260488
5GB1_FM18_TR3_tpm,-1.8498405631175672
5GB1_FM18_TR3_QC_tpm,-1.89905939461424
5GB1_FM19_TR1_tpm,-0.2975932566650208
5GB1_FM19_TR1_QC_tpm,0.0612866641095006
5GB1_FM19_TR1_UW_tpm,0.0658186842926706
5GB1_FM19_TR3_tpm,-0.002746035732013
5GB1_FM19_TR3_QC_tpm,-0.030475565741316
5GB1_FM20_TR1_QC_tpm,0.1924780428172159
5GB1_FM20_TR2_QC_tpm,0.1506705403608617
5GB1_FM20_TR3_tpm,0.081789614744359
5GB1_FM20_TR3_QC_tpm,0.248401524333147
5GB1_FM20_TR3_UW_tpm,0.2024569460557632
5GB1_FM21_TR1_tpm,-0.1643417161376703
5GB1_FM21_TR1_QC_tpm,-0.1156370414264493
5GB1_FM21_TR2_tpm,-0.1436435535963252
5GB1_FM21_TR2_QC_tpm,-0.002214508463469
5GB1_FM21_TR2_UW_tpm,-0.057364620626684
5GB1_FM22_TR1_tpm,-0.14123915268725
5GB1_FM22_TR1_QC_tpm,-0.0729219484696752
5GB1_FM22_TR3_tpm,-0.3708824591733766
5GB1_FM22_TR3_QC_tpm,-0.0586391675717052
5GB1_FM22_TR3_UW_tpm,-0.1026769070620226
5GB1_FM23_TR3_tpm,-2.31045434941942
5GB1_FM23_TR3_QC_tpm,-2.3539374534150515
5GB1_FM34_T0_TR1_QC_tpm,-0.2861960672765065
5GB1_FM34_T3_TR3_QC_tpm,-0.1405411750352847
5GB1_FM34_T4_TR3_QC_tpm,0.0164996073621619
5GB1_FM34_T5_TR2_QC_tpm,0.0216004360878212
5GB1_FM34_T6_TR3_QC_tpm,-0.063146644202499
5GB1_FM34_T7_TR3_QC_tpm,-0.2264824116347963
5GB1_FM34_T8_TR1_QC_tpm,0.0828466768227293
5GB1_FM40_T0_TR1_QC_tpm,-0.3033268986085051
5GB1_FM40_T0m_TR2_tpm,0.0240897485328339
5GB1_FM40_T10m_TR3_tpm,-0.3378121287060889
5GB1_FM40_T10m_TR3_QC_tpm,-0.3415801026294573
5GB1_FM40_T150m_TR1_QC_tpm,0.0322300510574766
5GB1_FM40_T150m_TR1_remake_tpm,0.0127322452018781
5GB1_FM40_T180m_TR1_tpm,-0.1611136256129146
5GB1_FM40_T180m_TR1_QC_tpm,-0.1402002478196902
5GB1_FM40_T20m_TR2_tpm,-0.1594116675279213
5GB1_FM40_T20m_TR2_QC_tpm,-0.3798682546361238
5GB1_FM40_T40m_TR1_tpm,-0.2741016950265642
5GB1_FM40_T40m_TR1_QC_tpm,-0.3311174964627543
5GB1_FM40_T60m_TR1_tpm,0.1895573303816373
5GB1_FM40_T60m_TR1_QC_tpm,0.0708582762804201
5GB1_FM40_T90m_TR2_tpm,0.0543893259798693
5GB1_FM40_T90m_TR2_QC_tpm,0.0327797747437603
5GB1_FM69_t3_TR1_tpm,-0.4984943918058988
5GB1_FM69_t3_TR1_UW_tpm,-0.3785179171996606
5GB1_FM69_t4_TR1_tpm,-0.5246944028379055
5GB1_FM69_t4_TR1_UW_tpm,-0.3679849629090537
5GB1_FM80_t2_TR1_tpm,-0.5116333585230635
5GB1_FM80_t4_TR1_tpm,-0.8591234340532328
5GB1_FM81_t1_TR3_tpm,-0.997194929655544
5GB1_FM81_t2_TR3_tpm,-0.8655663299761933
5GB1_LTrecycle_TR1_tpm,-1.7013415314705131
5GB1_LTrecycle_TR1_QC_tpm,-1.7233703504093203
5GB1_vial_wLa_TR3_tpm,-2.488547033400004
5GB1_vial_woLa_TR2_tpm,-2.510296952677216
5GB1_FM_85_TR1_tpm,-0.8032117384723492
5GB1_FM_85_TR2_tpm,-0.5948821017370172
5GB1_pA9_red_tpm,-0.3448178306722163
5GB1_pA9_yellow_tpm,-0.4725046675775868
5GB1C-5G-La-BR1_tpm,-1.0409571710980057
5GB1C-5G-La-BR2_tpm,-0.8211020146335031
5GB1C-5G-N-BR1_tpm,-0.8836701070033666
5GB1C-5G-N-BR2_tpm,-0.883265405807796
5GB1C-JG15-La-BR1_tpm,-1.316804167772121
5GB1C-JG15-La-BR2_tpm,-1.2057508935668846
5GB1C-JG15-N-BR1_tpm,-1.431965027573607
5GB1C-JG15-N-BR2_tpm,-0.6953001388550177
