,EQU24_RS04820
5GB1_FM03_TR1_QC_tpm,-0.2431261836938842
5GB1_FM03_TR2_QC_tpm,-0.2291191982814417
5GB1_FM11_TR1_QC_tpm,-0.5557210804729946
5GB1_FM11_TR2_QC_tpm,-0.2532996554080595
5GB1_FM12_TR1_tpm,-0.751070199306989
5GB1_FM12_TR1_QC_tpm,-0.7667492211222138
5GB1_FM12_TR2_tpm,-0.7554391976227537
5GB1_FM12_TR2_QC_tpm,-0.7395715487931991
5GB1_FM14_TR1_tpm,-0.3534347874097916
5GB1_FM14_TR1_QC_tpm,-0.3834936068389778
5GB1_FM14_TR2_tpm,-0.6155658715021985
5GB1_FM14_TR2_QC_tpm,-0.6552451779014579
5GB1_FM18_TR1_QC_tpm,-0.7062724723684557
5GB1_FM18_TR2_tpm,-0.6175013231803304
5GB1_FM18_TR2_QC_tpm,-0.6502703216257482
5GB1_FM18_TR3_tpm,-0.9112947512017736
5GB1_FM18_TR3_QC_tpm,-0.9313898502558358
5GB1_FM19_TR1_tpm,-0.4561217450502637
5GB1_FM19_TR1_QC_tpm,-0.1182463617298612
5GB1_FM19_TR1_UW_tpm,-0.1296485152814197
5GB1_FM19_TR3_tpm,-0.0894675739930521
5GB1_FM19_TR3_QC_tpm,-0.0446229980539163
5GB1_FM20_TR1_QC_tpm,0.2432927022867348
5GB1_FM20_TR2_QC_tpm,0.1350977044315842
5GB1_FM20_TR3_tpm,0.0887076114154172
5GB1_FM20_TR3_QC_tpm,0.1617159224205231
5GB1_FM20_TR3_UW_tpm,0.1236547638028833
5GB1_FM21_TR1_tpm,-0.1144750666865972
5GB1_FM21_TR1_QC_tpm,-0.1042074774782806
5GB1_FM21_TR2_tpm,-0.0776534931242052
5GB1_FM21_TR2_QC_tpm,0.0243090272639889
5GB1_FM21_TR2_UW_tpm,-0.008196312356735
5GB1_FM22_TR1_tpm,-0.2617860944757897
5GB1_FM22_TR1_QC_tpm,-0.2717783355342176
5GB1_FM22_TR3_tpm,-0.3773423982904953
5GB1_FM22_TR3_QC_tpm,-0.1759131400439368
5GB1_FM22_TR3_UW_tpm,-0.1889920929732218
5GB1_FM23_TR3_tpm,-0.8341906569211774
5GB1_FM23_TR3_QC_tpm,-0.7846310081388692
5GB1_FM34_T0_TR1_QC_tpm,-0.6060437258061553
5GB1_FM34_T3_TR3_QC_tpm,-0.4043833091881605
5GB1_FM34_T4_TR3_QC_tpm,-0.3307933524379693
5GB1_FM34_T5_TR2_QC_tpm,-0.3577960873732566
5GB1_FM34_T6_TR3_QC_tpm,-0.26258163298015
5GB1_FM34_T7_TR3_QC_tpm,-0.331958884749902
5GB1_FM34_T8_TR1_QC_tpm,-0.2044315754039756
5GB1_FM40_T0_TR1_QC_tpm,-0.406236811526047
5GB1_FM40_T0m_TR2_tpm,-0.351507902147401
5GB1_FM40_T10m_TR3_tpm,-0.5050994562150821
5GB1_FM40_T10m_TR3_QC_tpm,-0.4598052730459701
5GB1_FM40_T150m_TR1_QC_tpm,-0.5484063655566667
5GB1_FM40_T150m_TR1_remake_tpm,-0.5468671797281113
5GB1_FM40_T180m_TR1_tpm,-0.3520442076364434
5GB1_FM40_T180m_TR1_QC_tpm,-0.328609013968431
5GB1_FM40_T20m_TR2_tpm,-0.4809395983521698
5GB1_FM40_T20m_TR2_QC_tpm,-0.5741086531322601
5GB1_FM40_T40m_TR1_tpm,-0.4345650222133246
5GB1_FM40_T40m_TR1_QC_tpm,-0.440963126243334
5GB1_FM40_T60m_TR1_tpm,-0.4393621524801361
5GB1_FM40_T60m_TR1_QC_tpm,-0.3579835063336842
5GB1_FM40_T90m_TR2_tpm,-0.3172821613314527
5GB1_FM40_T90m_TR2_QC_tpm,-0.3133378508828377
5GB1_FM69_t3_TR1_tpm,0.138386230678905
5GB1_FM69_t3_TR1_UW_tpm,0.2898049222124399
5GB1_FM69_t4_TR1_tpm,-0.0269854515450989
5GB1_FM69_t4_TR1_UW_tpm,0.0609523110133887
5GB1_FM80_t2_TR1_tpm,-0.4924877809843124
5GB1_FM80_t4_TR1_tpm,-0.6043553861009423
5GB1_FM81_t1_TR3_tpm,-0.7336316393262603
5GB1_FM81_t2_TR3_tpm,-0.7449726551408036
5GB1_LTrecycle_TR1_tpm,-0.805797450057435
5GB1_LTrecycle_TR1_QC_tpm,-0.7606610363197932
5GB1_vial_wLa_TR3_tpm,-1.3873958261998514
5GB1_vial_woLa_TR2_tpm,-1.365689589494166
5GB1_FM_85_TR1_tpm,-1.438343691614457
5GB1_FM_85_TR2_tpm,-1.0318062531476713
5GB1_pA9_red_tpm,-0.1286660476239571
5GB1_pA9_yellow_tpm,-0.0733524150926649
5GB1C-5G-La-BR1_tpm,-0.5306002869989284
5GB1C-5G-La-BR2_tpm,-0.4181013045293271
5GB1C-5G-N-BR1_tpm,-0.4297698282440878
5GB1C-5G-N-BR2_tpm,-0.4007196929818777
5GB1C-JG15-La-BR1_tpm,-0.6063423185993306
5GB1C-JG15-La-BR2_tpm,-0.5141343681262196
5GB1C-JG15-N-BR1_tpm,-0.639990936555594
5GB1C-JG15-N-BR2_tpm,-0.2821323967778761
