,EQU24_RS20870
5GB1_FM03_TR1_QC_tpm,-0.5154718456504224
5GB1_FM03_TR2_QC_tpm,-0.2812305242567179
5GB1_FM11_TR1_QC_tpm,-0.6064316945188555
5GB1_FM11_TR2_QC_tpm,-0.209775342760321
5GB1_FM12_TR1_tpm,-0.1186587642777272
5GB1_FM12_TR1_QC_tpm,-0.1879762881379045
5GB1_FM12_TR2_tpm,0.0264247509783377
5GB1_FM12_TR2_QC_tpm,-0.0085283351211469
5GB1_FM14_TR1_tpm,0.1096731798400556
5GB1_FM14_TR1_QC_tpm,0.0731711825631711
5GB1_FM14_TR2_tpm,-0.0589917909001673
5GB1_FM14_TR2_QC_tpm,0.036675861489881
5GB1_FM18_TR1_QC_tpm,-1.84742605956922
5GB1_FM18_TR2_tpm,-1.5728754122562294
5GB1_FM18_TR2_QC_tpm,-1.4019195134541151
5GB1_FM18_TR3_tpm,-1.8101338117680847
5GB1_FM18_TR3_QC_tpm,-1.8490024919076071
5GB1_FM19_TR1_tpm,0.0546827306322068
5GB1_FM19_TR1_QC_tpm,0.5095623256573845
5GB1_FM19_TR1_UW_tpm,0.4380101054826708
5GB1_FM19_TR3_tpm,0.4479993433561624
5GB1_FM19_TR3_QC_tpm,0.5416229592698167
5GB1_FM20_TR1_QC_tpm,0.2539454639202603
5GB1_FM20_TR2_QC_tpm,0.5037576678561715
5GB1_FM20_TR3_tpm,0.0495475168747088
5GB1_FM20_TR3_QC_tpm,0.1936012580829436
5GB1_FM20_TR3_UW_tpm,0.2792645862614415
5GB1_FM21_TR1_tpm,0.0272294835488819
5GB1_FM21_TR1_QC_tpm,-0.2435722706537655
5GB1_FM21_TR2_tpm,-0.1097498908927088
5GB1_FM21_TR2_QC_tpm,-0.1347209156385043
5GB1_FM21_TR2_UW_tpm,-0.0226005294523021
5GB1_FM22_TR1_tpm,-0.3287744248646547
5GB1_FM22_TR1_QC_tpm,-0.5834458715771635
5GB1_FM22_TR3_tpm,-0.8032980231826627
5GB1_FM22_TR3_QC_tpm,-0.5548460823171233
5GB1_FM22_TR3_UW_tpm,-0.4536560633793867
5GB1_FM23_TR3_tpm,-2.5234998001740485
5GB1_FM23_TR3_QC_tpm,-2.6906915806937435
5GB1_FM34_T0_TR1_QC_tpm,-0.2664407816676624
5GB1_FM34_T3_TR3_QC_tpm,-0.1981477666303064
5GB1_FM34_T4_TR3_QC_tpm,0.0554831702632707
5GB1_FM34_T5_TR2_QC_tpm,0.3618830380115652
5GB1_FM34_T6_TR3_QC_tpm,0.4272405407613355
5GB1_FM34_T7_TR3_QC_tpm,-0.1218534350785267
5GB1_FM34_T8_TR1_QC_tpm,0.4378618488499075
5GB1_FM40_T0_TR1_QC_tpm,-0.269000641273335
5GB1_FM40_T0m_TR2_tpm,-0.3705788117421242
5GB1_FM40_T10m_TR3_tpm,-0.3436216804067094
5GB1_FM40_T10m_TR3_QC_tpm,-0.3006469518669963
5GB1_FM40_T150m_TR1_QC_tpm,-0.2576460808268477
5GB1_FM40_T150m_TR1_remake_tpm,-0.0281818128679578
5GB1_FM40_T180m_TR1_tpm,-0.3544802516855974
5GB1_FM40_T180m_TR1_QC_tpm,-0.2029979986999537
5GB1_FM40_T20m_TR2_tpm,-0.6158465533203827
5GB1_FM40_T20m_TR2_QC_tpm,-0.700254795617882
5GB1_FM40_T40m_TR1_tpm,-0.3374661120825726
5GB1_FM40_T40m_TR1_QC_tpm,-0.2240951545161893
5GB1_FM40_T60m_TR1_tpm,0.0982892674459234
5GB1_FM40_T60m_TR1_QC_tpm,-0.1524698172679235
5GB1_FM40_T90m_TR2_tpm,-0.2501339479606494
5GB1_FM40_T90m_TR2_QC_tpm,-0.2796877070332089
5GB1_FM69_t3_TR1_tpm,-0.1815280037588715
5GB1_FM69_t3_TR1_UW_tpm,0.153293855172345
5GB1_FM69_t4_TR1_tpm,-0.2408196435757208
5GB1_FM69_t4_TR1_UW_tpm,-0.2489346326639756
5GB1_FM80_t2_TR1_tpm,-0.7028418627673769
5GB1_FM80_t4_TR1_tpm,-0.9251556405997832
5GB1_FM81_t1_TR3_tpm,-1.0330949535027925
5GB1_FM81_t2_TR3_tpm,-1.0081361909346738
5GB1_LTrecycle_TR1_tpm,-0.3131512906836056
5GB1_LTrecycle_TR1_QC_tpm,-0.0192391632448964
5GB1_vial_wLa_TR3_tpm,-1.7196862950990943
5GB1_vial_woLa_TR2_tpm,-2.106403139090577
5GB1_FM_85_TR1_tpm,-0.9641844103238616
5GB1_FM_85_TR2_tpm,-0.924409384823896
5GB1_pA9_red_tpm,0.6888094191119292
5GB1_pA9_yellow_tpm,0.5296324807383117
5GB1C-5G-La-BR1_tpm,-1.2394753881107592
5GB1C-5G-La-BR2_tpm,-0.9563805773144204
5GB1C-5G-N-BR1_tpm,-0.8645658568473351
5GB1C-5G-N-BR2_tpm,-0.7661863756571687
5GB1C-JG15-La-BR1_tpm,-1.0735705366490906
5GB1C-JG15-La-BR2_tpm,-0.8891938833758024
5GB1C-JG15-N-BR1_tpm,-1.0349128493768367
5GB1C-JG15-N-BR2_tpm,-1.0318834471008254
