,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.401486830834377e-16,0.41368436579057505,12.0,0.0,-0.8466447433579036,1.0,-0.8365216478903665,22.0,0.1910007997153622,23.0,0.2739014807699318,24.0,0.1177476386318421,25.0,0.3121465599069104,26.0,0.3963111418750582,27.0,0.1193993106424438,28.0,0.0232584204916515,29.0,-0.0942822793369648,30.0,0.131250575754529,31.0,0.212432742797497
1,5G__lowO2_fast_growth,-0.27932698660745103,0.29906749109483005,12.0,2.0,-0.7586176754139968,3.0,-0.4781972529127563,17.0,-0.8761456291657455,18.0,-0.0999279943927806,19.0,-0.2370471204408,20.0,-0.1645327201672257,21.0,-0.2420689044533821,32.0,0.0215190309928825,33.0,-0.0121447137780883,34.0,-0.4256025309453282,35.0,-0.1157593085467976,36.0,0.0366009799346063
2,5G__lowCH4,-0.6999725591116095,0.30254125566528295,8.0,4.0,-0.8717177090699924,5.0,-1.0061529325635874,6.0,-0.8987517144065862,7.0,-1.0546467889786957,8.0,-0.258284124868501,9.0,-0.3442784572711632,10.0,-0.5430708521798842,11.0,-0.6228778935544659,,,,,,,,
3,5G__MeOH,-1.1332587299138654,0.13318030983875315,7.0,12.0,-1.405227524427514,13.0,-0.9794674195898408,14.0,-1.073914882748659,15.0,-1.1410384150035826,16.0,-1.0704919587215622,37.0,-1.1565732833287017,38.0,-1.1060976255771982,,,,,,,,,,
4,5G__NoCu,-0.1844353027493423,0.4719460233695174,3.0,39.0,-0.5445028509564667,46.0,-0.3586564785341108,47.0,0.3498534212425506,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3139695976205919,0.1578883025490489,7.0,40.0,-0.3554705583831472,50.0,-0.0598152040876538,51.0,-0.1741265816147086,52.0,-0.4683956360799239,53.0,-0.4462212229849926,60.0,-0.2463914488867544,61.0,-0.4473665313069626,,,,,,,,,,
6,5G__highCu,0.0184755141186347,0.17821928416552305,5.0,41.0,-0.1237222354433393,42.0,0.0690441501679881,43.0,0.1757982870951675,44.0,-0.2110471691358091,45.0,0.1823045379091663,,,,,,,,,,,,,,
7,5G__lowCu,-0.2336155756139775,0.2332946453060719,8.0,48.0,-0.2968986210060125,49.0,-0.4590242894458338,54.0,0.1664062619015434,55.0,-0.2309019616543111,56.0,-0.4626172133069088,57.0,-0.3309851822593908,58.0,0.0746397506635894,59.0,-0.3295433498044957,,,,,,,,
8,5G__highO2_slow_growth,-1.374003830335288,0.1862065691605013,4.0,62.0,-1.3481703448128703,63.0,-1.3915304778180326,64.0,-1.1512105539944697,65.0,-1.605103944715779,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.4921842852770084,0.3070757708966373,4.0,66.0,-1.1433753659114672,67.0,-1.3533155630631786,68.0,-1.6287392258031028,69.0,-1.843306986330285,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.3862116703402303,0.07041629167730908,2.0,70.0,-1.3364198329891952,71.0,-1.4360035076912654,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.448436332330485,1.3720789271696532,5.0,72.0,-4.856718157227645,78.0,-1.6789923531361532,79.0,-1.5047433191142652,82.0,-2.157287634611291,83.0,-2.0444401975630706,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.9122734904381862,0.8561841214252217,5.0,73.0,-3.288537588298218,80.0,-1.5940386158805788,81.0,-1.2507617739009893,84.0,-2.172609263286472,85.0,-1.2554202108246724,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.6652882748767377,0.1751342473919196,2.0,74.0,-1.7891268888255665,75.0,-1.541449660927909,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.5695816973495083,0.05377788468190984,2.0,76.0,-0.5315549904130616,77.0,-0.6076084042859549,,,,,,,,,,,,,,,,,,,,
