,EQU24_RS03360
5GB1_FM03_TR1_QC_tpm,-0.3500846230431849
5GB1_FM03_TR2_QC_tpm,-0.4522521588733124
5GB1_FM11_TR1_QC_tpm,-0.9164699888799914
5GB1_FM11_TR2_QC_tpm,-0.2422630933813776
5GB1_FM12_TR1_tpm,-0.3998942348001524
5GB1_FM12_TR1_QC_tpm,-0.4441592508704843
5GB1_FM12_TR2_tpm,-0.3701903358686493
5GB1_FM12_TR2_QC_tpm,-0.3770217455899445
5GB1_FM14_TR1_tpm,0.0180239601812477
5GB1_FM14_TR1_QC_tpm,-0.0961065790887243
5GB1_FM14_TR2_tpm,-0.5398372010326913
5GB1_FM14_TR2_QC_tpm,-0.4726840753968266
5GB1_FM18_TR1_QC_tpm,-0.6675557712515072
5GB1_FM18_TR2_tpm,-0.4776643918840877
5GB1_FM18_TR2_QC_tpm,-0.4836252330554904
5GB1_FM18_TR3_tpm,-0.8342880076099144
5GB1_FM18_TR3_QC_tpm,-0.9522633685159584
5GB1_FM19_TR1_tpm,-0.2790115975787852
5GB1_FM19_TR1_QC_tpm,-0.1587841391583762
5GB1_FM19_TR1_UW_tpm,-0.150583058907082
5GB1_FM19_TR3_tpm,-0.1136986607470493
5GB1_FM19_TR3_QC_tpm,-0.0674873488329659
5GB1_FM20_TR1_QC_tpm,0.2412451015038135
5GB1_FM20_TR2_QC_tpm,0.1415429221747661
5GB1_FM20_TR3_tpm,0.1114227181942508
5GB1_FM20_TR3_QC_tpm,-0.0040171314038559
5GB1_FM20_TR3_UW_tpm,0.0796684338145992
5GB1_FM21_TR1_tpm,0.0419527456974657
5GB1_FM21_TR1_QC_tpm,-0.0678108487658573
5GB1_FM21_TR2_tpm,0.0640769141622383
5GB1_FM21_TR2_QC_tpm,0.0986423657695656
5GB1_FM21_TR2_UW_tpm,0.0956135607695047
5GB1_FM22_TR1_tpm,-0.1348642486515361
5GB1_FM22_TR1_QC_tpm,-0.2967632270102465
5GB1_FM22_TR3_tpm,-0.2568034497299551
5GB1_FM22_TR3_QC_tpm,-0.2901398126279346
5GB1_FM22_TR3_UW_tpm,-0.1424793378419391
5GB1_FM23_TR3_tpm,-0.7724521324692111
5GB1_FM23_TR3_QC_tpm,-0.6899255875134775
5GB1_FM34_T0_TR1_QC_tpm,-0.104590859549897
5GB1_FM34_T3_TR3_QC_tpm,-0.4882005420294808
5GB1_FM34_T4_TR3_QC_tpm,-0.5371542210929396
5GB1_FM34_T5_TR2_QC_tpm,-0.0575572624566502
5GB1_FM34_T6_TR3_QC_tpm,-0.3811531841821933
5GB1_FM34_T7_TR3_QC_tpm,-0.5485081094051321
5GB1_FM34_T8_TR1_QC_tpm,-0.2110757207891396
5GB1_FM40_T0_TR1_QC_tpm,-0.23648788386914
5GB1_FM40_T0m_TR2_tpm,0.1208036593440065
5GB1_FM40_T10m_TR3_tpm,-0.3261164996321151
5GB1_FM40_T10m_TR3_QC_tpm,-0.3149497560392928
5GB1_FM40_T150m_TR1_QC_tpm,-0.4811914484014723
5GB1_FM40_T150m_TR1_remake_tpm,-0.5364428714493341
5GB1_FM40_T180m_TR1_tpm,-0.6804373280935936
5GB1_FM40_T180m_TR1_QC_tpm,-0.6370044890210362
5GB1_FM40_T20m_TR2_tpm,0.0799869222350881
5GB1_FM40_T20m_TR2_QC_tpm,-0.1395438271362081
5GB1_FM40_T40m_TR1_tpm,-0.4408949471329011
5GB1_FM40_T40m_TR1_QC_tpm,-0.5872521173607677
5GB1_FM40_T60m_TR1_tpm,0.0005708455422794
5GB1_FM40_T60m_TR1_QC_tpm,-0.5080093453631775
5GB1_FM40_T90m_TR2_tpm,-0.633891244952351
5GB1_FM40_T90m_TR2_QC_tpm,-0.3909611282197893
5GB1_FM69_t3_TR1_tpm,0.3333095471301464
5GB1_FM69_t3_TR1_UW_tpm,0.1037855086469621
5GB1_FM69_t4_TR1_tpm,0.1146553880963185
5GB1_FM69_t4_TR1_UW_tpm,0.3748924263348687
5GB1_FM80_t2_TR1_tpm,-0.3082490205758939
5GB1_FM80_t4_TR1_tpm,-0.4863372420094514
5GB1_FM81_t1_TR3_tpm,-0.7142890578583412
5GB1_FM81_t2_TR3_tpm,-0.7545925475765811
5GB1_LTrecycle_TR1_tpm,-0.7267370439639711
5GB1_LTrecycle_TR1_QC_tpm,-0.6646443872886731
5GB1_vial_wLa_TR3_tpm,-0.1150965674253345
5GB1_vial_woLa_TR2_tpm,-0.2985546878074236
5GB1_FM_85_TR1_tpm,-1.203570784254028
5GB1_FM_85_TR2_tpm,-0.6993494880964715
5GB1_pA9_red_tpm,-0.1487719077240603
5GB1_pA9_yellow_tpm,-0.0126006776823155
5GB1C-5G-La-BR1_tpm,-0.3751266135592566
5GB1C-5G-La-BR2_tpm,-0.2744606362984285
5GB1C-5G-N-BR1_tpm,-0.2699927402225803
5GB1C-5G-N-BR2_tpm,-0.1810533237054086
5GB1C-JG15-La-BR1_tpm,-0.6077036790308066
5GB1C-JG15-La-BR2_tpm,-0.4638366066617028
5GB1C-JG15-N-BR1_tpm,-0.371000709879886
5GB1C-JG15-N-BR2_tpm,-0.1880470608121589
