,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.996003610813204e-16,0.2682840087856317,12.0,0.0,-0.4293582048502156,1.0,-0.1681115579954717,22.0,-0.5851761008701848,23.0,0.2785536622998208,24.0,0.2880287372599692,25.0,0.1383428049835,26.0,0.1508698351687405,27.0,-0.0230587222106493,28.0,0.0436771960891269,29.0,0.0843954185422592,30.0,0.1171407647435645,31.0,0.1046961668395463
1,5G__lowO2_fast_growth,-0.061883789438379376,0.16623116584496359,12.0,2.0,-0.3744658946848247,3.0,-0.0393453054223442,17.0,-0.254103866035952,18.0,0.0869353501336052,19.0,-0.0075025261714873,20.0,0.1098058581553438,21.0,0.2292711055109233,32.0,-0.0505281064057552,33.0,-0.1444122051432934,34.0,-0.1624284738624517,35.0,-0.1464072115484116,36.0,0.0105758022140953
2,5G__lowCH4,-0.26847655724119196,0.15045330918525535,8.0,4.0,-0.3037605498040285,5.0,-0.3238711525569595,6.0,-0.2293093619536632,7.0,-0.3573952172735195,8.0,-0.0770436704493429,9.0,-0.0181778126580516,10.0,-0.421570371288773,11.0,-0.4166843219451976,,,,,,,,
3,5G__MeOH,-0.23582846740359373,0.18856842680491853,7.0,12.0,-0.3146233084446281,13.0,0.0486426419109449,14.0,-0.0075219253938678,15.0,-0.3209844593602273,16.0,-0.2329444586342779,37.0,-0.4615931985755246,38.0,-0.3617745633275753,,,,,,,,,,
4,5G__NoCu,-0.34649925178012886,0.260832202043848,3.0,39.0,-0.5013960406081441,46.0,-0.4927441210803414,47.0,-0.045357593651901,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5957116960751011,0.10564392680864244,7.0,40.0,-0.6576864072555644,50.0,-0.6035630291383791,51.0,-0.4479315871359963,52.0,-0.6986070097083719,53.0,-0.7293666860903105,60.0,-0.5262847808255051,61.0,-0.5065423723715803,,,,,,,,,,
6,5G__highCu,-0.5340931604425171,0.14511991142570502,5.0,41.0,-0.6518803668146793,42.0,-0.4517580594671271,43.0,-0.5508177466948316,44.0,-0.683995360628546,45.0,-0.3320142686074012,,,,,,,,,,,,,,
7,5G__lowCu,-0.421536000099064,0.07514301723905684,8.0,48.0,-0.3578932977117492,49.0,-0.3059759907526835,54.0,-0.363918770476765,55.0,-0.5149911035215871,56.0,-0.4130008950643677,57.0,-0.4558555483804341,58.0,-0.4494721342852124,59.0,-0.5111802605997129,,,,,,,,
8,5G__highO2_slow_growth,0.8023907151524812,0.19285964941192477,4.0,62.0,1.0027327838810465,63.0,0.5759815134792774,64.0,0.9150403302795134,65.0,0.7158082329700877,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.22090635048822777,0.1275728243949349,4.0,66.0,0.3300608500317885,67.0,0.3095773299435462,68.0,0.0531467914051502,69.0,0.1908404305724262,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.09790275627654485,0.08343453087293537,2.0,70.0,0.1568998788419158,71.0,0.0389056337111739,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.8250218252028011,0.3722947495749489,5.0,72.0,0.160037730296958,78.0,0.96625423701353,79.0,1.0002828344029169,82.0,0.978972022597458,83.0,1.019562301703143,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8822352929374192,0.29091416539808534,5.0,73.0,0.3967923718564536,80.0,1.041471782480868,81.0,0.8268602177832012,84.0,1.0443511860882104,85.0,1.1017009064783627,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.24047680527808962,0.14537040249883662,2.0,74.0,-0.3432692026688348,75.0,-0.1376844078873444,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.42662188561693926,0.12224110034795098,2.0,76.0,0.3401843746211979,77.0,0.5130593966126806,,,,,,,,,,,,,,,,,,,,
