,EQU24_RS05840
5GB1_FM03_TR1_QC_tpm,-0.1508061145492352
5GB1_FM03_TR2_QC_tpm,-0.1664888894306662
5GB1_FM11_TR1_QC_tpm,-0.4708221523978668
5GB1_FM11_TR2_QC_tpm,-0.3867358613009095
5GB1_FM12_TR1_tpm,-0.7554104934138524
5GB1_FM12_TR1_QC_tpm,-0.7760849185914429
5GB1_FM12_TR2_tpm,-0.6447857486725255
5GB1_FM12_TR2_QC_tpm,-0.6721560615016529
5GB1_FM14_TR1_tpm,-0.3964036145632397
5GB1_FM14_TR1_QC_tpm,-0.3684560373496941
5GB1_FM14_TR2_tpm,-0.8538246747127616
5GB1_FM14_TR2_QC_tpm,-0.8268122846307628
5GB1_FM18_TR1_QC_tpm,-1.6834777147402846
5GB1_FM18_TR2_tpm,-1.3798023682198606
5GB1_FM18_TR2_QC_tpm,-1.365667655326086
5GB1_FM18_TR3_tpm,-1.6557355845971458
5GB1_FM18_TR3_QC_tpm,-1.6243502572256163
5GB1_FM19_TR1_tpm,-0.8542085115112652
5GB1_FM19_TR1_QC_tpm,-0.4511496868384785
5GB1_FM19_TR1_UW_tpm,-0.4459901866285296
5GB1_FM19_TR3_tpm,-0.4284396120402522
5GB1_FM19_TR3_QC_tpm,-0.4512020149788593
5GB1_FM20_TR1_QC_tpm,-0.2734944141078612
5GB1_FM20_TR2_QC_tpm,0.3017360445030901
5GB1_FM20_TR3_tpm,-0.0067540983318039
5GB1_FM20_TR3_QC_tpm,0.2624934375594723
5GB1_FM20_TR3_UW_tpm,0.2555119382392465
5GB1_FM21_TR1_tpm,-0.0098105192515349
5GB1_FM21_TR1_QC_tpm,0.0005994653694854
5GB1_FM21_TR2_tpm,-0.1794261170444198
5GB1_FM21_TR2_QC_tpm,-0.0199908217634599
5GB1_FM21_TR2_UW_tpm,-0.0135699111923042
5GB1_FM22_TR1_tpm,-0.2225087649021064
5GB1_FM22_TR1_QC_tpm,-0.2317819134256344
5GB1_FM22_TR3_tpm,-0.6219480883682866
5GB1_FM22_TR3_QC_tpm,-0.2190796074453622
5GB1_FM22_TR3_UW_tpm,-0.1796447614041918
5GB1_FM23_TR3_tpm,-1.6048371907299783
5GB1_FM23_TR3_QC_tpm,-1.4990883455929582
5GB1_FM34_T0_TR1_QC_tpm,-0.241806772399749
5GB1_FM34_T3_TR3_QC_tpm,-0.1066951955349049
5GB1_FM34_T4_TR3_QC_tpm,-0.1454606809773748
5GB1_FM34_T5_TR2_QC_tpm,0.3870823328300474
5GB1_FM34_T6_TR3_QC_tpm,-0.0872405943152152
5GB1_FM34_T7_TR3_QC_tpm,-0.3158453380138306
5GB1_FM34_T8_TR1_QC_tpm,0.1615484277055365
5GB1_FM40_T0_TR1_QC_tpm,-0.070313159782211
5GB1_FM40_T0m_TR2_tpm,0.4668991527547481
5GB1_FM40_T10m_TR3_tpm,0.2325989338060088
5GB1_FM40_T10m_TR3_QC_tpm,0.2122750503883317
5GB1_FM40_T150m_TR1_QC_tpm,0.1984137608310314
5GB1_FM40_T150m_TR1_remake_tpm,0.2087711522240338
5GB1_FM40_T180m_TR1_tpm,-0.0418052629904837
5GB1_FM40_T180m_TR1_QC_tpm,-0.1353929268462064
5GB1_FM40_T20m_TR2_tpm,0.2664148543243501
5GB1_FM40_T20m_TR2_QC_tpm,-0.3138083211406712
5GB1_FM40_T40m_TR1_tpm,-0.0632054605901437
5GB1_FM40_T40m_TR1_QC_tpm,0.0320968737518345
5GB1_FM40_T60m_TR1_tpm,0.55410203766652
5GB1_FM40_T60m_TR1_QC_tpm,-0.5306632663840478
5GB1_FM40_T90m_TR2_tpm,0.0931576192380347
5GB1_FM40_T90m_TR2_QC_tpm,0.1340067980704589
5GB1_FM69_t3_TR1_tpm,0.6934084575463384
5GB1_FM69_t3_TR1_UW_tpm,0.558450403568064
5GB1_FM69_t4_TR1_tpm,0.4787619768277347
5GB1_FM69_t4_TR1_UW_tpm,0.2750121609408422
5GB1_FM80_t2_TR1_tpm,-0.1503314663645865
5GB1_FM80_t4_TR1_tpm,-0.372832414497827
5GB1_FM81_t1_TR3_tpm,-0.2790214508976527
5GB1_FM81_t2_TR3_tpm,-0.2774465678082798
5GB1_LTrecycle_TR1_tpm,-0.2670893315524552
5GB1_LTrecycle_TR1_QC_tpm,-0.3326082194047428
5GB1_vial_wLa_TR3_tpm,-1.2611873079709677
5GB1_vial_woLa_TR2_tpm,-1.037913092099191
5GB1_FM_85_TR1_tpm,-0.4038819249594034
5GB1_FM_85_TR2_tpm,-0.2670274575282887
5GB1_pA9_red_tpm,0.194593087799574
5GB1_pA9_yellow_tpm,0.1964688365694922
5GB1C-5G-La-BR1_tpm,-0.4390123946176496
5GB1C-5G-La-BR2_tpm,-0.0329762338141526
5GB1C-5G-N-BR1_tpm,-0.3399429665605868
5GB1C-5G-N-BR2_tpm,-0.1107484077522684
5GB1C-JG15-La-BR1_tpm,-0.480265000417738
5GB1C-JG15-La-BR2_tpm,-0.4021666801123817
5GB1C-JG15-N-BR1_tpm,-0.2444911154269107
5GB1C-JG15-N-BR2_tpm,-0.0306401037595094
