,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.6566525270694445e-16,0.224583765097356,12.0,0.0,-0.2810972737244421,1.0,-0.3142586032939176,22.0,0.2632997882098227,23.0,0.3693562247450392,24.0,0.1964447201377606,25.0,0.0361088653248726,26.0,0.1362907012352892,27.0,-0.2313444949344063,28.0,-0.1644784094090017,29.0,0.1192009034760293,30.0,-0.1342297523372364,31.0,0.0047073305701861
1,5G__lowO2_fast_growth,-0.3430516098982434,0.19820778125214927,12.0,2.0,-0.790893847925779,3.0,-0.0805022381051276,17.0,-0.2311550583488824,18.0,-0.2435595879897745,19.0,-0.316001010926918,20.0,-0.136571479875295,21.0,-0.6289922090213471,32.0,-0.3413777546287067,33.0,-0.3126411772885031,34.0,-0.2515143369958457,35.0,-0.4147963024850361,36.0,-0.3686143151877052
2,5G__lowCH4,-0.49343660983570115,0.14923391951589596,8.0,4.0,-0.5814563108669963,5.0,-0.7120025324499366,6.0,-0.440505534291101,7.0,-0.4049635200310684,8.0,-0.2904917083649021,9.0,-0.3360528580933923,10.0,-0.5422755672760742,11.0,-0.6397448473121381,,,,,,,,
3,5G__MeOH,-1.021429264081535,0.18023670358382135,7.0,12.0,-1.2150547071086688,13.0,-0.7870897140685642,14.0,-0.7881455940508708,15.0,-1.172290186782848,16.0,-1.044183620971774,37.0,-1.1710423581587168,38.0,-0.9721986674293016,,,,,,,,,,
4,5G__NoCu,-0.3377856078365955,0.20302729231586097,3.0,39.0,-0.2965851002433783,46.0,-0.5582532428029587,47.0,-0.1585184804634494,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.345051828264313,0.0870443330973431,7.0,40.0,-0.3998912104160741,50.0,-0.3643475978553567,51.0,-0.2830724418259525,52.0,-0.2759463400703748,53.0,-0.4413789332784823,60.0,-0.2171748802755315,61.0,-0.4335513941284192,,,,,,,,,,
6,5G__highCu,-0.5075133202102089,0.29416637816335517,5.0,41.0,-0.4569222503062748,42.0,-0.5289853725156872,43.0,-0.7959687037817478,44.0,-0.0414816856468913,45.0,-0.7142085888004432,,,,,,,,,,,,,,
7,5G__lowCu,-0.3311630300451808,0.1274221125884688,8.0,48.0,-0.3301710009491252,49.0,-0.2040504666365574,54.0,-0.4568456578973405,55.0,-0.5493743246877054,56.0,-0.2511940972976045,57.0,-0.3051327775568726,58.0,-0.1738366604680647,59.0,-0.3786992548681755,,,,,,,,
8,5G__highO2_slow_growth,0.2706120039985609,0.47882710265156514,4.0,62.0,0.4034547725235438,63.0,-0.4162011248809829,64.0,0.3975553108959042,65.0,0.6976390574557785,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.09369443012205787,0.046605003418064624,4.0,66.0,-0.09836914997343,67.0,-0.0839598828286165,68.0,-0.1527339168693711,69.0,-0.0397147708168139,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.2343293122906376,0.3192772468759173,2.0,70.0,-1.46009241863517,71.0,-1.008566205946105,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.09903535488541218,0.730362733109077,5.0,72.0,-1.2036071864703484,78.0,0.425308371891762,79.0,0.3694687110345764,82.0,0.388442135595425,83.0,0.5155647423756458,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.294199870840451,0.2857416353122949,5.0,73.0,-0.1745442201397047,80.0,0.3119614205411123,81.0,0.3025929819491901,84.0,0.4501360097338853,85.0,0.5808531621177719,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.40307747499842117,0.34660740003704577,2.0,74.0,-0.6481659179740547,75.0,-0.1579890320227877,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1699102138754553,0.0060614540546225495,2.0,76.0,0.165624118609581,77.0,0.1741963091413296,,,,,,,,,,,,,,,,,,,,
