,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.2320108724234916e-16,0.20958143098970447,12.0,0.0,0.0138248349451943,1.0,-0.1589671220810897,22.0,0.1370444534966228,23.0,0.3879501871491015,24.0,-0.1237812731834493,25.0,0.2303208599007256,26.0,0.1877320211754991,27.0,-0.0894084943701196,28.0,-0.2005806445029883,29.0,-0.3587568017862494,30.0,0.0487609041252596,31.0,-0.074138924868504
1,5G__lowO2_fast_growth,-0.5809540070728914,0.2756676816719832,12.0,2.0,-0.6706479064591102,3.0,-0.4111447006735158,17.0,-1.2243309836534246,18.0,-0.5684712409157546,19.0,-0.6291726916430846,20.0,-0.7869375023813063,21.0,-0.6495475569560147,32.0,-0.2957533202851605,33.0,-0.3614205945697719,34.0,-0.7649600379972945,35.0,-0.2063525332569558,36.0,-0.4027090160833024
2,5G__lowCH4,-0.7617196429071575,0.14547960918723304,8.0,4.0,-0.8408630333841236,5.0,-0.8153965729471544,6.0,-0.7611659213536344,7.0,-0.8462666271203929,8.0,-0.4694626117748317,9.0,-0.621433579198091,10.0,-0.8277940554515268,11.0,-0.9113747420275056,,,,,,,,
3,5G__MeOH,-1.1838690334634838,0.08544722135742479,7.0,12.0,-1.3023622125354395,13.0,-1.1916177845625642,14.0,-1.2123008370666444,15.0,-1.186714025156773,16.0,-1.2388049667483625,37.0,-1.03699825453194,38.0,-1.1182851536426632,,,,,,,,,,
4,5G__NoCu,-0.3308022245135452,0.2724982192694709,3.0,39.0,-0.4189621207482821,46.0,-0.5483062094405113,47.0,-0.0251383433518421,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1739272949307412,0.10189378809633745,7.0,40.0,-0.1633186361041385,50.0,-0.2722702041419849,51.0,-0.3310236116736424,52.0,-0.0578787275006371,53.0,-0.0554439340436117,60.0,-0.18044700198348,61.0,-0.1571089490676938,,,,,,,,,,
6,5G__highCu,-0.027368738352475414,0.0898011624739307,5.0,41.0,-0.1193160271655209,42.0,0.0265418533712749,43.0,0.0202546261037337,44.0,-0.1285529491168882,45.0,0.0642288050450234,,,,,,,,,,,,,,
7,5G__lowCu,-0.24446040022222293,0.25647790665949305,8.0,48.0,-0.2662164572207475,49.0,-0.3895195115091905,54.0,-0.0440566246785767,55.0,-0.5415459984663826,56.0,-0.4132330920570064,57.0,-0.4575808820326434,58.0,0.1973157992650573,59.0,-0.0408464350782935,,,,,,,,
8,5G__highO2_slow_growth,-0.10854138793527565,0.31122371926554715,4.0,62.0,-0.3552952280290151,63.0,0.2103548441697791,64.0,-0.395008354158878,65.0,0.1057831862770113,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.611958309759594,0.07195559859709401,4.0,66.0,-0.5428559110261473,67.0,-0.5679617457912762,68.0,-0.6336775049032379,69.0,-0.7033380773177145,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.4895673382345047,0.06681117416216002,2.0,70.0,-1.442324703925406,71.0,-1.5368099725436035,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.06883031037540305,0.3366664668271286,5.0,72.0,-0.5318982241949373,78.0,0.1970143716354382,79.0,0.2004643255605183,82.0,0.2214834391126912,83.0,0.2570876397633048,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.23830940367758302,0.17840660151180288,5.0,73.0,0.4178237171825572,80.0,0.3215864320147608,81.0,-0.0492968640284345,84.0,0.2000712638708197,85.0,0.301362469348212,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9869231440621976,0.415184117142579,2.0,74.0,-1.2805026487346651,75.0,-0.6933436393897301,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.6119824896222172,0.07688402376911796,2.0,76.0,-0.6663477041942683,77.0,-0.5576172750501662,,,,,,,,,,,,,,,,,,,,
