,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.52363188311267e-16,0.1312574245111786,12.0,0.0,-0.1322713541647067,1.0,-0.1278991071250068,22.0,-0.1816111919975069,23.0,0.2658755929035488,24.0,0.1065846971581097,25.0,0.1380518672823578,26.0,0.077661996253135,27.0,-0.0724309905611226,28.0,0.0468810872153619,29.0,-0.0176071084119824,30.0,-0.0866491462486633,31.0,-0.0165863423035359
1,5G__lowO2_fast_growth,-0.13855472001365235,0.11547577738188802,12.0,2.0,-0.1418583485804765,3.0,-0.0710110079978676,17.0,-0.2862351072109153,18.0,-0.0848241493255121,19.0,-0.006775948297327,20.0,-0.1124164301714518,21.0,-0.1706332470429687,32.0,-0.0023999058435526,33.0,-0.0797737627493839,34.0,-0.4028620706485073,35.0,-0.207269113424827,36.0,-0.0965975488710384
2,5G__lowCH4,-0.22712258320583154,0.1489729692066402,8.0,4.0,-0.22600064232806,5.0,-0.1964656294646225,6.0,-0.1016916594715118,7.0,-0.1380622657988928,8.0,-0.1814511059460652,9.0,-0.0672445899581557,10.0,-0.4756986573857693,11.0,-0.4303661152935749,,,,,,,,
3,5G__MeOH,0.42194651593449134,0.0923951137633302,7.0,12.0,0.4822703736106017,13.0,0.4665957976324,14.0,0.55922659903929,15.0,0.3199533519668147,16.0,0.3064264358542168,37.0,0.4462457729714346,38.0,0.3729072804666815,,,,,,,,,,
4,5G__NoCu,-0.439879046564835,0.30668327768212733,3.0,39.0,-0.7841160889273331,46.0,-0.3397346652464046,47.0,-0.1957863855207673,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.32498857049725355,0.11261974967131383,7.0,40.0,-0.5472658940625372,50.0,-0.2036761986244419,51.0,-0.2602326525676686,52.0,-0.3550319620726148,53.0,-0.2479483879732429,60.0,-0.3093344551799397,61.0,-0.3514304430003294,,,,,,,,,,
6,5G__highCu,-0.2719246626456471,0.13178583927957505,5.0,41.0,-0.3437528165818468,42.0,-0.4648885123272679,43.0,-0.2219770618142513,44.0,-0.1370992021076347,45.0,-0.1919057203972345,,,,,,,,,,,,,,
7,5G__lowCu,-0.41026170416997854,0.2638270400784533,8.0,48.0,-0.2851264626843992,49.0,-0.0744281640569433,54.0,-0.4533073791138768,55.0,-0.5414955075491559,56.0,-0.282990118864598,57.0,-0.2757653791687318,58.0,-0.4060798787763877,59.0,-0.9629007431457356,,,,,,,,
8,5G__highO2_slow_growth,-0.3350900683225506,0.20781601429499655,4.0,62.0,-0.1458986831631827,63.0,-0.3316844857217171,64.0,-0.2374675461385953,65.0,-0.6253095582667072,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6078869784932897,0.18565004458275158,4.0,66.0,-0.4334293281287671,67.0,-0.4619981243930571,68.0,-0.7816220554176168,69.0,-0.7544984060337177,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.01667966146421,0.07628856388598335,2.0,70.0,-1.070623822314972,71.0,-0.962735500613448,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.15006780424785243,0.4020564227890676,5.0,72.0,-0.5517098846737554,78.0,0.3995267289697981,79.0,0.3695829612604706,82.0,0.3575468407655782,83.0,0.1753923749171706,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.07613911900272782,0.36217545148248975,5.0,73.0,-0.5038931360899621,80.0,0.2004224162820342,81.0,0.1815260331349319,84.0,0.0273588794618921,85.0,0.4752814022247431,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2061110253177119,0.5083446683133863,2.0,74.0,-1.5655649874621336,75.0,-0.8466570631732901,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.052592003864970344,0.34434488465350055,2.0,76.0,-0.1908965991404194,77.0,0.2960806068703601,,,,,,,,,,,,,,,,,,,,
