,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.544261098099317e-17,0.15378097207223548,12.0,0.0,-0.1875854166704025,1.0,-0.0488851725596841,22.0,0.1369177892051336,23.0,-0.1577410287870062,24.0,0.336610422957686,25.0,-0.0503008528512003,26.0,0.0516733959450093,27.0,-0.1049350350286726,28.0,-0.015182128949549,29.0,0.1875866554128658,30.0,-0.1129039538015694,31.0,-0.0352546748726103
1,5G__lowO2_fast_growth,-0.5430165140468236,0.25808874594651315,12.0,2.0,-0.3034640737723153,3.0,-0.3152898805335473,17.0,-0.7099698374672538,18.0,-0.8537600974744386,19.0,-0.91471942459148,20.0,-0.728739075295568,21.0,-0.8288215419675087,32.0,-0.5175693088365119,33.0,-0.4296448018473358,34.0,-0.1190859951038234,35.0,-0.4652380302206156,36.0,-0.3298961014514843
2,5G__lowCH4,-0.8487689593350207,0.17309070352675168,8.0,4.0,-1.0314665632565108,5.0,-0.9895389578898603,6.0,-0.9341181358530664,7.0,-0.940334025910297,8.0,-0.5181576245198745,9.0,-0.6753826094897013,10.0,-0.8778374093555747,11.0,-0.8233163484052808,,,,,,,,
3,5G__MeOH,-1.6139889940178693,0.08901979366527814,7.0,12.0,-1.7155547658091788,13.0,-1.4719581365404917,14.0,-1.5366292973082771,15.0,-1.6705378456533135,16.0,-1.6192997554002506,37.0,-1.6980171937691426,38.0,-1.5859259636444296,,,,,,,,,,
4,5G__NoCu,-0.4716730397491486,0.04423507918070911,3.0,39.0,-0.4936189605406813,46.0,-0.4207560603945639,47.0,-0.5006440983122005,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.49408968425250027,0.2240721162501313,7.0,40.0,-0.523193749196091,50.0,-0.8649013078744492,51.0,-0.6809654734571913,52.0,-0.244214567497158,53.0,-0.2683719104258344,60.0,-0.3736430237360491,61.0,-0.503337757580729,,,,,,,,,,
6,5G__highCu,-0.3461760646526038,0.11460220992379248,5.0,41.0,-0.502845640114959,42.0,-0.3099960773717516,43.0,-0.3806709481811499,44.0,-0.3507823321249885,45.0,-0.1865853254701699,,,,,,,,,,,,,,
7,5G__lowCu,-0.4719973359862131,0.09521261115419935,8.0,48.0,-0.5203803819684136,49.0,-0.5116278656028559,54.0,-0.5562495224945865,55.0,-0.4761912583673284,56.0,-0.4616645957453205,57.0,-0.5536374153843147,58.0,-0.4346136919058683,59.0,-0.2616139564210167,,,,,,,,
8,5G__highO2_slow_growth,-0.20322181149177493,0.2505224192693241,4.0,62.0,-0.0472775791278774,63.0,-0.1118531979849812,64.0,-0.0768424383282262,65.0,-0.576914030526015,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.30794130034806777,0.018009447767114634,4.0,66.0,-0.2815891803424373,67.0,-0.3216183448027347,68.0,-0.316644856161508,69.0,-0.3119128200855909,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6958673472928476,0.04190437956632232,2.0,70.0,-0.6662364763400861,71.0,-0.7254982182456091,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.49774242075578207,0.15003646061532558,5.0,72.0,-0.717332486718611,78.0,-0.4382934377179124,79.0,-0.518251885447409,82.0,-0.5112242543223617,83.0,-0.3036100395726162,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.5819338750141385,0.21213900406276695,5.0,73.0,-0.9287722913327476,80.0,-0.4741801247142518,81.0,-0.6411434413996755,84.0,-0.4254188165452337,85.0,-0.440154701078784,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.0514825312201181,0.3878408163769345,2.0,74.0,-1.3257274025011752,75.0,-0.7772376599390611,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.16930889297564095,0.10772821052472813,2.0,76.0,0.0931335447885137,77.0,0.2454842411627682,,,,,,,,,,,,,,,,,,,,
