,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.850371707708594e-17,0.2273273882354423,12.0,0.0,0.202083807205768,1.0,-0.1203996937390861,22.0,-0.5867145989426659,23.0,0.2830413249570052,24.0,0.0144587202600368,25.0,0.0439163064085512,26.0,0.2076521332491179,27.0,0.0233822622912667,28.0,0.0344879848326096,29.0,-0.1877394438632178,30.0,0.0051535811323928,31.0,0.0806776162082218
1,5G__lowO2_fast_growth,-0.10039508697610709,0.16708828526522337,12.0,2.0,-0.0082185001127035,3.0,0.0075473839956545,17.0,-0.4850634641242139,18.0,-0.1026192387963527,19.0,-0.1303720553898424,20.0,-0.0260078745055509,21.0,-0.1621968831500146,32.0,-0.0282097032074735,33.0,-0.0372224682043507,34.0,-0.357870216001388,35.0,0.064182696928575,36.0,0.0613092788543756
2,5G__lowCH4,-0.3071287394297682,0.12390161534167013,8.0,4.0,-0.3652657041652221,5.0,-0.3754344618626914,6.0,-0.3009463958657896,7.0,-0.2927598561850972,8.0,-0.0634118241322156,9.0,-0.211898028790332,10.0,-0.3815462759222807,11.0,-0.4657673685145167,,,,,,,,
3,5G__MeOH,-0.8447146511264473,0.14474333075534704,7.0,12.0,-0.8406983194002988,13.0,-0.6899821846910807,14.0,-0.6029394902714476,15.0,-0.982681117931986,16.0,-0.9313769664272372,37.0,-0.9579172965653732,38.0,-0.9074071825977073,,,,,,,,,,
4,5G__NoCu,-0.06138020387623949,0.26610967181155964,3.0,39.0,-0.2890132307614697,46.0,-0.1263142463347377,47.0,0.2311868654674889,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.16618580436690317,0.06355995060734848,7.0,40.0,-0.2577065401788241,50.0,-0.1339696594982835,51.0,-0.1521028779028252,52.0,-0.0754667106163937,53.0,-0.2085601324508421,60.0,-0.2156876068566364,61.0,-0.1198071030645171,,,,,,,,,,
6,5G__highCu,-0.2416717422030426,0.17159375703541735,5.0,41.0,-0.2513363350517008,42.0,-0.2976722024414671,43.0,-0.2058086123851739,44.0,0.0107349799055667,45.0,-0.4642765410424379,,,,,,,,,,,,,,
7,5G__lowCu,-0.036591108080799246,0.20987502808760503,8.0,48.0,0.2057278262326267,49.0,-0.0480272138374298,54.0,0.0805083306920853,55.0,-0.2285744113915351,56.0,-0.2339185366223759,57.0,-0.2875028626444966,58.0,0.2743267239767197,59.0,-0.0552687210519882,,,,,,,,
8,5G__highO2_slow_growth,0.7942774824768217,0.15989038523186677,4.0,62.0,0.8352933868390808,63.0,0.996217994962776,64.0,0.6242265418298976,65.0,0.7213720062755327,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.00854746580435995,0.15565263989202424,4.0,66.0,0.1101829149502977,67.0,0.1358558546487929,68.0,-0.1795752989629733,69.0,-0.1006533338535571,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6473867193143592,0.0650583285091442,2.0,70.0,-0.6013835340528813,71.0,-0.6933899045758372,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.28621731604497286,0.09771633463129116,5.0,72.0,0.3602326759010648,78.0,0.1619076641107133,79.0,0.2580252554405753,82.0,0.2436438709190183,83.0,0.4072771138534925,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3372447146435494,0.12172902227250426,5.0,73.0,0.285292365858603,80.0,0.3319432033380609,81.0,0.1732151182149799,84.0,0.3971135450230507,85.0,0.4986593407830524,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5066075979367866,0.1501113123277452,2.0,74.0,-0.612752324816547,75.0,-0.4004628710570261,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.1155052950270452,0.10950781479245124,2.0,76.0,-0.0380715765943824,77.0,-0.192939013459708,,,,,,,,,,,,,,,,,,,,
