,EQU24_RS00660
5GB1_FM03_TR1_QC_tpm,0.2227260097794863
5GB1_FM03_TR2_QC_tpm,0.2209676086127681
5GB1_FM11_TR1_QC_tpm,-0.0360918834522712
5GB1_FM11_TR2_QC_tpm,0.0911573425744327
5GB1_FM12_TR1_tpm,-1.2981275930512597
5GB1_FM12_TR1_QC_tpm,-1.369772690698321
5GB1_FM12_TR2_tpm,-1.536918082991824
5GB1_FM12_TR2_QC_tpm,-1.5219501050041495
5GB1_FM14_TR1_tpm,-0.5964267991653012
5GB1_FM14_TR1_QC_tpm,-0.77087713667283
5GB1_FM14_TR2_tpm,-0.6825232709103384
5GB1_FM14_TR2_QC_tpm,-0.738978756422898
5GB1_FM18_TR1_QC_tpm,-1.066657758581537
5GB1_FM18_TR2_tpm,-1.2480572885607757
5GB1_FM18_TR2_QC_tpm,-1.445048019766351
5GB1_FM18_TR3_tpm,-0.7981979086949407
5GB1_FM18_TR3_QC_tpm,-0.8618615841980066
5GB1_FM19_TR1_tpm,-1.0555758681589866
5GB1_FM19_TR1_QC_tpm,-0.8731095873060051
5GB1_FM19_TR1_UW_tpm,-0.7528065552339269
5GB1_FM19_TR3_tpm,-0.9321164228069758
5GB1_FM19_TR3_QC_tpm,-1.0231609980053855
5GB1_FM20_TR1_QC_tpm,0.6831331823725151
5GB1_FM20_TR2_QC_tpm,-0.575544621323349
5GB1_FM20_TR3_tpm,-0.13232701724373
5GB1_FM20_TR3_QC_tpm,0.3356432796917774
5GB1_FM20_TR3_UW_tpm,0.1453213200434318
5GB1_FM21_TR1_tpm,-0.1152597508212531
5GB1_FM21_TR1_QC_tpm,-0.1078586959349321
5GB1_FM21_TR2_tpm,-0.3139169596649696
5GB1_FM21_TR2_QC_tpm,-0.2477681880190774
5GB1_FM21_TR2_UW_tpm,-0.1151161674926726
5GB1_FM22_TR1_tpm,-0.9585511130984834
5GB1_FM22_TR1_QC_tpm,-0.9250239614844578
5GB1_FM22_TR3_tpm,-0.8710401209651479
5GB1_FM22_TR3_QC_tpm,-0.5705904970068545
5GB1_FM22_TR3_UW_tpm,-0.6841120199540818
5GB1_FM23_TR3_tpm,-1.5533203075496242
5GB1_FM23_TR3_QC_tpm,-1.5719326910215177
5GB1_FM34_T0_TR1_QC_tpm,6.063601401873342e-05
5GB1_FM34_T3_TR3_QC_tpm,0.2562235496116587
5GB1_FM34_T4_TR3_QC_tpm,0.1598267294540925
5GB1_FM34_T5_TR2_QC_tpm,-0.2181587810024421
5GB1_FM34_T6_TR3_QC_tpm,0.7660644522776048
5GB1_FM34_T7_TR3_QC_tpm,0.0706574473379513
5GB1_FM34_T8_TR1_QC_tpm,0.1732576014615299
5GB1_FM40_T0_TR1_QC_tpm,0.5871837010740117
5GB1_FM40_T0m_TR2_tpm,-0.2092062108369061
5GB1_FM40_T10m_TR3_tpm,-0.2617572986600782
5GB1_FM40_T10m_TR3_QC_tpm,-0.3243676782243065
5GB1_FM40_T150m_TR1_QC_tpm,-0.3015424865697103
5GB1_FM40_T150m_TR1_remake_tpm,-0.3530237607734179
5GB1_FM40_T180m_TR1_tpm,0.143827643502683
5GB1_FM40_T180m_TR1_QC_tpm,0.137432845998684
5GB1_FM40_T20m_TR2_tpm,-0.2235609576372503
5GB1_FM40_T20m_TR2_QC_tpm,0.365221241474793
5GB1_FM40_T40m_TR1_tpm,-0.2276222829962799
5GB1_FM40_T40m_TR1_QC_tpm,-0.2947696024169186
5GB1_FM40_T60m_TR1_tpm,-0.3369151543696107
5GB1_FM40_T60m_TR1_QC_tpm,0.5819409073940145
5GB1_FM40_T90m_TR2_tpm,-0.3425352170025597
5GB1_FM40_T90m_TR2_QC_tpm,-0.2144098067861373
5GB1_FM69_t3_TR1_tpm,-0.1646370980705436
5GB1_FM69_t3_TR1_UW_tpm,0.1158356245996143
5GB1_FM69_t4_TR1_tpm,-0.1665342413721307
5GB1_FM69_t4_TR1_UW_tpm,0.6231635689968789
5GB1_FM80_t2_TR1_tpm,-0.6640338315306895
5GB1_FM80_t4_TR1_tpm,-0.6513400698735765
5GB1_FM81_t1_TR3_tpm,-0.5985866868928129
5GB1_FM81_t2_TR3_tpm,-0.6510817894532526
5GB1_LTrecycle_TR1_tpm,-1.640909893253644
5GB1_LTrecycle_TR1_QC_tpm,-1.5060847449683523
5GB1_vial_wLa_TR3_tpm,0.5004423579110213
5GB1_vial_woLa_TR2_tpm,0.6495756562614385
5GB1_FM_85_TR1_tpm,-0.7106643169744018
5GB1_FM_85_TR2_tpm,-0.4503173434172707
5GB1_pA9_red_tpm,-0.0544407077121009
5GB1_pA9_yellow_tpm,0.1749626785965876
5GB1C-5G-La-BR1_tpm,0.0469567661976242
5GB1C-5G-La-BR2_tpm,-0.2033895896653188
5GB1C-5G-N-BR1_tpm,0.1167744578796687
5GB1C-5G-N-BR2_tpm,-0.3258117729343288
5GB1C-JG15-La-BR1_tpm,0.7861612146979526
5GB1C-JG15-La-BR2_tpm,0.5600048517809899
5GB1C-JG15-N-BR1_tpm,0.16872856859825
5GB1C-JG15-N-BR2_tpm,0.2947285176975969
