,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.498716214366519e-16,0.16421289261677133,12.0,0.0,-0.0666057228234651,1.0,-0.0778282626670652,22.0,-0.1955472225315397,23.0,0.275012668117129,24.0,-0.092722103591945,25.0,0.1053307719742155,26.0,0.2974498709875242,27.0,-0.0199426526240174,28.0,0.083277552434346,29.0,-0.2309803723102912,30.0,-0.0244330228432705,31.0,-0.0530115041216152
1,5G__lowO2_fast_growth,-0.38490903447661456,0.37394698192794484,12.0,2.0,-0.7681633399336096,3.0,-0.0700222567493531,17.0,-1.0269636064082253,18.0,-0.3397217458822807,19.0,-0.414560931861796,20.0,-0.3844960698471373,21.0,-0.9499657378142484,32.0,0.0381120814446891,33.0,-0.0723301096273631,34.0,-0.5599854628719778,35.0,-0.0906700846804682,36.0,0.0198588505123957
2,5G__lowCH4,-0.37272370448374964,0.12094025129001645,8.0,4.0,-0.49160702379318,5.0,-0.5188362343799784,6.0,-0.3720153603511997,7.0,-0.3732561874805586,8.0,-0.2339230548659601,9.0,-0.1667661097090835,10.0,-0.3808832681182901,11.0,-0.4445023971717465,,,,,,,,
3,5G__MeOH,-1.0153520743216713,0.1589985502538206,7.0,12.0,-1.1250428369670171,13.0,-0.9897359628453968,14.0,-1.0643189360749896,15.0,-0.9512024482492092,16.0,-1.1215928080487063,37.0,-1.1578501532233436,38.0,-0.6977213748430371,,,,,,,,,,
4,5G__NoCu,0.46209766790792867,0.16368713524655074,3.0,39.0,0.6155880384463925,46.0,0.2898328100094609,47.0,0.4808721552679325,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.21732399418944112,0.17983095353091633,7.0,40.0,-0.0678146790099551,50.0,0.4878264422405829,51.0,0.3430605407869862,52.0,0.0804844807836966,53.0,0.2655463708805383,60.0,0.2410575196948094,61.0,0.1711072839494294,,,,,,,,,,
6,5G__highCu,0.3549830161515299,0.27781864664283523,5.0,41.0,0.1022189952789647,42.0,0.6530831468923282,43.0,0.3515538925418706,44.0,0.0555608471742132,45.0,0.6124981988702727,,,,,,,,,,,,,,
7,5G__lowCu,0.30435390178924904,0.25530077148166463,8.0,48.0,0.6862337910418042,49.0,0.6737020824224773,54.0,0.2568317241157194,55.0,-0.0326350007013935,56.0,0.2855178319080247,57.0,0.2701490240906796,58.0,0.2085817484957166,59.0,0.086450012940964,,,,,,,,
8,5G__highO2_slow_growth,0.6009749851107975,0.3030928087167114,4.0,62.0,0.6518885210473861,63.0,1.008987091031767,64.0,0.3467804740806706,65.0,0.3962438542833659,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.03479904161862557,0.14428412042235156,4.0,66.0,0.1361314685702161,67.0,-0.0139707272783429,68.0,-0.2155811653654598,69.0,-0.0457757424009157,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.0031151834620669,0.36752125178305406,2.0,70.0,-0.7432384140961008,71.0,-1.262991952828033,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.4241265042288743,0.195581189871774,5.0,72.0,0.1441715717004461,78.0,0.3888753276048797,79.0,0.6526930068956833,82.0,0.3741866141981793,83.0,0.5607060007451832,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.42847187681304844,0.37960033757492073,5.0,73.0,-0.19114376645379,80.0,0.663666736993334,81.0,0.4668981987139444,84.0,0.4067734067453781,85.0,0.7961648080663757,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.015233035781427404,0.10679136108768308,2.0,74.0,0.0602798598158145,75.0,-0.0907459313786693,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.045113442613447,0.21184417138486075,2.0,76.0,0.1949098927545272,77.0,-0.1046830075276332,,,,,,,,,,,,,,,,,,,,
