,EQU24_RS00255
5GB1_FM03_TR1_QC_tpm,0.0622840357081577
5GB1_FM03_TR2_QC_tpm,-0.5289250393364244
5GB1_FM11_TR1_QC_tpm,-0.0891476635121955
5GB1_FM11_TR2_QC_tpm,-0.8861192292946463
5GB1_FM12_TR1_tpm,-0.8964972927697046
5GB1_FM12_TR1_QC_tpm,-0.848254108498042
5GB1_FM12_TR2_tpm,-0.7180295357002198
5GB1_FM12_TR2_QC_tpm,-0.945551697183442
5GB1_FM14_TR1_tpm,-0.6878835088515585
5GB1_FM14_TR1_QC_tpm,-0.8119264561328974
5GB1_FM14_TR2_tpm,-0.8178114459843049
5GB1_FM14_TR2_QC_tpm,-0.8841367276039089
5GB1_FM18_TR1_QC_tpm,-0.978995247991922
5GB1_FM18_TR2_tpm,-1.2830577447542204
5GB1_FM18_TR2_QC_tpm,-0.8214453899037171
5GB1_FM18_TR3_tpm,-1.4080053688802172
5GB1_FM18_TR3_QC_tpm,-1.6680502147715155
5GB1_FM19_TR1_tpm,-1.4302426780555098
5GB1_FM19_TR1_QC_tpm,-0.6397473785042074
5GB1_FM19_TR1_UW_tpm,-0.5671768188320434
5GB1_FM19_TR3_tpm,-0.6060193234968434
5GB1_FM19_TR3_QC_tpm,-0.5482952136937116
5GB1_FM20_TR1_QC_tpm,1.1062865990915864
5GB1_FM20_TR2_QC_tpm,-0.1181055026361668
5GB1_FM20_TR3_tpm,-0.256074760753965
5GB1_FM20_TR3_QC_tpm,0.3614883965094075
5GB1_FM20_TR3_UW_tpm,0.0756554768711894
5GB1_FM21_TR1_tpm,-0.1669225947414818
5GB1_FM21_TR1_QC_tpm,0.0771746686913394
5GB1_FM21_TR2_tpm,-0.2466469650490088
5GB1_FM21_TR2_QC_tpm,-0.15948602947048
5GB1_FM21_TR2_UW_tpm,-0.2067282848841563
5GB1_FM22_TR1_tpm,-0.4150273278076772
5GB1_FM22_TR1_QC_tpm,-0.986236175832075
5GB1_FM22_TR3_tpm,-0.89983136265595
5GB1_FM22_TR3_QC_tpm,-0.4809250873277975
5GB1_FM22_TR3_UW_tpm,-0.5922317442630747
5GB1_FM23_TR3_tpm,-1.1292009286077485
5GB1_FM23_TR3_QC_tpm,-1.7643148499084842
5GB1_FM34_T0_TR1_QC_tpm,-1.2592961128207572
5GB1_FM34_T3_TR3_QC_tpm,-0.8689684949378447
5GB1_FM34_T4_TR3_QC_tpm,-0.1490812915702455
5GB1_FM34_T5_TR2_QC_tpm,-0.1710307327076559
5GB1_FM34_T6_TR3_QC_tpm,0.583477202495637
5GB1_FM34_T7_TR3_QC_tpm,-0.2498286487917207
5GB1_FM34_T8_TR1_QC_tpm,-0.0571512903539743
5GB1_FM40_T0_TR1_QC_tpm,-0.8557165494941996
5GB1_FM40_T0m_TR2_tpm,-0.3031101306522652
5GB1_FM40_T10m_TR3_tpm,-0.2820199532354772
5GB1_FM40_T10m_TR3_QC_tpm,-0.7014463490377962
5GB1_FM40_T150m_TR1_QC_tpm,-0.6943436116029194
5GB1_FM40_T150m_TR1_remake_tpm,-0.8121221405201124
5GB1_FM40_T180m_TR1_tpm,-0.7005028893584373
5GB1_FM40_T180m_TR1_QC_tpm,-1.1552211725841008
5GB1_FM40_T20m_TR2_tpm,-0.4636258208701131
5GB1_FM40_T20m_TR2_QC_tpm,-1.7666395869709706
5GB1_FM40_T40m_TR1_tpm,-1.2480164930681084
5GB1_FM40_T40m_TR1_QC_tpm,-1.0678850222955991
5GB1_FM40_T60m_TR1_tpm,-0.6310745578446944
5GB1_FM40_T60m_TR1_QC_tpm,-1.5818841447707128
5GB1_FM40_T90m_TR2_tpm,-1.3739205658950886
5GB1_FM40_T90m_TR2_QC_tpm,-0.9297983386994204
5GB1_FM69_t3_TR1_tpm,0.2663606638980718
5GB1_FM69_t3_TR1_UW_tpm,0.5445493128375456
5GB1_FM69_t4_TR1_tpm,0.0223354662730668
5GB1_FM69_t4_TR1_UW_tpm,0.2133309754645957
5GB1_FM80_t2_TR1_tpm,-0.7500767405334288
5GB1_FM80_t4_TR1_tpm,-0.1274478683779167
5GB1_FM81_t1_TR3_tpm,-0.6467831042597454
5GB1_FM81_t2_TR3_tpm,-0.7151668037206016
5GB1_LTrecycle_TR1_tpm,-0.4738801406273798
5GB1_LTrecycle_TR1_QC_tpm,-0.8776482721854357
5GB1_vial_wLa_TR3_tpm,0.8315789244171001
5GB1_vial_woLa_TR2_tpm,0.5550783782672348
5GB1_FM_85_TR1_tpm,0.9697916603681488
5GB1_FM_85_TR2_tpm,0.9197270562474702
5GB1_pA9_red_tpm,0.2431150856413686
5GB1_pA9_yellow_tpm,0.005271944961485
5GB1C-5G-La-BR1_tpm,1.1422640668154729
5GB1C-5G-La-BR2_tpm,1.0955511731378658
5GB1C-5G-N-BR1_tpm,1.169586489932914
5GB1C-5G-N-BR2_tpm,0.749364797085597
5GB1C-JG15-La-BR1_tpm,1.6935614303317412
5GB1C-JG15-La-BR2_tpm,1.4844536979835143
5GB1C-JG15-N-BR1_tpm,1.3906879809078032
5GB1C-JG15-N-BR2_tpm,1.1245402082784657
