,EQU24_RS03540
5GB1_FM03_TR1_QC_tpm,-0.0360316241820362
5GB1_FM03_TR2_QC_tpm,-0.1801631726731516
5GB1_FM11_TR1_QC_tpm,-0.50922650873924
5GB1_FM11_TR2_QC_tpm,-0.1878200163299022
5GB1_FM12_TR1_tpm,-0.9415656235202317
5GB1_FM12_TR1_QC_tpm,-1.071424473384146
5GB1_FM12_TR2_tpm,-0.91785211102202
5GB1_FM12_TR2_QC_tpm,-1.0540585065414008
5GB1_FM14_TR1_tpm,-0.4406614895162857
5GB1_FM14_TR1_QC_tpm,-0.125956142552579
5GB1_FM14_TR2_tpm,-0.5349189500302849
5GB1_FM14_TR2_QC_tpm,-0.5697000996870201
5GB1_FM18_TR1_QC_tpm,-1.7761562742318802
5GB1_FM18_TR2_tpm,-1.763861283869347
5GB1_FM18_TR2_QC_tpm,-1.6236971223750445
5GB1_FM18_TR3_tpm,-1.2556488408875377
5GB1_FM18_TR3_QC_tpm,-1.54068160971574
5GB1_FM19_TR1_tpm,-0.8967535460134455
5GB1_FM19_TR1_QC_tpm,-0.2600858312598806
5GB1_FM19_TR1_UW_tpm,-0.3799722803503345
5GB1_FM19_TR3_tpm,-0.1572424544471067
5GB1_FM19_TR3_QC_tpm,-0.2684515100485543
5GB1_FM20_TR1_QC_tpm,0.2713352612661053
5GB1_FM20_TR2_QC_tpm,-0.3572332749796452
5GB1_FM20_TR3_tpm,-0.0533492255021874
5GB1_FM20_TR3_QC_tpm,-0.2718708689483069
5GB1_FM20_TR3_UW_tpm,0.3919856602988396
5GB1_FM21_TR1_tpm,0.0872237761465175
5GB1_FM21_TR1_QC_tpm,-0.0322741374009618
5GB1_FM21_TR2_tpm,-0.3393704985888464
5GB1_FM21_TR2_QC_tpm,0.4813174216195293
5GB1_FM21_TR2_UW_tpm,0.0384306829441349
5GB1_FM22_TR1_tpm,-0.3255588342682092
5GB1_FM22_TR1_QC_tpm,-0.3817162182461286
5GB1_FM22_TR3_tpm,-0.3421359661270191
5GB1_FM22_TR3_QC_tpm,0.0189624954857006
5GB1_FM22_TR3_UW_tpm,-0.1661871610381711
5GB1_FM23_TR3_tpm,-2.1216855393488574
5GB1_FM23_TR3_QC_tpm,-2.184501786334484
5GB1_FM34_T0_TR1_QC_tpm,-0.0735326468663908
5GB1_FM34_T3_TR3_QC_tpm,-0.1431294557607039
5GB1_FM34_T4_TR3_QC_tpm,-0.7277456731045842
5GB1_FM34_T5_TR2_QC_tpm,-0.0653486474915547
5GB1_FM34_T6_TR3_QC_tpm,0.0214589131768461
5GB1_FM34_T7_TR3_QC_tpm,0.2457594979201633
5GB1_FM34_T8_TR1_QC_tpm,0.1291118613275568
5GB1_FM40_T0_TR1_QC_tpm,0.0451352375745619
5GB1_FM40_T0m_TR2_tpm,-0.4114655423885542
5GB1_FM40_T10m_TR3_tpm,-0.155451375706118
5GB1_FM40_T10m_TR3_QC_tpm,-0.3412712373948112
5GB1_FM40_T150m_TR1_QC_tpm,-0.2616375187912272
5GB1_FM40_T150m_TR1_remake_tpm,-0.2547525010704596
5GB1_FM40_T180m_TR1_tpm,-0.5464605698065532
5GB1_FM40_T180m_TR1_QC_tpm,-0.5472987319630569
5GB1_FM40_T20m_TR2_tpm,-0.6894953306813876
5GB1_FM40_T20m_TR2_QC_tpm,-0.6038767882809286
5GB1_FM40_T40m_TR1_tpm,-0.3437025837474881
5GB1_FM40_T40m_TR1_QC_tpm,-0.4251848229609312
5GB1_FM40_T60m_TR1_tpm,-1.0321355506597292
5GB1_FM40_T60m_TR1_QC_tpm,0.0403297078002502
5GB1_FM40_T90m_TR2_tpm,-0.3297215708958791
5GB1_FM40_T90m_TR2_QC_tpm,-0.6923234920508312
5GB1_FM69_t3_TR1_tpm,0.6919460993410986
5GB1_FM69_t3_TR1_UW_tpm,0.7581439663382143
5GB1_FM69_t4_TR1_tpm,0.3933050641860669
5GB1_FM69_t4_TR1_UW_tpm,0.1150366075385003
5GB1_FM80_t2_TR1_tpm,0.3277746495351925
5GB1_FM80_t4_TR1_tpm,0.376228503040851
5GB1_FM81_t1_TR3_tpm,0.3188911758374138
5GB1_FM81_t2_TR3_tpm,0.3662858942122824
5GB1_LTrecycle_TR1_tpm,0.390701880631588
5GB1_LTrecycle_TR1_QC_tpm,0.0746948983538189
5GB1_vial_wLa_TR3_tpm,-0.4181642889450625
5GB1_vial_woLa_TR2_tpm,0.041948099466377
5GB1_FM_85_TR1_tpm,0.5430870445206306
5GB1_FM_85_TR2_tpm,0.3815868814508647
5GB1_pA9_red_tpm,0.7550832340446556
5GB1_pA9_yellow_tpm,0.5961109147229164
5GB1C-5G-La-BR1_tpm,1.0997490512635046
5GB1C-5G-La-BR2_tpm,1.0237765834520909
5GB1C-5G-N-BR1_tpm,1.275783695914016
5GB1C-5G-N-BR2_tpm,0.4686971672109337
5GB1C-JG15-La-BR1_tpm,1.8819860741951289
5GB1C-JG15-La-BR2_tpm,1.6571040720401404
5GB1C-JG15-N-BR1_tpm,1.2569764123001592
5GB1C-JG15-N-BR2_tpm,1.3121865591671176
