,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.950101522600448e-16,0.16548907016101214,12.0,0.0,-0.2401055848468596,1.0,-0.1891854049186259,22.0,0.1996627294531148,23.0,0.1339026012841175,24.0,0.1236952059855216,25.0,0.1681719785010242,26.0,0.2212979319397714,27.0,-0.1240210801399568,28.0,-0.1763051595256843,29.0,-0.0995361114562136,30.0,0.0128249712129564,31.0,-0.0304020774891728
1,5G__lowO2_fast_growth,-0.6893682233549057,0.16560599473554324,12.0,2.0,-0.843516963788038,3.0,-0.4607705823261074,17.0,-1.0705499884203116,18.0,-0.8059375577254508,19.0,-0.7883425124262873,20.0,-0.6388379543441154,21.0,-0.6216111670667726,32.0,-0.6443991604425463,33.0,-0.6625248123964029,34.0,-0.6268483558111324,35.0,-0.6129477770345533,36.0,-0.49613184847715
2,5G__lowCH4,-0.8250763715971822,0.32583172195574944,8.0,4.0,-1.089582426110102,5.0,-1.105444851681031,6.0,-1.1337690469516923,7.0,-1.158072844222846,8.0,-0.4241952299532183,9.0,-0.4422292113067465,10.0,-0.62421154402257,11.0,-0.6231058185292513,,,,,,,,
3,5G__MeOH,-1.8173935551998854,0.3326203048439722,7.0,12.0,-1.8486548622890453,13.0,-1.4322749654033382,14.0,-1.3749928920875538,15.0,-1.855285532808705,16.0,-1.7857016024860153,37.0,-2.166217981928895,38.0,-2.258627049395645,,,,,,,,,,
4,5G__NoCu,-0.016684590022071167,0.11157686307101763,3.0,39.0,-0.0612823784347513,46.0,0.1102932147837396,47.0,-0.0990646064152018,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.13096085926486276,0.11852712764956284,7.0,40.0,-0.1147147636491103,50.0,0.0358644369583904,51.0,-0.0189071877064659,52.0,-0.1626538964177157,53.0,-0.1137027008914666,60.0,-0.2329285035356738,61.0,-0.3096833996119974,,,,,,,,,,
6,5G__highCu,0.11915881920747409,0.05487772210382176,5.0,41.0,0.0508504291368598,42.0,0.1774519042686133,43.0,0.0779725297579183,44.0,0.1226799251230623,45.0,0.1668393077509167,,,,,,,,,,,,,,
7,5G__lowCu,-0.1881044627032656,0.13407641791806985,8.0,48.0,-0.210822325957209,49.0,-0.1762041214610379,54.0,-0.3354207098451969,55.0,-0.1735449172212568,56.0,-0.3061370573365236,57.0,-0.1194770140174474,58.0,-0.2732761190821904,59.0,0.0900465632947371,,,,,,,,
8,5G__highO2_slow_growth,-0.179578379708637,0.21679701235207116,4.0,62.0,0.0056939388127599,63.0,-0.1039696715992128,64.0,-0.127083289717711,65.0,-0.492954496330384,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6547809738409764,0.15180852913806542,4.0,66.0,-0.433484440225869,67.0,-0.7113985413421924,68.0,-0.7783527432594699,69.0,-0.6958881705363744,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9933899015714929,0.021054560934870303,2.0,70.0,-0.9785020787595408,71.0,-1.008277724383445,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.710593619977848,0.5094718185692894,5.0,72.0,-1.573219065883011,78.0,-0.5024077824710398,79.0,-0.2615718647430016,82.0,-0.7263400624816034,83.0,-0.489429324310584,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.38264726539631566,0.3946533484277694,5.0,73.0,-1.0657143315765492,80.0,-0.2203468598739819,81.0,-0.1382366005013588,84.0,-0.3712764673434758,85.0,-0.1176620676862123,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6174589792127785,0.05820658140864092,2.0,74.0,-0.5763007107890417,75.0,-0.6586172476365153,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.0477483385451349,0.0029900009327642426,2.0,76.0,-0.0456340886098232,77.0,-0.0498625884804466,,,,,,,,,,,,,,,,,,,,
