,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.0816681711721685e-17,0.2568158898968222,12.0,0.0,-0.6489726162253726,1.0,-0.0431833651240847,22.0,-0.3490234957255245,23.0,0.1064579246027479,24.0,0.2721406592130631,25.0,0.0126388217391717,26.0,0.0018443231285978,27.0,0.0882327110145499,28.0,0.0611313633658907,29.0,0.1452752687517282,30.0,0.1771786304409799,31.0,0.1762797748182523
1,5G__lowO2_fast_growth,-0.037990087008691976,0.15678540397924626,12.0,2.0,0.0642167995897207,3.0,0.2097596435456381,17.0,-0.224200018364983,18.0,-0.1270762712090034,19.0,-0.1237844645967767,20.0,0.1144618759347082,21.0,0.2176187304265022,32.0,-0.08192814656124,33.0,-0.1892818864350545,34.0,-0.0687790307731992,35.0,-0.2225677334243636,36.0,-0.0243205422362526
2,5G__lowCH4,-0.19192743825930467,0.1430213718011023,8.0,4.0,-0.1957359399057292,5.0,-0.2530844741947948,6.0,-0.1657000367620087,7.0,-0.2768105414301054,8.0,0.0481125610448858,9.0,-0.0166263332699267,10.0,-0.3556502584968104,11.0,-0.3199244830599479,,,,,,,,
3,5G__MeOH,-0.24133939910284585,0.3531245667074671,7.0,12.0,-0.101105891195564,13.0,0.0749493111768702,14.0,0.2580047372429694,15.0,-0.6144612370289915,16.0,-0.725979458930051,37.0,-0.3009998892253938,38.0,-0.2797833657597603,,,,,,,,,,
4,5G__NoCu,0.056639983535797044,0.176511366114437,3.0,39.0,-0.1419843129430242,46.0,0.1163597839816654,47.0,0.1955444795687499,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.0600176742742114,0.09327913017442699,7.0,40.0,0.039927167073384,50.0,-0.1239739988791273,51.0,-0.0169987938386171,52.0,-0.0945737114191311,53.0,-0.0368506967872859,60.0,-0.220828854002967,61.0,0.0331751679342646,,,,,,,,,,
6,5G__highCu,-0.1441317177012884,0.13511505643586486,5.0,41.0,-0.3281630336969794,42.0,-0.0450965879995246,43.0,-0.2208485043707595,44.0,-0.1353440301248616,45.0,0.0087935676856831,,,,,,,,,,,,,,
7,5G__lowCu,0.14669537508255803,0.11709001416419676,8.0,48.0,0.1919815814272656,49.0,0.2173263892907462,54.0,-0.0216090455163575,55.0,0.2471557387838414,56.0,0.0485192354320505,57.0,0.1973027635121065,58.0,0.2848492150144306,59.0,0.0080371227163809,,,,,,,,
8,5G__highO2_slow_growth,1.313699189534614,0.16816640200531197,4.0,62.0,1.4687714234517504,63.0,1.2262256089784822,64.0,1.439361460574009,65.0,1.1204382651342142,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.8207725209686083,0.2454348153134879,4.0,66.0,1.062248548016039,67.0,0.9612858123115,68.0,0.5079128353320552,69.0,0.7516428882148389,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.7981083215482969,0.0355872418066319,2.0,70.0,0.7729443415431021,71.0,0.8232723015534917,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7620794444530322,0.2558744846923049,5.0,72.0,0.7494907936720745,78.0,0.6624664551823543,79.0,0.4312193801319237,82.0,0.8349738831955973,83.0,1.1322467100832112,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7062687600434951,0.3484536308916456,5.0,73.0,0.8499262139014734,80.0,0.9872345557819536,81.0,0.457937985297554,84.0,1.0111192128536786,85.0,0.2251258323828162,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3352135491728121,0.23997106116290304,2.0,74.0,-0.5048987138096326,75.0,-0.1655283845359916,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.552860937142595,0.09795679276194463,2.0,76.0,0.4835950247173386,77.0,0.6221268495678514,,,,,,,,,,,,,,,,,,,,
