,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.0558683557112165e-15,0.16316734996114973,12.0,0.0,-0.1192715928368084,1.0,-0.0702088971805121,22.0,-0.1584516895098087,23.0,0.3754562867903708,24.0,-0.1590963798819729,25.0,0.0810829989067158,26.0,0.0447561906835911,27.0,0.0170162220892446,28.0,0.0557654370068281,29.0,-0.2363748319664829,30.0,0.0928101177209228,31.0,0.0765161381778991
1,5G__lowO2_fast_growth,-0.1767242586089607,0.37096597263022985,12.0,2.0,-0.9572503857621016,3.0,-0.589300329098668,17.0,-0.4029029614251147,18.0,0.0518068075786839,19.0,0.0898078372824517,20.0,0.2655363335742162,21.0,0.2513544793769569,32.0,-0.0728523173013542,33.0,-0.0007826817938667,34.0,-0.5336029595881708,35.0,-0.0701158304722113,36.0,-0.15238909567835
2,5G__lowCH4,-0.5732941687662259,0.1585870596588265,8.0,4.0,-0.6438604992636172,5.0,-0.659819771665207,6.0,-0.6751800703233446,7.0,-0.6313634267994139,8.0,-0.3185780149140651,9.0,-0.3178511778335302,10.0,-0.646911658395922,11.0,-0.6927887309347067,,,,,,,,
3,5G__MeOH,-1.418467131518432,0.3669124276295562,7.0,12.0,-1.3930092973908508,13.0,-1.0736374931883557,14.0,-1.1214236511772402,15.0,-1.1920237686325947,16.0,-1.2825521775783706,37.0,-1.9270467842155463,38.0,-1.9395767484460664,,,,,,,,,,
4,5G__NoCu,-0.8646933924699685,0.41178493542623507,3.0,39.0,-1.184993245746762,46.0,-1.0088834665497437,47.0,-0.4002034651133996,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2891637635099976,0.06268627224824383,7.0,40.0,-0.3688921939612015,50.0,-0.2561637255349112,51.0,-0.3863558754158056,52.0,-0.2455564883766055,53.0,-0.2667292900218783,60.0,-0.2252440905918877,61.0,-0.2752046806676933,,,,,,,,,,
6,5G__highCu,-0.34350355159518636,0.08406392464657794,5.0,41.0,-0.3201068754723035,42.0,-0.210635678950906,43.0,-0.4131059788800968,44.0,-0.4139089372537761,45.0,-0.3597602874188492,,,,,,,,,,,,,,
7,5G__lowCu,-0.6482250295929146,0.3043599994866047,8.0,48.0,-0.7256790915125269,49.0,-0.8046654217211593,54.0,-0.5019815494964597,55.0,-0.9918049658748896,56.0,-0.7287164294224482,57.0,-0.7999275626350499,58.0,0.0218505280476524,59.0,-0.6548757441284359,,,,,,,,
8,5G__highO2_slow_growth,-1.3755619451044154,0.26839563961169427,4.0,62.0,-1.666140173586827,63.0,-1.331662362758152,64.0,-1.4750685336656293,65.0,-1.0293767104070533,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.5874780727433788,0.18658485872339262,4.0,66.0,-1.3365128906763015,67.0,-1.5559008724348369,68.0,-1.745271785015344,69.0,-1.712226742847033,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.1797876054804552,0.047485762350838456,2.0,70.0,-1.1462101009123646,71.0,-1.213365110048546,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.779149085337296,0.3952237091946572,5.0,72.0,-2.210818689023684,78.0,-2.6786481340632777,79.0,-2.7295262170782584,82.0,-3.263189216357545,83.0,-3.0135631701637173,,,,,,,,,,,,,,
12,5G__NoLanthanum,-2.6363451887228573,0.2926033689311007,5.0,73.0,-2.4030941327385618,80.0,-2.5897130095513985,81.0,-2.316455071180707,84.0,-2.8932633522811733,85.0,-2.979200377862446,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.8051380574115123,0.3762117776051427,2.0,74.0,-2.071159956518354,75.0,-1.5391161583046706,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-1.081618761858909,0.21470376804298774,2.0,76.0,-1.2334372521884092,77.0,-0.9298002715294088,,,,,,,,,,,,,,,,,,,,
