,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.9457563214221e-16,0.26448102645736116,12.0,0.0,-0.4334530964487362,1.0,-0.5490715230117553,22.0,0.1821024812372993,23.0,0.06405644844879,24.0,0.1002042253147852,25.0,0.32001960664474,26.0,0.3283122228924808,27.0,0.070393637297732,28.0,0.0347612579585607,29.0,-0.1271919084860382,30.0,0.0147888595403582,31.0,-0.004922211388207
1,5G__lowO2_fast_growth,-0.44217792215334506,0.25573857973475217,12.0,2.0,-0.354380633356377,3.0,-0.1789223326547357,17.0,-1.0795011429545769,18.0,-0.6931213074113645,19.0,-0.5753340503289319,20.0,-0.3887598455995711,21.0,-0.3220510847746922,32.0,-0.2769369095102787,33.0,-0.1446396167765264,34.0,-0.5004967371700184,35.0,-0.4818568588097598,36.0,-0.310134546493308
2,5G__lowCH4,-0.8178484804790863,0.0994092751335912,8.0,4.0,-0.8481468665616188,5.0,-0.8740822365932663,6.0,-0.8943285219007677,7.0,-0.6972523964022468,8.0,-0.7668199635716677,9.0,-0.6630415245104393,10.0,-0.9484485505416744,11.0,-0.8506677837510095,,,,,,,,
3,5G__MeOH,-0.5359713355380288,0.12327356093407646,7.0,12.0,-0.4832852300252082,13.0,-0.4768008859748507,14.0,-0.3114103249838162,15.0,-0.5648843159028498,16.0,-0.614935656826491,37.0,-0.6756083659968706,38.0,-0.6248745690561153,,,,,,,,,,
4,5G__NoCu,-0.8489135978305793,0.15115783038211653,3.0,39.0,-1.0229268775391187,46.0,-0.7736638091549599,47.0,-0.7501501067976593,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.8058008715162733,0.1566413472276072,7.0,40.0,-1.0796579719070565,50.0,-0.6366387642130693,51.0,-0.694106835756255,52.0,-0.8998109500590923,53.0,-0.7349577503631259,60.0,-0.7051354933808298,61.0,-0.8902983349344851,,,,,,,,,,
6,5G__highCu,-0.7781724268274945,0.08260709820467883,5.0,41.0,-0.8983377630054816,42.0,-0.750020803233979,43.0,-0.669099683853597,44.0,-0.783450769410166,45.0,-0.7899531146342493,,,,,,,,,,,,,,
7,5G__lowCu,-0.8389199185245588,0.2106308074855313,8.0,48.0,-0.8909104937894066,49.0,-0.5731560878256206,54.0,-0.8021612526020103,55.0,-0.9006267065423232,56.0,-0.7602970945663721,57.0,-0.8827141988479816,58.0,-0.6353461961733311,59.0,-1.2661473178494251,,,,,,,,
8,5G__highO2_slow_growth,-0.4309687705017957,0.08884725972682911,4.0,62.0,-0.3590546597661781,63.0,-0.4869797656324932,64.0,-0.3516100160796895,65.0,-0.526230640528822,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9678659219969861,0.20763060834282213,4.0,66.0,-0.7098745307254699,67.0,-0.9500087959387508,68.0,-1.2162591160795797,69.0,-0.9953212452441438,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.173285560593102,0.02859685815963475,2.0,70.0,-1.1530645282677945,71.0,-1.1935065929184097,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.7773032201521252,0.22872794758952147,5.0,72.0,-1.1782374269950229,78.0,-0.7531769583142394,79.0,-0.6646383141360674,82.0,-0.6585813773630722,83.0,-0.6318820239522243,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6213793353775412,0.3146469714277931,5.0,73.0,-1.0922965284193848,80.0,-0.6814556102534661,81.0,-0.5539050022898673,84.0,-0.5608811547472952,85.0,-0.2183583811776923,,,,,,,,,,,,,,
13,5G__aa3_KO,-2.0422907677669464,0.30935915246673923,2.0,74.0,-2.2610407222983007,75.0,-1.823540813235592,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.2058457094018395,0.1320601662242891,2.0,76.0,-0.299226348463657,77.0,-0.112465070340022,,,,,,,,,,,,,,,,,,,,
