,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.0307148653095528e-15,0.34693183608164774,12.0,0.0,-0.7565367752518375,1.0,-0.2319451892131523,22.0,0.6500218036472187,23.0,0.1847614344742352,24.0,-0.0956287074994488,25.0,-0.2588930756425309,26.0,0.1335001991799158,27.0,-0.0071655754712471,28.0,0.3124121808372662,29.0,-0.1310442735889632,30.0,0.1785062466103406,31.0,0.0220117319181909
1,5G__lowO2_fast_growth,-0.2130835091501999,0.2359481790723036,12.0,2.0,-0.5076501927850323,3.0,0.0253927657434509,17.0,-0.692228760977339,18.0,-0.1993980418596983,19.0,-0.1751517071308148,20.0,-0.1200761026271255,21.0,-0.1275419509683963,32.0,-0.1104810861842882,33.0,-0.1074349301634809,34.0,-0.5051312986289247,35.0,0.1209619749730901,36.0,-0.1582627791938398
2,5G__lowCH4,-0.05295477204233267,0.11746132452250764,8.0,4.0,-0.1953566766466243,5.0,-0.1647691505752044,6.0,-0.1017083202922704,7.0,-0.1608084093117456,8.0,0.1197200388206995,9.0,0.012936730051333,10.0,0.0132298607413279,11.0,0.0531177508738229,,,,,,,,
3,5G__MeOH,-0.6039695506776118,0.5051478240132575,7.0,12.0,-0.6289017031555932,13.0,-0.3938625045409409,14.0,-0.2868839977155195,15.0,-0.1157141042457512,16.0,-0.1949372020673037,37.0,-1.285473065056825,38.0,-1.3220142779613493,,,,,,,,,,
4,5G__NoCu,0.3523894985810146,0.44359982070747167,3.0,39.0,0.1345102113381875,46.0,0.0598602603764275,47.0,0.8627980240284288,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1874009679266135,0.39356526282730586,7.0,40.0,-0.3023891784479771,50.0,0.4212537692656211,51.0,0.3282540070020125,52.0,-0.5159476049595177,53.0,-0.3296886122194857,60.0,-0.5141156845812604,61.0,-0.3991734715456871,,,,,,,,,,
6,5G__highCu,-0.22996990860549218,0.11656172392508819,5.0,41.0,-0.3243841523908886,42.0,-0.2469356320193174,43.0,-0.1394132859222869,44.0,-0.3550708722653688,45.0,-0.084045600429599,,,,,,,,,,,,,,
7,5G__lowCu,0.3693187022461256,0.3509920492019749,8.0,48.0,0.3896041605608369,49.0,0.2561682674491345,54.0,0.8921045454054397,55.0,0.3324768752631897,56.0,0.0314338245377188,57.0,-0.1683512245618432,58.0,0.7761532012982109,59.0,0.4449599680163176,,,,,,,,
8,5G__highO2_slow_growth,1.0653924763726643,0.39538593862003923,4.0,62.0,0.777124565046095,63.0,0.8953881755131778,64.0,0.939575374188114,65.0,1.6494817907432706,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.46462785530408524,0.17631405464158284,4.0,66.0,0.6044349374855642,67.0,0.6052962014439478,68.0,0.2389702932957913,69.0,0.4098099889910376,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.8052022330660558,0.08875234059907694,2.0,70.0,0.8679596149498412,71.0,0.7424448511822703,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.2890094216803674,0.28392402368031433,5.0,72.0,0.9266891073078636,78.0,1.2109854447367274,79.0,1.165027465634477,82.0,1.6435744498610738,83.0,1.4987706408616948,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.3353775252322735,0.2211142736783972,5.0,73.0,1.3912782311588154,80.0,1.3725610011438585,81.0,0.9965473507789042,84.0,1.3064988251243,85.0,1.610002217955489,,,,,,,,,,,,,,
13,5G__aa3_KO,0.33169941048907603,0.24519898375052926,2.0,74.0,0.5050812746391253,75.0,0.1583175463390267,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6095681633807399,0.11797248701623932,2.0,76.0,0.5261490178181152,77.0,0.6929873089433647,,,,,,,,,,,,,,,,,,,,
