,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.181040781584064e-16,0.24234723869840966,12.0,0.0,-0.1877829571304508,1.0,-0.4775075665508641,22.0,0.2382626424094338,23.0,0.1853832456637869,24.0,-0.0429936382074833,25.0,0.2852507354013402,26.0,0.3200287325526716,27.0,-0.0194521852807225,28.0,-0.0074482506855222,29.0,-0.3073649038692494,30.0,-0.0673748334181185,31.0,0.0809989791151721
1,5G__lowO2_fast_growth,-0.22457485246896458,0.2418842819248666,12.0,2.0,-0.0197370210033875,3.0,0.0545740134449692,17.0,-0.779805430721102,18.0,-0.4034906901581454,19.0,-0.279438926112368,20.0,-0.2373149366256637,21.0,-0.0418462196999946,32.0,-0.1393885161955506,33.0,-0.1551483682704937,34.0,-0.5299211255648535,35.0,-0.1004850143270186,36.0,-0.0628959943939664
2,5G__lowCH4,-0.39446188570026275,0.0980037898348272,8.0,4.0,-0.4067306596959454,5.0,-0.4183966980597899,6.0,-0.3171585422856937,7.0,-0.3990924738958865,8.0,-0.2564036679751575,9.0,-0.3116034677529971,10.0,-0.550203238490167,11.0,-0.4961063374464647,,,,,,,,
3,5G__MeOH,-0.6163677093677801,0.2231659830062139,7.0,12.0,-0.722879461639744,13.0,-0.487590117313931,14.0,-0.4206025054510585,15.0,-0.3942388568892578,16.0,-0.4839433225004894,37.0,-0.8729775898605281,38.0,-0.9323421119194516,,,,,,,,,,
4,5G__NoCu,0.061266415736793,0.41273709843073814,3.0,39.0,-0.0499957987207375,46.0,-0.2844345741143161,47.0,0.5182296200454326,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3198673265130663,0.13849850009317674,7.0,40.0,-0.2626984865239716,50.0,-0.134691111735453,51.0,-0.1934227298764055,52.0,-0.5430747790235939,53.0,-0.3997193329848683,60.0,-0.3926456127302815,61.0,-0.3128192327168904,,,,,,,,,,
6,5G__highCu,-0.0824207234561989,0.17784521961285066,5.0,41.0,-0.1976528962178028,42.0,-0.052575819557358,43.0,0.2054351340622506,44.0,-0.1166148909021274,45.0,-0.2506951446659569,,,,,,,,,,,,,,
7,5G__lowCu,-0.0711917352435999,0.2016101867867317,8.0,48.0,0.0443110667386417,49.0,-0.0342055093891966,54.0,0.194195961596387,55.0,-0.3870711567288021,56.0,-0.1480270049266101,57.0,-0.2045728420001005,58.0,0.1700774831745155,59.0,-0.2042418804136341,,,,,,,,
8,5G__highO2_slow_growth,0.6467519633419425,0.2399386457238014,4.0,62.0,0.5924860471464806,63.0,0.936078781846292,64.0,0.358297479834234,65.0,0.7001455445407636,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.19470650410454324,0.1365491504149294,4.0,66.0,-0.1011368974580708,67.0,-0.0567524104519581,68.0,-0.3364375311138738,69.0,-0.2844991773942702,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9141346631324629,0.08489405570961515,2.0,70.0,-0.8541055006577656,71.0,-0.9741638256071604,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.4422606237308779,0.20438168410846683,5.0,72.0,0.1376215401352256,78.0,0.4546838353564419,79.0,0.3655235358451785,82.0,0.636130181019503,83.0,0.6173440262980403,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.511116597867777,0.14734378266663004,5.0,73.0,0.4000557823843298,80.0,0.5129279522169794,81.0,0.3801453693325074,84.0,0.5118608611614794,85.0,0.7505930242435888,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.588094909111923,0.16303009542488123,2.0,74.0,-0.7033745951243464,75.0,-0.4728152230994995,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.12198744015846855,0.15952207442968405,2.0,76.0,0.0091882995802938,77.0,0.2347865807366433,,,,,,,,,,,,,,,,,,,,
