,EQU24_RS18455
5GB1_FM03_TR1_QC_tpm,-0.1954542561476637
5GB1_FM03_TR2_QC_tpm,-0.1728456816148345
5GB1_FM11_TR1_QC_tpm,-0.8284256422969696
5GB1_FM11_TR2_QC_tpm,-0.4649132535764435
5GB1_FM12_TR1_tpm,-1.130026812908357
5GB1_FM12_TR1_QC_tpm,-1.054153584535543
5GB1_FM12_TR2_tpm,-1.0064125639920292
5GB1_FM12_TR2_QC_tpm,-0.9634614211495194
5GB1_FM14_TR1_tpm,-0.8285246968140081
5GB1_FM14_TR1_QC_tpm,-0.8360306003689191
5GB1_FM14_TR2_tpm,-1.2145693217676858
5GB1_FM14_TR2_QC_tpm,-0.9005166084123752
5GB1_FM18_TR1_QC_tpm,-1.2581218099111005
5GB1_FM18_TR2_tpm,-0.9316811431176708
5GB1_FM18_TR2_QC_tpm,-1.065851776166717
5GB1_FM18_TR3_tpm,-0.7908368725534336
5GB1_FM18_TR3_QC_tpm,-0.8439610786681877
5GB1_FM19_TR1_tpm,-1.1665470191017118
5GB1_FM19_TR1_QC_tpm,-0.5424604332401506
5GB1_FM19_TR1_UW_tpm,-0.5867321318485246
5GB1_FM19_TR3_tpm,-0.546153888692519
5GB1_FM19_TR3_QC_tpm,-0.6519954380406441
5GB1_FM20_TR1_QC_tpm,0.0646571154431479
5GB1_FM20_TR2_QC_tpm,0.3081755826979027
5GB1_FM20_TR3_tpm,-0.1798569480917251
5GB1_FM20_TR3_QC_tpm,0.5974254228297822
5GB1_FM20_TR3_UW_tpm,0.3635184808443865
5GB1_FM21_TR1_tpm,-0.0488306965379825
5GB1_FM21_TR1_QC_tpm,-0.157483459677211
5GB1_FM21_TR2_tpm,-0.3222115636113019
5GB1_FM21_TR2_QC_tpm,-0.1860504814000307
5GB1_FM21_TR2_UW_tpm,-0.071043514734467
5GB1_FM22_TR1_tpm,-0.3195381689362833
5GB1_FM22_TR1_QC_tpm,-0.2666758928254635
5GB1_FM22_TR3_tpm,-0.9458974103621952
5GB1_FM22_TR3_QC_tpm,-0.4561329814549824
5GB1_FM22_TR3_UW_tpm,-0.2932861134039575
5GB1_FM23_TR3_tpm,-1.2098305446734354
5GB1_FM23_TR3_QC_tpm,-1.438704392223475
5GB1_FM34_T0_TR1_QC_tpm,-0.5476247787497028
5GB1_FM34_T3_TR3_QC_tpm,-0.7039881700871673
5GB1_FM34_T4_TR3_QC_tpm,-0.5281408369760401
5GB1_FM34_T5_TR2_QC_tpm,-0.156626639081538
5GB1_FM34_T6_TR3_QC_tpm,-0.3707357285934831
5GB1_FM34_T7_TR3_QC_tpm,-0.3881999948711181
5GB1_FM34_T8_TR1_QC_tpm,0.1416687444686957
5GB1_FM40_T0_TR1_QC_tpm,-0.5384950690820896
5GB1_FM40_T0m_TR2_tpm,-0.4140712881629707
5GB1_FM40_T10m_TR3_tpm,-0.2964010795558947
5GB1_FM40_T10m_TR3_QC_tpm,-0.2262211574533186
5GB1_FM40_T150m_TR1_QC_tpm,0.0081058017096413
5GB1_FM40_T150m_TR1_remake_tpm,0.0627307679100583
5GB1_FM40_T180m_TR1_tpm,-0.2987352376757934
5GB1_FM40_T180m_TR1_QC_tpm,-0.3254270258789953
5GB1_FM40_T20m_TR2_tpm,-0.5916049045917608
5GB1_FM40_T20m_TR2_QC_tpm,-0.8747708982662195
5GB1_FM40_T40m_TR1_tpm,-0.6382357181343545
5GB1_FM40_T40m_TR1_QC_tpm,-0.408081571396333
5GB1_FM40_T60m_TR1_tpm,-0.3273113772532152
5GB1_FM40_T60m_TR1_QC_tpm,-0.8181778472987977
5GB1_FM40_T90m_TR2_tpm,-0.3196371845080854
5GB1_FM40_T90m_TR2_QC_tpm,-0.3432832835445545
5GB1_FM69_t3_TR1_tpm,-0.3889123152652125
5GB1_FM69_t3_TR1_UW_tpm,-0.4009165712040961
5GB1_FM69_t4_TR1_tpm,-0.528392674598388
5GB1_FM69_t4_TR1_UW_tpm,-0.4134729539846153
5GB1_FM80_t2_TR1_tpm,-0.8039421864406711
5GB1_FM80_t4_TR1_tpm,-0.920828422155168
5GB1_FM81_t1_TR3_tpm,-1.047762017523974
5GB1_FM81_t2_TR3_tpm,-1.1013444738051177
5GB1_LTrecycle_TR1_tpm,-1.3335049044649674
5GB1_LTrecycle_TR1_QC_tpm,-1.6065143002237532
5GB1_vial_wLa_TR3_tpm,-0.9617929259116051
5GB1_vial_woLa_TR2_tpm,-1.0533181752969512
5GB1_FM_85_TR1_tpm,-1.570088357971494
5GB1_FM_85_TR2_tpm,-1.325662420878198
5GB1_pA9_red_tpm,-0.740040153841699
5GB1_pA9_yellow_tpm,-0.5725388035543082
5GB1C-5G-La-BR1_tpm,-0.989384974157944
5GB1C-5G-La-BR2_tpm,-0.94186528015186
5GB1C-5G-N-BR1_tpm,-0.6983646564179393
5GB1C-5G-N-BR2_tpm,-0.8963927490047308
5GB1C-JG15-La-BR1_tpm,-0.9212602618653838
5GB1C-JG15-La-BR2_tpm,-0.8237011445093154
5GB1C-JG15-N-BR1_tpm,-0.802327345032043
5GB1C-JG15-N-BR2_tpm,-0.9299167000911348
