,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.8912057932946783e-16,0.19199324682322938,12.0,0.0,-0.1718188480508313,1.0,-0.1532931221494751,22.0,0.1732040516361932,23.0,0.1237771701115937,24.0,-0.1977862724974457,25.0,0.2181981807023456,26.0,0.2646004272061946,27.0,-0.023230152188769,28.0,-0.0843195196260975,29.0,-0.3498405524632861,30.0,0.089037950290927,31.0,0.1114706870286541
1,5G__lowO2_fast_growth,-0.3239751733358787,0.36501795714485635,12.0,2.0,-0.9877346600155752,3.0,-0.7212715244964487,17.0,-0.7878476641173995,18.0,-0.0490911579219632,19.0,-0.0410096015643546,20.0,-0.0588821008111732,21.0,-0.0831863556827752,32.0,-0.095919567036721,33.0,-0.122152518370135,34.0,-0.7417593456534641,35.0,-0.1008612464216138,36.0,-0.0979863379389209
2,5G__lowCH4,-0.8903708085455231,0.12224144061243944,8.0,4.0,-0.8982277207106657,5.0,-0.8937885868983662,6.0,-0.9046785304827027,7.0,-0.935683999084488,8.0,-0.7119860574267927,9.0,-0.7169178919053332,10.0,-1.009650750822546,11.0,-1.05203293103329,,,,,,,,
3,5G__MeOH,-1.3625770386816622,0.2101652587580904,7.0,12.0,-1.3906936250849622,13.0,-1.1946608959192195,14.0,-1.165635480722914,15.0,-1.2286879684351746,16.0,-1.2546878489780076,37.0,-1.6647899428408373,38.0,-1.6388835087905207,,,,,,,,,,
4,5G__NoCu,-0.7853433394921225,0.27153669633441907,3.0,39.0,-1.0158138013435458,46.0,-0.8542132473233295,47.0,-0.4860029698094923,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4486255147509669,0.05394848570726041,7.0,40.0,-0.5571552094556811,50.0,-0.4531938344564725,51.0,-0.4634276310859349,52.0,-0.4305231132547051,53.0,-0.4368010253144874,60.0,-0.4090483179135589,61.0,-0.3902294717759282,,,,,,,,,,
6,5G__highCu,-0.33170250585509536,0.0766019723840313,5.0,41.0,-0.3561682081737496,42.0,-0.2819094618803639,43.0,-0.3838885020008007,44.0,-0.4113039773278695,45.0,-0.225242379892693,,,,,,,,,,,,,,
7,5G__lowCu,-0.6951578632231286,0.22035122477565783,8.0,48.0,-0.8593866435899784,49.0,-0.860897141472484,54.0,-0.5986846806485575,55.0,-0.9399910384415016,56.0,-0.7666971246203511,57.0,-0.7364588107908645,58.0,-0.2679908953581664,59.0,-0.531156570863125,,,,,,,,
8,5G__highO2_slow_growth,-0.5847378179254736,0.17470938461556307,4.0,62.0,-0.5790982683708332,63.0,-0.3646782890339066,64.0,-0.7915077208546313,65.0,-0.6036669934425234,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.3296213954522111,0.20273787616191982,4.0,66.0,-1.049360457370207,67.0,-1.3253374633507224,68.0,-1.5180484740222262,69.0,-1.4257391870656893,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8551262396843793,0.06209259350063967,2.0,70.0,-0.8990323336101413,71.0,-0.8112201457586172,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.7358466957590057,0.4613917570894258,5.0,72.0,-2.528667476216349,78.0,-1.515956560342164,79.0,-1.3379435992422293,82.0,-1.670341520644878,83.0,-1.626324322349408,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.7159840446485248,0.549825278422442,5.0,73.0,-2.6078142175334627,80.0,-1.50723215481736,81.0,-1.368792146846889,84.0,-1.858959565350576,85.0,-1.2371221386943363,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.6853732584775325,0.32480717549977356,2.0,74.0,-1.9150466148514715,75.0,-1.4556999021035937,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.6593084508982621,0.11893964974921321,2.0,76.0,-0.7434114837878836,77.0,-0.5752054180086406,,,,,,,,,,,,,,,,,,,,
