,EQU24_RS10920
5GB1_FM03_TR1_QC_tpm,-2.4251502591342886
5GB1_FM03_TR2_QC_tpm,0.0541094516230562
5GB1_FM11_TR1_QC_tpm,-0.1744271524345504
5GB1_FM11_TR2_QC_tpm,0.0350446575555376
5GB1_FM12_TR1_tpm,-0.1701109749111844
5GB1_FM12_TR1_QC_tpm,-0.4181599005811161
5GB1_FM12_TR2_tpm,-0.2121828326827209
5GB1_FM12_TR2_QC_tpm,-0.6261153981362217
5GB1_FM14_TR1_tpm,0.2036307779813873
5GB1_FM14_TR1_QC_tpm,0.5947696474972493
5GB1_FM14_TR2_tpm,-0.0774179187715425
5GB1_FM14_TR2_QC_tpm,0.051950330078863
5GB1_FM18_TR1_QC_tpm,0.2034149069973172
5GB1_FM18_TR2_tpm,-0.1139543244174129
5GB1_FM18_TR2_QC_tpm,-0.2371709606988443
5GB1_FM18_TR3_tpm,-0.5004961589221101
5GB1_FM18_TR3_QC_tpm,-0.25235548633167
5GB1_FM19_TR1_tpm,-0.0252921996140514
5GB1_FM19_TR1_QC_tpm,0.1046931714810042
5GB1_FM19_TR1_UW_tpm,0.2054811000309035
5GB1_FM19_TR3_tpm,0.3714445662174646
5GB1_FM19_TR3_QC_tpm,0.602158939471946
5GB1_FM20_TR1_QC_tpm,0.9468170173401864
5GB1_FM20_TR2_QC_tpm,0.2345850291062448
5GB1_FM20_TR3_tpm,0.1968561929506276
5GB1_FM20_TR3_QC_tpm,-0.1387595729563944
5GB1_FM20_TR3_UW_tpm,0.408461534843652
5GB1_FM21_TR1_tpm,0.2985868826620417
5GB1_FM21_TR1_QC_tpm,0.0274741072129256
5GB1_FM21_TR2_tpm,0.1459283437253555
5GB1_FM21_TR2_QC_tpm,-0.124794179280086
5GB1_FM21_TR2_UW_tpm,0.375885451906679
5GB1_FM22_TR1_tpm,0.330452450300559
5GB1_FM22_TR1_QC_tpm,0.8531270569341523
5GB1_FM22_TR3_tpm,-0.2344754621058806
5GB1_FM22_TR3_QC_tpm,0.4756447643868935
5GB1_FM22_TR3_UW_tpm,0.3371812879150553
5GB1_FM23_TR3_tpm,0.1717893787516722
5GB1_FM23_TR3_QC_tpm,0.1399497243454512
5GB1_FM34_T0_TR1_QC_tpm,0.3429109299454116
5GB1_FM34_T3_TR3_QC_tpm,0.671509329232846
5GB1_FM34_T4_TR3_QC_tpm,-0.3444231850193788
5GB1_FM34_T5_TR2_QC_tpm,0.227096546771081
5GB1_FM34_T6_TR3_QC_tpm,-1.339354771780334
5GB1_FM34_T7_TR3_QC_tpm,-0.7412065983507272
5GB1_FM34_T8_TR1_QC_tpm,0.3027756856540768
5GB1_FM40_T0_TR1_QC_tpm,0.4092578234149024
5GB1_FM40_T0m_TR2_tpm,0.7645598080192966
5GB1_FM40_T10m_TR3_tpm,0.2903380347865743
5GB1_FM40_T10m_TR3_QC_tpm,0.2108562062597581
5GB1_FM40_T150m_TR1_QC_tpm,0.4487575656972884
5GB1_FM40_T150m_TR1_remake_tpm,0.0279632709218171
5GB1_FM40_T180m_TR1_tpm,-0.1344505971168487
5GB1_FM40_T180m_TR1_QC_tpm,0.2169419713743035
5GB1_FM40_T20m_TR2_tpm,0.3428740790659401
5GB1_FM40_T20m_TR2_QC_tpm,-0.3542250044874131
5GB1_FM40_T40m_TR1_tpm,0.0360637672042423
5GB1_FM40_T40m_TR1_QC_tpm,0.1963426063378655
5GB1_FM40_T60m_TR1_tpm,0.4400495344675945
5GB1_FM40_T60m_TR1_QC_tpm,0.3456632792502352
5GB1_FM40_T90m_TR2_tpm,-0.0375506756259957
5GB1_FM40_T90m_TR2_QC_tpm,0.3814852603283094
5GB1_FM69_t3_TR1_tpm,1.0950620757723362
5GB1_FM69_t3_TR1_UW_tpm,1.3333769730283322
5GB1_FM69_t4_TR1_tpm,1.0717991324667862
5GB1_FM69_t4_TR1_UW_tpm,0.9388678282293093
5GB1_FM80_t2_TR1_tpm,0.1623849186775361
5GB1_FM80_t4_TR1_tpm,0.2686915793752282
5GB1_FM81_t1_TR3_tpm,0.4331473710395803
5GB1_FM81_t2_TR3_tpm,0.4736266025094104
5GB1_LTrecycle_TR1_tpm,-0.0002938985811551
5GB1_LTrecycle_TR1_QC_tpm,-0.1419753438231611
5GB1_vial_wLa_TR3_tpm,1.064046813863073
5GB1_vial_woLa_TR2_tpm,0.3421950633552293
5GB1_FM_85_TR1_tpm,0.8491098305951108
5GB1_FM_85_TR2_tpm,0.9688589685824414
5GB1_pA9_red_tpm,0.6521466780643019
5GB1_pA9_yellow_tpm,0.6478005739309354
5GB1C-5G-La-BR1_tpm,1.0612393623123837
5GB1C-5G-La-BR2_tpm,0.7647446031274108
5GB1C-5G-N-BR1_tpm,1.2496600633969737
5GB1C-5G-N-BR2_tpm,0.7748799452235313
5GB1C-JG15-La-BR1_tpm,1.7170297480639818
5GB1C-JG15-La-BR2_tpm,1.7609533804949742
5GB1C-JG15-N-BR1_tpm,1.6350818419309183
5GB1C-JG15-N-BR2_tpm,1.244880247223375
