,EQU24_RS06200
5GB1_FM03_TR1_QC_tpm,-0.8364478428787239
5GB1_FM03_TR2_QC_tpm,-0.8364478428787239
5GB1_FM11_TR1_QC_tpm,-0.8364478428787239
5GB1_FM11_TR2_QC_tpm,-0.8364478428787239
5GB1_FM12_TR1_tpm,-0.8364478428787239
5GB1_FM12_TR1_QC_tpm,-0.8364478428787239
5GB1_FM12_TR2_tpm,-0.8364478428787239
5GB1_FM12_TR2_QC_tpm,-0.8364478428787239
5GB1_FM14_TR1_tpm,-0.8364478428787239
5GB1_FM14_TR1_QC_tpm,-0.8364478428787239
5GB1_FM14_TR2_tpm,-0.8364478428787239
5GB1_FM14_TR2_QC_tpm,-0.8364478428787239
5GB1_FM18_TR1_QC_tpm,-0.8364478428787239
5GB1_FM18_TR2_tpm,-0.8364478428787239
5GB1_FM18_TR2_QC_tpm,-0.8364478428787239
5GB1_FM18_TR3_tpm,-0.8364478428787239
5GB1_FM18_TR3_QC_tpm,-0.8364478428787239
5GB1_FM19_TR1_tpm,3.1808381408590654
5GB1_FM19_TR1_QC_tpm,-0.8364478428787239
5GB1_FM19_TR1_UW_tpm,-0.8364478428787239
5GB1_FM19_TR3_tpm,-0.8364478428787239
5GB1_FM19_TR3_QC_tpm,-0.8364478428787239
5GB1_FM20_TR1_QC_tpm,-0.8364478428787239
5GB1_FM20_TR2_QC_tpm,-0.8364478428787239
5GB1_FM20_TR3_tpm,4.352172719690264
5GB1_FM20_TR3_QC_tpm,-0.8364478428787239
5GB1_FM20_TR3_UW_tpm,-0.8364478428787239
5GB1_FM21_TR1_tpm,-0.8364478428787239
5GB1_FM21_TR1_QC_tpm,-0.8364478428787239
5GB1_FM21_TR2_tpm,4.012305709096975
5GB1_FM21_TR2_QC_tpm,-0.8364478428787239
5GB1_FM21_TR2_UW_tpm,-0.8364478428787239
5GB1_FM22_TR1_tpm,-0.8364478428787239
5GB1_FM22_TR1_QC_tpm,-0.8364478428787239
5GB1_FM22_TR3_tpm,5.086396384883036
5GB1_FM22_TR3_QC_tpm,-0.8364478428787239
5GB1_FM22_TR3_UW_tpm,-0.8364478428787239
5GB1_FM23_TR3_tpm,-0.8364478428787239
5GB1_FM23_TR3_QC_tpm,-0.8364478428787239
5GB1_FM34_T0_TR1_QC_tpm,-0.8364478428787239
5GB1_FM34_T3_TR3_QC_tpm,-0.8364478428787239
5GB1_FM34_T4_TR3_QC_tpm,-0.8364478428787239
5GB1_FM34_T5_TR2_QC_tpm,-0.8364478428787239
5GB1_FM34_T6_TR3_QC_tpm,-0.8364478428787239
5GB1_FM34_T7_TR3_QC_tpm,-0.8364478428787239
5GB1_FM34_T8_TR1_QC_tpm,-0.8364478428787239
5GB1_FM40_T0_TR1_QC_tpm,-0.8364478428787239
5GB1_FM40_T0m_TR2_tpm,-0.8364478428787239
5GB1_FM40_T10m_TR3_tpm,-0.8364478428787239
5GB1_FM40_T10m_TR3_QC_tpm,-0.8364478428787239
5GB1_FM40_T150m_TR1_QC_tpm,-0.8364478428787239
5GB1_FM40_T150m_TR1_remake_tpm,-0.8364478428787239
5GB1_FM40_T180m_TR1_tpm,-0.8364478428787239
5GB1_FM40_T180m_TR1_QC_tpm,-0.8364478428787239
5GB1_FM40_T20m_TR2_tpm,-0.8364478428787239
5GB1_FM40_T20m_TR2_QC_tpm,-0.8364478428787239
5GB1_FM40_T40m_TR1_tpm,-0.8364478428787239
5GB1_FM40_T40m_TR1_QC_tpm,-0.8364478428787239
5GB1_FM40_T60m_TR1_tpm,-0.8364478428787239
5GB1_FM40_T60m_TR1_QC_tpm,-0.8364478428787239
5GB1_FM40_T90m_TR2_tpm,-0.8364478428787239
5GB1_FM40_T90m_TR2_QC_tpm,-0.8364478428787239
5GB1_FM69_t3_TR1_tpm,4.974627446779813
5GB1_FM69_t3_TR1_UW_tpm,-0.8364478428787239
5GB1_FM69_t4_TR1_tpm,3.712932101276048
5GB1_FM69_t4_TR1_UW_tpm,-0.8364478428787239
5GB1_FM80_t2_TR1_tpm,4.189949045157537
5GB1_FM80_t4_TR1_tpm,4.164624353963564
5GB1_FM81_t1_TR3_tpm,3.1444539636394744
5GB1_FM81_t2_TR3_tpm,2.824237883508047
5GB1_LTrecycle_TR1_tpm,-0.8364478428787239
5GB1_LTrecycle_TR1_QC_tpm,-0.8364478428787239
5GB1_vial_wLa_TR3_tpm,-0.8364478428787239
5GB1_vial_woLa_TR2_tpm,-0.8364478428787239
5GB1_FM_85_TR1_tpm,0.9828090093555044
5GB1_FM_85_TR2_tpm,3.3752750591698266
5GB1_pA9_red_tpm,4.048820430004445
5GB1_pA9_yellow_tpm,3.558116677839447
5GB1C-5G-La-BR1_tpm,8.495443489745501
5GB1C-5G-La-BR2_tpm,8.542656115024993
5GB1C-5G-N-BR1_tpm,8.435407217193193
5GB1C-5G-N-BR2_tpm,8.218016664478176
5GB1C-JG15-La-BR1_tpm,8.685289908933832
5GB1C-JG15-La-BR2_tpm,8.627775766482756
5GB1C-JG15-N-BR1_tpm,8.580673079793325
5GB1C-JG15-N-BR2_tpm,8.638024615136334
