,EQU24_RS18300
5GB1_FM03_TR1_QC_tpm,-0.7144546948679391
5GB1_FM03_TR2_QC_tpm,-0.4024811820153067
5GB1_FM11_TR1_QC_tpm,-0.682034381810734
5GB1_FM11_TR2_QC_tpm,-0.4258428790803883
5GB1_FM12_TR1_tpm,-1.0755625068421946
5GB1_FM12_TR1_QC_tpm,-1.1448852540754595
5GB1_FM12_TR2_tpm,-1.1309581534246531
5GB1_FM12_TR2_QC_tpm,-1.256121031269589
5GB1_FM14_TR1_tpm,-0.2824731255536008
5GB1_FM14_TR1_QC_tpm,-0.2386279178964034
5GB1_FM14_TR2_tpm,-0.7160434804151441
5GB1_FM14_TR2_QC_tpm,-0.7118289055334657
5GB1_FM18_TR1_QC_tpm,-1.504690429705318
5GB1_FM18_TR2_tpm,-1.198167613364216
5GB1_FM18_TR2_QC_tpm,-1.1716218461694297
5GB1_FM18_TR3_tpm,-1.5497422221338972
5GB1_FM18_TR3_QC_tpm,-1.6373805293719943
5GB1_FM19_TR1_tpm,-0.8503592798109931
5GB1_FM19_TR1_QC_tpm,-0.7438624118849857
5GB1_FM19_TR1_UW_tpm,-0.7184923480451042
5GB1_FM19_TR3_tpm,-0.4005850543576326
5GB1_FM19_TR3_QC_tpm,-0.3920394930480935
5GB1_FM20_TR1_QC_tpm,0.3461242117892782
5GB1_FM20_TR2_QC_tpm,0.321776886468756
5GB1_FM20_TR3_tpm,0.2355400277250545
5GB1_FM20_TR3_QC_tpm,0.043080610373269
5GB1_FM20_TR3_UW_tpm,0.1657864452577069
5GB1_FM21_TR1_tpm,-0.0266108150725914
5GB1_FM21_TR1_QC_tpm,-0.0370239461551245
5GB1_FM21_TR2_tpm,0.0080834450603433
5GB1_FM21_TR2_QC_tpm,0.0239885976356246
5GB1_FM21_TR2_UW_tpm,0.036190413800929
5GB1_FM22_TR1_tpm,-0.5470537714192965
5GB1_FM22_TR1_QC_tpm,-0.5374835303866181
5GB1_FM22_TR3_tpm,-0.5200611515367033
5GB1_FM22_TR3_QC_tpm,-0.590386708919687
5GB1_FM22_TR3_UW_tpm,-0.4346219691853239
5GB1_FM23_TR3_tpm,-1.7383597299203355
5GB1_FM23_TR3_QC_tpm,-1.6270206237639837
5GB1_FM34_T0_TR1_QC_tpm,-0.1335508004511911
5GB1_FM34_T3_TR3_QC_tpm,-0.1730841504123077
5GB1_FM34_T4_TR3_QC_tpm,-0.0622171586368942
5GB1_FM34_T5_TR2_QC_tpm,0.0144475081743866
5GB1_FM34_T6_TR3_QC_tpm,0.0455773210785039
5GB1_FM34_T7_TR3_QC_tpm,-0.0946162691755274
5GB1_FM34_T8_TR1_QC_tpm,0.144654064131914
5GB1_FM40_T0_TR1_QC_tpm,-0.1771364861586182
5GB1_FM40_T0m_TR2_tpm,0.1097414573019541
5GB1_FM40_T10m_TR3_tpm,-0.0022642409804491
5GB1_FM40_T10m_TR3_QC_tpm,-0.0524727557685933
5GB1_FM40_T150m_TR1_QC_tpm,-0.2828033625017774
5GB1_FM40_T150m_TR1_remake_tpm,-0.1036382132642534
5GB1_FM40_T180m_TR1_tpm,-0.3240934542938429
5GB1_FM40_T180m_TR1_QC_tpm,-0.4935671262684877
5GB1_FM40_T20m_TR2_tpm,0.0367810158164072
5GB1_FM40_T20m_TR2_QC_tpm,0.0503270400510409
5GB1_FM40_T40m_TR1_tpm,-0.2482393099829387
5GB1_FM40_T40m_TR1_QC_tpm,-0.1567020123360496
5GB1_FM40_T60m_TR1_tpm,0.0099870498510457
5GB1_FM40_T60m_TR1_QC_tpm,-0.0102336781668341
5GB1_FM40_T90m_TR2_tpm,-0.236745147908679
5GB1_FM40_T90m_TR2_QC_tpm,-0.3070151625485859
5GB1_FM69_t3_TR1_tpm,-0.0412429988995892
5GB1_FM69_t3_TR1_UW_tpm,-0.148983551151935
5GB1_FM69_t4_TR1_tpm,-0.0076162749536932
5GB1_FM69_t4_TR1_UW_tpm,-0.0241566549388023
5GB1_FM80_t2_TR1_tpm,-0.1127123642711458
5GB1_FM80_t4_TR1_tpm,-0.4418425093500291
5GB1_FM81_t1_TR3_tpm,-0.4374796255810738
5GB1_FM81_t2_TR3_tpm,-0.3913680185420665
5GB1_LTrecycle_TR1_tpm,-0.1217916425002361
5GB1_LTrecycle_TR1_QC_tpm,0.0438016512154231
5GB1_vial_wLa_TR3_tpm,-0.6817679693926522
5GB1_vial_woLa_TR2_tpm,-0.4026551113969079
5GB1_FM_85_TR1_tpm,-0.8690555320738289
5GB1_FM_85_TR2_tpm,-0.8360233775603136
5GB1_pA9_red_tpm,0.4500141394626009
5GB1_pA9_yellow_tpm,0.2974759626555183
5GB1C-5G-La-BR1_tpm,0.3748702138641206
5GB1C-5G-La-BR2_tpm,-0.0386516718749287
5GB1C-5G-N-BR1_tpm,0.5869453172833516
5GB1C-5G-N-BR2_tpm,-0.0344945979877771
5GB1C-JG15-La-BR1_tpm,1.339703436019069
5GB1C-JG15-La-BR2_tpm,1.2372196350781897
5GB1C-JG15-N-BR1_tpm,0.624911396355742
5GB1C-JG15-N-BR2_tpm,0.222121591752467
