,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.4802973661668753e-16,0.17333522264249815,12.0,0.0,-0.2079813925056184,1.0,-0.2473844455866407,22.0,0.0535988933777948,23.0,0.3402289734650416,24.0,0.1948230017944681,25.0,0.1012123070000461,26.0,0.14170173364242,27.0,-0.1281455888113729,28.0,-0.1320680169579065,29.0,-0.0337085850886325,30.0,-0.0604852163144027,31.0,-0.0217916640151987
1,5G__lowO2_fast_growth,-0.34164691757669446,0.17600413000953463,12.0,2.0,-0.3834073072061832,3.0,-0.0654828383527377,17.0,-0.7333355864771551,18.0,-0.4866577721442029,19.0,-0.4924264863292746,20.0,-0.3266281096610859,21.0,-0.2473013307122951,32.0,-0.2934088257585134,33.0,-0.1919172089118275,34.0,-0.4206502561877929,35.0,-0.2390008528691414,36.0,-0.2195464363101233
2,5G__lowCH4,-0.45735736718841336,0.2156343021611616,8.0,4.0,-0.690226897326446,5.0,-0.6586452336933135,6.0,-0.5998417565445164,7.0,-0.5987048916842435,8.0,-0.1438702636002924,9.0,-0.1650451679042222,10.0,-0.4162161897775975,11.0,-0.3863085369766752,,,,,,,,
3,5G__MeOH,-1.1347917735928603,0.24242678571099055,7.0,12.0,-1.1213106277200628,13.0,-0.8375618880381044,14.0,-0.9040116023930408,15.0,-1.0570320855511222,16.0,-1.118868572333092,37.0,-1.4898919109353423,38.0,-1.4148657281792572,,,,,,,,,,
4,5G__NoCu,0.0615146724646074,0.3349412282040774,3.0,39.0,-0.2515899553044018,46.0,0.0214461700475858,47.0,0.4146878026506382,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.23555223870931943,0.18535984284493462,7.0,40.0,-0.346048014104392,50.0,0.0270982980093936,51.0,0.0431594677200344,52.0,-0.3397479305463129,53.0,-0.3623865908137622,60.0,-0.3489574574254446,61.0,-0.3219834438047524,,,,,,,,,,
6,5G__highCu,-0.24638400381414804,0.10205078430989999,5.0,41.0,-0.3566323456547557,42.0,-0.1432827545531863,43.0,-0.2469814688189799,44.0,-0.3395749512838844,45.0,-0.1454484987599338,,,,,,,,,,,,,,
7,5G__lowCu,0.02588504774536294,0.14277266227471985,8.0,48.0,0.1222098084398526,49.0,0.1766864468988993,54.0,0.141537131731817,55.0,-0.0695929926710352,56.0,-0.1244750962541676,57.0,-0.1510483256218959,58.0,0.1832866870309413,59.0,-0.071523277591508,,,,,,,,
8,5G__highO2_slow_growth,0.6692145702713692,0.12278843031873528,4.0,62.0,0.7793740826938054,63.0,0.718521862808652,64.0,0.6842172159566093,65.0,0.4947451196264101,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.0804653026072004,0.19407167636645334,4.0,66.0,0.2774241821498684,67.0,0.1964774058191327,68.0,-0.152715756952058,69.0,0.0006753794118585,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3934801745941643,0.04850145534909255,2.0,70.0,-0.4277758825689242,71.0,-0.3591844666194044,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.5906912636922668,0.3664714672445119,5.0,72.0,-0.0545079961077057,78.0,0.7064267215223472,79.0,0.8489544454208202,82.0,0.6812704402998202,83.0,0.771312707326052,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7049837449768118,0.4500844198850378,5.0,73.0,-0.0196831536489021,80.0,0.9980596410824392,81.0,0.6184203317296939,84.0,0.7944538754011301,85.0,1.133668030319698,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.4184686463418288,0.10839613458493425,2.0,74.0,-0.4951162881612454,75.0,-0.3418210045224121,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2350289595300707,0.091024385602008,2.0,76.0,0.2993929198425897,77.0,0.1706649992175517,,,,,,,,,,,,,,,,,,,,
