,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.1564823173178715e-16,0.2707783214490309,12.0,0.0,-0.599638176634933,1.0,-0.4386910062940226,22.0,0.1340022126922084,23.0,0.1601468089683368,24.0,0.116202077906335,25.0,0.3014756486334295,26.0,0.2239719330094347,27.0,0.0077037788899918,28.0,0.0242929741013044,29.0,-0.1647754902904452,30.0,0.0967864219933973,31.0,0.1385228170249615
1,5G__lowO2_fast_growth,-0.26439826629832003,0.26155049524628377,12.0,2.0,-0.7857448657628137,3.0,-0.5048943603049105,17.0,-0.5674914905771873,18.0,-0.2738125223001564,19.0,-0.219540375406722,20.0,0.0250306122722312,21.0,-0.0409269278209141,32.0,-0.1176070619034161,33.0,-0.0349253137518204,34.0,-0.4924540405649713,35.0,-0.1037813511527625,36.0,-0.0566314983063973
2,5G__lowCH4,-0.529233619299215,0.2648070293615995,8.0,4.0,-0.7037760194686493,5.0,-0.7868394718016702,6.0,-0.6810752203106407,7.0,-0.7909874274956916,8.0,-0.1615564969513778,9.0,-0.1285596695400626,10.0,-0.5337906491535414,11.0,-0.4472839996720861,,,,,,,,
3,5G__MeOH,-1.1145348675997675,0.16338786860951243,7.0,12.0,-1.0098846917536006,13.0,-0.9437023138049296,14.0,-0.9418911598721342,15.0,-1.2583509163623114,16.0,-1.085717531527795,37.0,-1.1997606457489116,38.0,-1.3624368141286904,,,,,,,,,,
4,5G__NoCu,0.07054849388639838,0.21432716752761086,3.0,39.0,-0.0885347466165935,46.0,-0.0140912693491168,47.0,0.3142714976249054,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3864271113880545,0.13147263020818228,7.0,40.0,-0.2488297326864055,50.0,-0.3869947261537527,51.0,-0.2518911546733733,52.0,-0.4352661349752127,53.0,-0.6196825140246078,60.0,-0.4512636523094873,61.0,-0.3110618648935421,,,,,,,,,,
6,5G__highCu,-0.05085914940364802,0.19280114879106097,5.0,41.0,-0.2676274918166035,42.0,-0.0299788175281774,43.0,0.1937857541874681,44.0,-0.2170559360802713,45.0,0.066580744219344,,,,,,,,,,,,,,
7,5G__lowCu,-0.10058442378936715,0.185782421607274,8.0,48.0,0.0929265104679366,49.0,0.022865264397911,54.0,0.096122034133951,55.0,-0.1319911268584723,56.0,-0.2481364150744909,57.0,-0.18933909912462,58.0,-0.0122037123768183,59.0,-0.4349188458803343,,,,,,,,
8,5G__highO2_slow_growth,0.3112437249208566,0.22345145241861536,4.0,62.0,0.5312207785371106,63.0,0.350855426685241,64.0,0.3633002515032038,65.0,-0.0004015570421289,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.27107105719713576,0.0877326546275889,4.0,66.0,-0.1533195554593858,67.0,-0.2754353359053283,68.0,-0.3650357151199239,69.0,-0.2904936223039049,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.14087019956971542,0.007944384331033448,2.0,70.0,-0.1464877276025413,71.0,-0.1352526715368895,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.005837888908543393,0.18918997920219735,5.0,72.0,-0.2760076637911055,78.0,-0.0895322278094008,79.0,0.2048065111765167,82.0,0.0003963730490763,83.0,0.1311475628321963,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.1367171464160449,0.17583664078691197,5.0,73.0,-0.1755766836978649,80.0,0.2196320848279276,81.0,0.2044631494269326,84.0,0.2459910797282107,85.0,0.1890761017950186,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.29770583318063126,0.041861193160529685,2.0,74.0,-0.2681054996282608,75.0,-0.3273061667330017,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0897864087849704,0.057920152258155395,2.0,76.0,0.1307421412140694,77.0,0.0488306763558714,,,,,,,,,,,,,,,,,,,,
