,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.62193288008469e-16,0.2431445563299707,12.0,0.0,-0.3513366179745345,1.0,-0.1528234576625884,22.0,-0.3162809235561932,23.0,0.2239422763549221,24.0,-0.0493750901653271,25.0,0.4553899936263539,26.0,0.2629820628770858,27.0,-0.0576391032744476,28.0,-0.0880374220378277,29.0,-0.1616594833073659,30.0,0.0482188381783865,31.0,0.1866189269415246
1,5G__lowO2_fast_growth,0.0938587310060633,0.32065785105976635,12.0,2.0,-0.4513115656921957,3.0,0.2313036887389037,17.0,-0.1444382637350312,18.0,0.2352831242785402,19.0,0.3300282141390029,20.0,0.5652508030197527,21.0,0.6059158709183192,32.0,-0.0268181400536127,33.0,0.0720918464765469,34.0,-0.3176872658757901,35.0,0.0304694916655057,36.0,-0.003783031807182
2,5G__lowCH4,0.16297704011015202,0.1255787012256095,8.0,4.0,0.169470334729044,5.0,0.07668134021762,6.0,0.1952965810027072,7.0,0.0959681068273923,8.0,0.3717200906037741,9.0,0.3124109092608016,10.0,0.070890563677584,11.0,0.0113783945622927,,,,,,,,
3,5G__MeOH,-0.8858724255853959,0.2839376830711336,7.0,12.0,-1.3914635539792348,13.0,-0.9689014420715978,14.0,-0.8298027257648783,15.0,-0.8093927202831672,16.0,-1.029630957678986,37.0,-0.5096348222050784,38.0,-0.6622807571148286,,,,,,,,,,
4,5G__NoCu,-0.0187539834571628,0.22407654836463728,3.0,39.0,0.0417757893434993,46.0,-0.2668775613998209,47.0,0.1688398216848332,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3622344207337212,0.16673445713077617,7.0,40.0,-0.4260465407504572,50.0,-0.0502307582953873,51.0,-0.2734427731895277,52.0,-0.4836536428833984,53.0,-0.4000900143710559,60.0,-0.3380969270344547,61.0,-0.5640802886117671,,,,,,,,,,
6,5G__highCu,0.07909164326874138,0.11266590789171059,5.0,41.0,-0.1154373921022315,42.0,0.1037849831682224,43.0,0.1781928096251812,44.0,0.114901959025512,45.0,0.1140158566270228,,,,,,,,,,,,,,
7,5G__lowCu,-0.0089773824289269,0.18143802880269616,8.0,48.0,-0.0234279749282473,49.0,-0.142210947166447,54.0,0.2268147306678036,55.0,0.0811113728222538,56.0,-0.1615194798337276,57.0,-0.2987709516283088,58.0,0.1806694481510584,59.0,0.0655147424841997,,,,,,,,
8,5G__highO2_slow_growth,0.7023072405620663,0.1252633143072404,4.0,62.0,0.7087080448969747,63.0,0.5759843196368015,64.0,0.6529897875599096,65.0,0.8715468101545794,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.3250564102581883,0.25661101114714974,4.0,66.0,0.6289348480956951,67.0,0.4358112279946819,68.0,0.0586697808733669,69.0,0.1768097840690092,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.7542490596101796,0.04170060473498808,2.0,70.0,0.7837358399978696,71.0,0.7247622792224897,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.11468976986933796,0.1811952058095598,5.0,72.0,0.1060048748288515,78.0,-0.2531767695668501,79.0,0.0598649364310484,82.0,-0.2452200308318755,83.0,-0.2409218602078642,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.10555653363257866,0.24527482628974495,5.0,73.0,0.4843224133529027,80.0,-0.0600569151769576,81.0,0.132998375935367,84.0,-0.1562533209864129,85.0,0.1267721150379941,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.43352616930559673,0.019339405467254565,2.0,74.0,-0.4198511445555848,75.0,-0.4472011940556086,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.18006729326754287,0.09642938429763706,2.0,76.0,0.1118814217250401,77.0,0.2482531648100456,,,,,,,,,,,,,,,,,,,,
