,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.1626219333844196e-16,0.1537475021669162,12.0,0.0,-0.2512061424447918,1.0,-0.1824181317599569,22.0,-0.1336844251111131,23.0,0.2980545810202244,24.0,0.0731447184638529,25.0,0.1031756576292846,26.0,0.1761546738560291,27.0,-0.0517310532942687,28.0,-0.0584458139295254,29.0,-0.0317039164430248,30.0,0.0059975311281004,31.0,0.0526623208851919
1,5G__lowO2_fast_growth,-0.19362839335440407,0.17994214910427292,12.0,2.0,-0.4983222910733103,3.0,-0.0885630853165917,17.0,-0.5724601057292418,18.0,-0.2140053303145617,19.0,-0.2191066860437844,20.0,-0.0926884386764825,21.0,-0.1282323989284108,32.0,-0.0408640173167249,33.0,-0.1748149913654302,34.0,-0.2658919715941472,35.0,-0.0172253243517435,36.0,-0.0113660795424195
2,5G__lowCH4,-0.4211851513741487,0.1910829275897162,8.0,4.0,-0.5920448244714365,5.0,-0.658052005721319,6.0,-0.4689524998677461,7.0,-0.522848965854446,8.0,-0.1353335850415558,9.0,-0.1456780866868143,10.0,-0.4282113987390943,11.0,-0.4183598446107774,,,,,,,,
3,5G__MeOH,-1.342790672772762,0.1614124511808046,7.0,12.0,-1.3196723262258434,13.0,-1.0967899354616977,14.0,-1.1732265467368244,15.0,-1.3523921236065144,16.0,-1.432449904973617,37.0,-1.4926742889964206,38.0,-1.5323295834084174,,,,,,,,,,
4,5G__NoCu,-0.07368083809642527,0.16242112926565952,3.0,39.0,-0.0898936317083265,46.0,-0.2273875502291682,47.0,0.0962386676482189,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2067617999705786,0.15500878640474156,7.0,40.0,-0.1712431435870396,50.0,0.0020521295732613,51.0,0.0001328987051323,52.0,-0.3602460492043606,53.0,-0.3511096141100633,60.0,-0.2704720791563284,61.0,-0.2964467420146519,,,,,,,,,,
6,5G__highCu,0.08026169777807972,0.15493712066009915,5.0,41.0,-0.010840091047914,42.0,0.261051322399334,43.0,-0.0303730055151199,44.0,-0.0551727125630066,45.0,0.2366429756171051,,,,,,,,,,,,,,
7,5G__lowCu,-0.16612137774316804,0.15111107412178973,8.0,48.0,-0.0551286116074152,49.0,-0.0248866035136892,54.0,-0.072631140171433,55.0,-0.3184480662783091,56.0,-0.3133903198881898,57.0,-0.2158967243160265,58.0,0.024727704081247,59.0,-0.3533172602515284,,,,,,,,
8,5G__highO2_slow_growth,0.46852759566895497,0.08833966984473088,4.0,62.0,0.5781588147344845,63.0,0.3942973574676784,64.0,0.5020908576577163,65.0,0.3995633528159406,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.17706206966694227,0.1380941110103664,4.0,66.0,0.3235533523063303,67.0,0.2229352638841,68.0,-0.0061370023973168,69.0,0.1678966648746556,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.09575641312562849,0.022463809551905467,2.0,70.0,-0.111640725191064,71.0,-0.079872101060193,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.06767647155839723,0.20151064800004853,5.0,72.0,-0.2944603161501096,78.0,-0.0529444410750929,79.0,0.2358060838184226,82.0,-0.1985292854744775,83.0,-0.0282543989107288,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.11427683954734798,0.25336007619221523,5.0,73.0,-0.3046301969279978,80.0,0.2217821526773722,81.0,0.3313861314595172,84.0,0.0661790545988747,85.0,0.2566670559289736,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.12064585634847619,0.03971188220551408,2.0,74.0,-0.0925653151472758,75.0,-0.1487263975496766,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1203782721695292,0.020824385015860085,2.0,76.0,0.105653208310775,77.0,0.1351033360282834,,,,,,,,,,,,,,,,,,,,
