locus,30
EQU24_RS00005,-0.0009776812528873
EQU24_RS00010,-0.0034981663418977
EQU24_RS00015,0.0124450175683486
EQU24_RS00020,-0.001243317341202
EQU24_RS00025,0.0152547264158109
EQU24_RS00030,0.014407792146417
EQU24_RS00035,-0.0001558855706306
EQU24_RS00040,0.0114914575810574
EQU24_RS00045,0.0094591015248942
EQU24_RS00050,0.0038447619386479
EQU24_RS00055,0.0057174734334852
EQU24_RS00060,-0.0032795736064429
EQU24_RS00065,-0.0019459525442302
EQU24_RS00070,0.0395976325817827
EQU24_RS00075,-0.0265274668758611
EQU24_RS00080,0.0146357506370695
EQU24_RS00085,-0.0051088796355458
EQU24_RS00090,-0.0005985608899684
EQU24_RS00095,0.0064663145139035
EQU24_RS00100,-0.0003634269194496
EQU24_RS00105,0.006715360073542
EQU24_RS00110,0.0113681465647417
EQU24_RS00115,-0.0067449468274078
EQU24_RS00125,0.009843374173652
EQU24_RS00130,0.0003888627576241
EQU24_RS00135,0.0061612978739655
EQU24_RS00140,-0.0054977819712073
EQU24_RS00145,0.0286463813997194
EQU24_RS00150,0.0024213933696171
EQU24_RS00155,0.0042252198015907
EQU24_RS00160,-0.0020281729665455
EQU24_RS00165,0.0341501180124914
EQU24_RS00170,0.0011471587357184
EQU24_RS00175,0.0276691417813954
EQU24_RS00180,-0.0075351946929955
EQU24_RS00185,-0.07396449488674
EQU24_RS00190,0.0165234444181201
EQU24_RS00195,0.1312093763639943
EQU24_RS00200,-0.0050077996478606
EQU24_RS00205,-0.0115919890405599
EQU24_RS00210,-0.0025431019054925
EQU24_RS00215,-0.0143531784713019
EQU24_RS00220,-0.0032556481127083
EQU24_RS00225,0.0087810755872423
EQU24_RS00230,-0.0042960631052956
EQU24_RS00235,0.0061431627928352
EQU24_RS00240,0.0167126282935247
EQU24_RS00245,-0.0038473668624747
EQU24_RS00250,-0.016045378710148
EQU24_RS00255,-0.0139275093880753
EQU24_RS00260,0.0004021259587434
EQU24_RS00265,0.0062080697620261
EQU24_RS00270,0.0029517793761528
EQU24_RS00275,-0.014746075394801
EQU24_RS00280,-0.0042782226056784
EQU24_RS00285,-0.0094089581792797
EQU24_RS00290,0.0029194094489689
EQU24_RS00295,-0.0101795798407489
EQU24_RS00300,-0.0081475152515051
EQU24_RS00305,-0.002617020806741
EQU24_RS00310,-0.0035348340816734
EQU24_RS00315,-9.716158469591408e-05
EQU24_RS00320,-0.0016676486093912
EQU24_RS00330,-0.0026918071638307
EQU24_RS00335,-0.0109215400394475
EQU24_RS00340,-0.0064853226673901
EQU24_RS00345,-0.0006444272873739
EQU24_RS00350,-0.0123623037110007
EQU24_RS00355,-0.0078918168167545
EQU24_RS00360,-0.0033384688739937
EQU24_RS00365,0.0040301517121108
EQU24_RS00370,0.0011752966593785
EQU24_RS00375,-0.0018356438005987
EQU24_RS00380,-0.0090723461325655
EQU24_RS00385,0.0073863014128857
EQU24_RS00390,-0.0063473128373865
EQU24_RS00395,0.0017569971924461
EQU24_RS00400,-0.000117927920063
EQU24_RS00405,-0.0093202659127913
EQU24_RS00410,-0.0037757500009171
EQU24_RS00415,-0.001008265303426
EQU24_RS00420,-0.0052201247840875
EQU24_RS00425,-0.0046699530340513
EQU24_RS00430,0.0021547625074253
EQU24_RS00435,-0.0016154446053889
EQU24_RS00440,-0.002674431868593
EQU24_RS00445,-0.0030450600709221
EQU24_RS00450,-0.0007157016123055
EQU24_RS00455,-0.0048663829344701
EQU24_RS00460,-0.0047554486930134
EQU24_RS00465,0.009535145692213
EQU24_RS00470,0.0071436330246414
EQU24_RS00475,0.0085553352973272
EQU24_RS00480,0.0054218763390325
EQU24_RS00485,-0.00362340133063
EQU24_RS00490,-0.0079858571721052
EQU24_RS00495,-0.0037949079857522
EQU24_RS00500,0.0041813033739237
EQU24_RS00505,0.0079495659788402
EQU24_RS00510,-0.0048699389777108
EQU24_RS00515,0.0006513703888832
EQU24_RS00520,-0.0008270189788945
EQU24_RS00525,-0.022524413562546
EQU24_RS00530,0.0021854742706321
EQU24_RS00535,-0.0016129909211202
EQU24_RS00540,0.0005107476626689
EQU24_RS00545,-0.010260681978864
EQU24_RS00550,-0.0012764702231411
EQU24_RS00555,-0.0048447237322935
EQU24_RS00560,-0.0021675175655965
EQU24_RS00565,-0.0014384752331169
EQU24_RS00570,-0.0068753048644226
EQU24_RS00575,-0.0066789801180337
EQU24_RS00580,-0.0046379038195132
EQU24_RS00585,-0.0054836082038732
EQU24_RS00590,-0.0024901522696829
EQU24_RS00595,-0.0056418981503387
EQU24_RS00600,-0.0072755719050621
EQU24_RS00605,0.0065429714329184
EQU24_RS00610,-0.0032414072972616
EQU24_RS00615,0.0043782861366497
EQU24_RS00620,0.001159737448897
EQU24_RS00625,-0.019071436217582
EQU24_RS00630,0.0017701510899059
EQU24_RS00635,0.0017701510899059
EQU24_RS00640,-0.0146681437442695
EQU24_RS00645,0.0050211452933818
EQU24_RS00650,-0.0065856901757623
EQU24_RS00655,-0.0037394819865272
EQU24_RS00660,-0.0113466010054544
EQU24_RS00665,0.0055253726807114
EQU24_RS00670,0.0283014925648568
EQU24_RS00675,0.0120383682950407
EQU24_RS00680,0.0017453955156217
EQU24_RS00685,0.0021082051732707
EQU24_RS00690,0.005424786992736
EQU24_RS00695,-0.0026487230389935
EQU24_RS00700,-0.0068665194836032
EQU24_RS00705,0.0016277512043215
EQU24_RS00710,-0.0103721563420724
EQU24_RS00715,0.0037107887765016
EQU24_RS00720,-0.0042659418199695
EQU24_RS00725,0.0004986511554322
EQU24_RS00730,-0.0024167460643917
EQU24_RS00735,-0.0121053537890941
EQU24_RS00740,-0.0017096882812732
EQU24_RS00745,-0.0090647064070276
EQU24_RS00750,0.0006327151573328
EQU24_RS00760,0.0019511485977973
EQU24_RS00765,-0.0037528620176446
EQU24_RS00770,-0.0014264044213227
EQU24_RS00775,-0.0004685952080639
EQU24_RS00780,0.0011528063701636
EQU24_RS00785,-0.0057257284918111
EQU24_RS00790,-0.0017285425240738
EQU24_RS00795,-0.0008115815646088
EQU24_RS00800,-0.0020245140556014
EQU24_RS00805,-0.0185197175654294
EQU24_RS00810,-0.0101463751989348
EQU24_RS00815,0.0065559275261601
EQU24_RS00820,0.0002384623156478
EQU24_RS00825,-0.0004004423616191
EQU24_RS00830,-0.0019198993794689
EQU24_RS00835,-0.008541716726707
EQU24_RS00840,-0.001815495505813
EQU24_RS00845,-0.0044751169676427
EQU24_RS00850,-0.006549393945036
EQU24_RS00855,-0.0074155920936422
EQU24_RS00860,-0.0013418929267827
EQU24_RS00865,-0.0057857347467283
EQU24_RS00870,0.0003291113174396
EQU24_RS00875,-0.000149142960391
EQU24_RS00880,-0.0092745970950174
EQU24_RS00885,0.0062041144321476
EQU24_RS00890,-0.0048394387586395
EQU24_RS00895,-9.56128104136404e-05
EQU24_RS00900,0.0038217259168367
EQU24_RS00905,-0.0008428942089145
EQU24_RS00910,0.0044761880997395
EQU24_RS00915,-0.0130540596485839
EQU24_RS00920,-0.0056540528215446
