,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.1047978175185259e-16,0.722122651923544,12.0,0.0,-1.909037650968573,1.0,-0.2156365948597463,22.0,1.0698339259134113,23.0,0.5725088023093381,24.0,0.3478730729530905,25.0,-0.1871898472788413,26.0,0.4908992117189794,27.0,-0.1628966738679655,28.0,-0.2649592365990016,29.0,-0.0780546619646591,30.0,0.2586034454206363,31.0,0.0780562072233286
1,5G__lowO2_fast_growth,-0.47204676245856625,0.23322221643888294,12.0,2.0,-0.4850467207866835,3.0,-0.6011045205788978,17.0,-0.6758086645236485,18.0,-0.6327459763481225,19.0,-0.4540744546761708,20.0,-0.4382217420091487,21.0,0.0536925297173387,32.0,-0.3882167873926463,33.0,-0.7966806602214624,34.0,-0.2249926393349675,35.0,-0.6836635426126008,36.0,-0.3376979707357832
2,5G__lowCH4,-1.159371016564765,0.20530679166192045,8.0,4.0,-1.2152522223539104,5.0,-1.358239545300305,6.0,-1.116730174426112,7.0,-1.0277563466815516,8.0,-1.0584787782265517,9.0,-0.8628425409104721,10.0,-1.111782683628208,11.0,-1.5238858409910103,,,,,,,,
3,5G__MeOH,-0.7899357265756822,0.18424119523635596,7.0,12.0,-0.5150271749665274,13.0,-0.7283746215671729,14.0,-0.9205739016669152,15.0,-0.6348524899456054,16.0,-0.9931724867845112,37.0,-0.7474261708473462,38.0,-0.9901232402516968,,,,,,,,,,
4,5G__NoCu,-0.4137375276692283,0.6077915699533093,3.0,39.0,-0.9817126882917252,46.0,-0.4867706122965727,47.0,0.227270717580613,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5162478216875047,0.2743656243275267,7.0,40.0,-0.9011393777518026,50.0,-0.7546269781319519,51.0,-0.2743654329107978,52.0,-0.3936621009246792,53.0,-0.5353296092762201,60.0,-0.6363273551383082,61.0,-0.1182838976787734,,,,,,,,,,
6,5G__highCu,-0.48234027484565906,0.3390674662033961,5.0,41.0,-1.0398977570656234,42.0,-0.1675537322902294,43.0,-0.4901041707198228,44.0,-0.2609949116139112,45.0,-0.4531508025387083,,,,,,,,,,,,,,
7,5G__lowCu,-0.6236389980907179,0.17311394265852653,8.0,48.0,-0.8663398560499733,49.0,-0.4614682805366437,54.0,-0.7263507421927056,55.0,-0.6109599227394111,56.0,-0.3087481161882972,57.0,-0.652327479646809,58.0,-0.6214588079341561,59.0,-0.741458779437747,,,,,,,,
8,5G__highO2_slow_growth,-0.3565950104666131,0.2973183635732188,4.0,62.0,0.0469177983519142,63.0,-0.6638459047383003,64.0,-0.3638863365829716,65.0,-0.4455655988970948,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9356608653839436,0.24455235245495235,4.0,66.0,-0.6230899296832939,67.0,-1.1768558214451776,68.0,-1.073805424941395,69.0,-0.8688922854659077,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.408702727606952,0.10112666977674999,2.0,70.0,-1.3371953736489994,71.0,-1.4802100815649046,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.14400079602763521,0.41907004027595535,5.0,72.0,-0.3942676675686334,78.0,0.1117819167796292,79.0,-0.0516101602447607,82.0,0.7270385094799456,83.0,0.3270613816919954,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.1837517627940169,0.3412948844274411,5.0,73.0,-0.577060484146622,80.0,-0.0265585415562568,81.0,-0.3110282785951808,84.0,0.3175542757950698,85.0,-0.3216657854670945,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3146398447653,0.18212752433684862,2.0,74.0,-1.1858562372659964,75.0,-1.4434234522646037,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.07360807255970225,0.06896586154909698,2.0,76.0,0.0248418441879632,77.0,0.1223743009314413,,,,,,,,,,,,,,,,,,,,
