,EQU24_RS02675
5GB1_FM03_TR1_QC_tpm,-0.4589970020475729
5GB1_FM03_TR2_QC_tpm,0.0196685009986774
5GB1_FM11_TR1_QC_tpm,-0.4470307161025353
5GB1_FM11_TR2_QC_tpm,-0.1287539507352582
5GB1_FM12_TR1_tpm,-0.8443189537487754
5GB1_FM12_TR1_QC_tpm,-0.7991068225776718
5GB1_FM12_TR2_tpm,-1.0528628435151592
5GB1_FM12_TR2_QC_tpm,-0.94019986608558
5GB1_FM14_TR1_tpm,-0.5660253688869821
5GB1_FM14_TR1_QC_tpm,-0.6329155406394777
5GB1_FM14_TR2_tpm,-0.7493471236424316
5GB1_FM14_TR2_QC_tpm,-0.8048966984213797
5GB1_FM18_TR1_QC_tpm,-1.0430626412956334
5GB1_FM18_TR2_tpm,-0.6507111002029333
5GB1_FM18_TR2_QC_tpm,-0.7069482213584379
5GB1_FM18_TR3_tpm,-0.5048148851878276
5GB1_FM18_TR3_QC_tpm,-0.4954055169024745
5GB1_FM19_TR1_tpm,-0.9381480050761491
5GB1_FM19_TR1_QC_tpm,-0.4743739321008089
5GB1_FM19_TR1_UW_tpm,-0.3501605868812083
5GB1_FM19_TR3_tpm,-0.4395383574970868
5GB1_FM19_TR3_QC_tpm,-0.4533768111555325
5GB1_FM20_TR1_QC_tpm,0.3140729348872533
5GB1_FM20_TR2_QC_tpm,0.2158459965132015
5GB1_FM20_TR3_tpm,-0.0531118599826525
5GB1_FM20_TR3_QC_tpm,0.196438562719682
5GB1_FM20_TR3_UW_tpm,0.1089002122736175
5GB1_FM21_TR1_tpm,-0.0501892626999858
5GB1_FM21_TR1_QC_tpm,0.0880546752218398
5GB1_FM21_TR2_tpm,-0.2613492575705978
5GB1_FM21_TR2_QC_tpm,-0.083512399064185
5GB1_FM21_TR2_UW_tpm,-0.0358211012492697
5GB1_FM22_TR1_tpm,-0.3664111369656933
5GB1_FM22_TR1_QC_tpm,-0.083217048699546
5GB1_FM22_TR3_tpm,-0.5397841151445153
5GB1_FM22_TR3_QC_tpm,-0.2656767957759189
5GB1_FM22_TR3_UW_tpm,-0.2004394885586418
5GB1_FM23_TR3_tpm,-1.2772814341318472
5GB1_FM23_TR3_QC_tpm,-1.1648794454459956
5GB1_FM34_T0_TR1_QC_tpm,-0.1095399529959548
5GB1_FM34_T3_TR3_QC_tpm,-0.1166676326664024
5GB1_FM34_T4_TR3_QC_tpm,-0.022862313764592
5GB1_FM34_T5_TR2_QC_tpm,0.0070224316818032
5GB1_FM34_T6_TR3_QC_tpm,0.5305072263110562
5GB1_FM34_T7_TR3_QC_tpm,-0.041880501979171
5GB1_FM34_T8_TR1_QC_tpm,0.015108838849744
5GB1_FM40_T0_TR1_QC_tpm,0.0728008703166294
5GB1_FM40_T0m_TR2_tpm,0.0934044097898532
5GB1_FM40_T10m_TR3_tpm,-0.2476282270748635
5GB1_FM40_T10m_TR3_QC_tpm,-0.3070703681009989
5GB1_FM40_T150m_TR1_QC_tpm,-0.1710920648116403
5GB1_FM40_T150m_TR1_remake_tpm,-0.2773952768593624
5GB1_FM40_T180m_TR1_tpm,-0.228635541094718
5GB1_FM40_T180m_TR1_QC_tpm,-0.4035208658555973
5GB1_FM40_T20m_TR2_tpm,0.0902947605101456
5GB1_FM40_T20m_TR2_QC_tpm,0.1542484910020922
5GB1_FM40_T40m_TR1_tpm,-0.2424751781587284
5GB1_FM40_T40m_TR1_QC_tpm,-0.2943422843961372
5GB1_FM40_T60m_TR1_tpm,0.3258348816060374
5GB1_FM40_T60m_TR1_QC_tpm,0.5436176616524788
5GB1_FM40_T90m_TR2_tpm,-0.364333266311073
5GB1_FM40_T90m_TR2_QC_tpm,-0.5742013286376908
5GB1_FM69_t3_TR1_tpm,-0.2956982026526891
5GB1_FM69_t3_TR1_UW_tpm,0.3192552167771234
5GB1_FM69_t4_TR1_tpm,-0.0589822433672742
5GB1_FM69_t4_TR1_UW_tpm,0.5400261810770397
5GB1_FM80_t2_TR1_tpm,-0.1085823628870903
5GB1_FM80_t4_TR1_tpm,-0.1293000205793255
5GB1_FM81_t1_TR3_tpm,-0.2929836390259854
5GB1_FM81_t2_TR3_tpm,-0.4401810490340399
5GB1_LTrecycle_TR1_tpm,-0.4556894973355785
5GB1_LTrecycle_TR1_QC_tpm,-0.6163004131426
5GB1_vial_wLa_TR3_tpm,0.4149043748467855
5GB1_vial_woLa_TR2_tpm,0.5897588989162825
5GB1_FM_85_TR1_tpm,-1.1359033217290602
5GB1_FM_85_TR2_tpm,-0.5813091175286855
5GB1_pA9_red_tpm,0.4243977171377446
5GB1_pA9_yellow_tpm,0.6398841113059941
5GB1C-5G-La-BR1_tpm,-0.2696309736067341
5GB1C-5G-La-BR2_tpm,-0.180174979694609
5GB1C-5G-N-BR1_tpm,-0.2617274942748411
5GB1C-5G-N-BR2_tpm,-0.1123064537732005
5GB1C-JG15-La-BR1_tpm,-0.3838135389063639
5GB1C-JG15-La-BR2_tpm,-0.3377210662873242
5GB1C-JG15-N-BR1_tpm,-0.1289920919372056
5GB1C-JG15-N-BR2_tpm,-0.0804709507634635
