,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.505213034913027e-16,0.21243140705365568,12.0,0.0,-0.4589970020475729,1.0,0.0196685009986774,22.0,0.3140729348872533,23.0,0.2158459965132015,24.0,-0.0531118599826525,25.0,0.196438562719682,26.0,0.1089002122736175,27.0,-0.0501892626999858,28.0,0.0880546752218398,29.0,-0.2613492575705978,30.0,-0.083512399064185,31.0,-0.0358211012492697
1,5G__lowO2_fast_growth,-0.3905759120577412,0.22474996328115526,12.0,2.0,-0.4470307161025353,3.0,-0.1287539507352582,17.0,-0.9381480050761491,18.0,-0.4743739321008089,19.0,-0.3501605868812083,20.0,-0.4395383574970868,21.0,-0.4533768111555325,32.0,-0.3664111369656933,33.0,-0.083217048699546,34.0,-0.5397841151445153,35.0,-0.2656767957759189,36.0,-0.2004394885586418
2,5G__lowCH4,-0.7987091521896822,0.15620421308874619,8.0,4.0,-0.8443189537487754,5.0,-0.7991068225776718,6.0,-1.0528628435151592,7.0,-0.94019986608558,8.0,-0.5660253688869821,9.0,-0.6329155406394777,10.0,-0.7493471236424316,11.0,-0.8048966984213797,,,,,,,,
3,5G__MeOH,-0.8347290349321642,0.3220841359669356,7.0,12.0,-1.0430626412956334,13.0,-0.6507111002029333,14.0,-0.7069482213584379,15.0,-0.5048148851878276,16.0,-0.4954055169024745,37.0,-1.2772814341318472,38.0,-1.1648794454459956,,,,,,,,,,
4,5G__NoCu,0.018888442370175937,0.11169832591380037,3.0,39.0,-0.1095399529959548,46.0,0.0728008703166294,47.0,0.0934044097898532,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3051208537480692,0.155825766812612,7.0,40.0,-0.1166676326664024,50.0,-0.1710920648116403,51.0,-0.2773952768593624,52.0,-0.228635541094718,53.0,-0.4035208658555973,60.0,-0.364333266311073,61.0,-0.5742013286376908,,,,,,,,,,
6,5G__highCu,0.09757913621976809,0.24309655048770284,5.0,41.0,-0.022862313764592,42.0,0.0070224316818032,43.0,0.5305072263110562,44.0,-0.041880501979171,45.0,0.015108838849744,,,,,,,,,,,,,,
7,5G__lowCu,0.0028099671300032547,0.32395207929968584,8.0,48.0,-0.2476282270748635,49.0,-0.3070703681009989,54.0,0.0902947605101456,55.0,0.1542484910020922,56.0,-0.2424751781587284,57.0,-0.2943422843961372,58.0,0.3258348816060374,59.0,0.5436176616524788,,,,,,,,
8,5G__highO2_slow_growth,0.12615023795854996,0.3745276899530624,4.0,62.0,-0.2956982026526891,63.0,0.3192552167771234,64.0,-0.0589822433672742,65.0,0.5400261810770397,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.24276176788161027,0.15532148352965128,4.0,66.0,-0.1085823628870903,67.0,-0.1293000205793255,68.0,-0.2929836390259854,69.0,-0.4401810490340399,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5359949552390892,0.11356906769972654,2.0,70.0,-0.4556894973355785,71.0,-0.6163004131426,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.1512872367296491,0.3256680582965881,5.0,72.0,0.4149043748467855,78.0,-0.2696309736067341,79.0,-0.180174979694609,82.0,-0.3838135389063639,83.0,-0.3377210662873242,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.0012523816335143656,0.33616821349949844,5.0,73.0,0.5897588989162825,80.0,-0.2617274942748411,81.0,-0.1123064537732005,84.0,-0.1289920919372056,85.0,-0.0804709507634635,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8586062196288728,0.3921573225968418,2.0,74.0,-1.1359033217290602,75.0,-0.5813091175286855,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5321409142218694,0.15237189056980652,2.0,76.0,0.4243977171377446,77.0,0.6398841113059941,,,,,,,,,,,,,,,,,,,,
