,EQU24_RS09325
5GB1_FM03_TR1_QC_tpm,-0.2125826774104071
5GB1_FM03_TR2_QC_tpm,-0.1471557022645946
5GB1_FM11_TR1_QC_tpm,-0.545042218691
5GB1_FM11_TR2_QC_tpm,-0.38701490413046
5GB1_FM12_TR1_tpm,-0.4086529135588277
5GB1_FM12_TR1_QC_tpm,-0.4757664196259705
5GB1_FM12_TR2_tpm,-0.2323624228927325
5GB1_FM12_TR2_QC_tpm,-0.2155924904632247
5GB1_FM14_TR1_tpm,-0.2855590981124427
5GB1_FM14_TR1_QC_tpm,-0.2660051401295158
5GB1_FM14_TR2_tpm,-0.6773992835630391
5GB1_FM14_TR2_QC_tpm,-0.6140286383941493
5GB1_FM18_TR1_QC_tpm,-1.6248701312278389
5GB1_FM18_TR2_tpm,-1.4958592579832857
5GB1_FM18_TR2_QC_tpm,-1.5214502792213147
5GB1_FM18_TR3_tpm,-1.5850370572258448
5GB1_FM18_TR3_QC_tpm,-1.671814849873762
5GB1_FM19_TR1_tpm,-0.7804021514716988
5GB1_FM19_TR1_QC_tpm,-0.3358189334976087
5GB1_FM19_TR1_UW_tpm,-0.2672425926933783
5GB1_FM19_TR3_tpm,-0.2788261950830764
5GB1_FM19_TR3_QC_tpm,-0.4365213304554176
5GB1_FM20_TR1_QC_tpm,0.2308366486948561
5GB1_FM20_TR2_QC_tpm,0.2382859459116133
5GB1_FM20_TR3_tpm,-0.126058035106948
5GB1_FM20_TR3_QC_tpm,0.1464541747157843
5GB1_FM20_TR3_UW_tpm,0.2110978801465624
5GB1_FM21_TR1_tpm,-0.0783664801435932
5GB1_FM21_TR1_QC_tpm,-0.1849443774784864
5GB1_FM21_TR2_tpm,-0.1531465116750041
5GB1_FM21_TR2_QC_tpm,-0.0219436094019549
5GB1_FM21_TR2_UW_tpm,0.0975227440121688
5GB1_FM22_TR1_tpm,0.0201133807942737
5GB1_FM22_TR1_QC_tpm,-0.1774085977352157
5GB1_FM22_TR3_tpm,-0.6488678619025272
5GB1_FM22_TR3_QC_tpm,-0.0907771912749177
5GB1_FM22_TR3_UW_tpm,-0.082130796722911
5GB1_FM23_TR3_tpm,-1.859564943189564
5GB1_FM23_TR3_QC_tpm,-1.9563894407337847
5GB1_FM34_T0_TR1_QC_tpm,-0.5955382935151858
5GB1_FM34_T3_TR3_QC_tpm,-0.3949819113667736
5GB1_FM34_T4_TR3_QC_tpm,-0.1472721918685096
5GB1_FM34_T5_TR2_QC_tpm,0.0072367321743769
5GB1_FM34_T6_TR3_QC_tpm,0.0177549234050315
5GB1_FM34_T7_TR3_QC_tpm,-0.0426148009924638
5GB1_FM34_T8_TR1_QC_tpm,0.0599713479001708
5GB1_FM40_T0_TR1_QC_tpm,-0.3250382748506428
5GB1_FM40_T0m_TR2_tpm,-0.0781691781105156
5GB1_FM40_T10m_TR3_tpm,-0.1406752395460389
5GB1_FM40_T10m_TR3_QC_tpm,-0.2676567537013206
5GB1_FM40_T150m_TR1_QC_tpm,-0.2455155024148698
5GB1_FM40_T150m_TR1_remake_tpm,-0.1859679848588902
5GB1_FM40_T180m_TR1_tpm,-0.3452086700218952
5GB1_FM40_T180m_TR1_QC_tpm,-0.3509103288211275
5GB1_FM40_T20m_TR2_tpm,-0.2591440158446119
5GB1_FM40_T20m_TR2_QC_tpm,-0.7817074209118404
5GB1_FM40_T40m_TR1_tpm,-0.4894688742589599
5GB1_FM40_T40m_TR1_QC_tpm,-0.3018935696340072
5GB1_FM40_T60m_TR1_tpm,-0.0589429204475031
5GB1_FM40_T60m_TR1_QC_tpm,-0.7625759111510249
5GB1_FM40_T90m_TR2_tpm,-0.2726122749314594
5GB1_FM40_T90m_TR2_QC_tpm,-0.0986743010993622
5GB1_FM69_t3_TR1_tpm,-0.4468763324276477
5GB1_FM69_t3_TR1_UW_tpm,-0.3226580359978852
5GB1_FM69_t4_TR1_tpm,-0.5901281384448245
5GB1_FM69_t4_TR1_UW_tpm,-0.4970684345408616
5GB1_FM80_t2_TR1_tpm,-0.6464736349277178
5GB1_FM80_t4_TR1_tpm,-0.9080938807399228
5GB1_FM81_t1_TR3_tpm,-0.8659975818578216
5GB1_FM81_t2_TR3_tpm,-0.8253337273502428
5GB1_LTrecycle_TR1_tpm,-0.3751787538954128
5GB1_LTrecycle_TR1_QC_tpm,-0.3550835222153043
5GB1_vial_wLa_TR3_tpm,-0.6353838908763896
5GB1_vial_woLa_TR2_tpm,-1.0410486754419752
5GB1_FM_85_TR1_tpm,-0.6336877101179672
5GB1_FM_85_TR2_tpm,-0.6872038778112195
5GB1_pA9_red_tpm,-0.2371640817723905
5GB1_pA9_yellow_tpm,-0.2175062687256721
5GB1C-5G-La-BR1_tpm,-0.4341144737090214
5GB1C-5G-La-BR2_tpm,-0.0560230196270268
5GB1C-5G-N-BR1_tpm,-0.1609249434566564
5GB1C-5G-N-BR2_tpm,0.2031273458868536
5GB1C-JG15-La-BR1_tpm,-0.3930027920948067
5GB1C-JG15-La-BR2_tpm,-0.3579242318011228
5GB1C-JG15-N-BR1_tpm,-0.3461508302276215
5GB1C-JG15-N-BR2_tpm,0.0661271949145936
