,EQU24_RS11730
5GB1_FM03_TR1_QC_tpm,-0.3276963898929841
5GB1_FM03_TR2_QC_tpm,-0.3048984716684311
5GB1_FM11_TR1_QC_tpm,-0.5190596487265449
5GB1_FM11_TR2_QC_tpm,-0.7331192310103676
5GB1_FM12_TR1_tpm,-0.9457703982820088
5GB1_FM12_TR1_QC_tpm,-0.909407522406732
5GB1_FM12_TR2_tpm,-0.8074200254808179
5GB1_FM12_TR2_QC_tpm,-0.8690209085059433
5GB1_FM14_TR1_tpm,-0.3615210326744762
5GB1_FM14_TR1_QC_tpm,-0.3346150317874121
5GB1_FM14_TR2_tpm,-0.7476066422494458
5GB1_FM14_TR2_QC_tpm,-0.7822964585767087
5GB1_FM18_TR1_QC_tpm,-1.0826361420084236
5GB1_FM18_TR2_tpm,-1.0205426997082458
5GB1_FM18_TR2_QC_tpm,-1.1279155637840983
5GB1_FM18_TR3_tpm,-1.5165570240730526
5GB1_FM18_TR3_QC_tpm,-1.3491744303918205
5GB1_FM19_TR1_tpm,-0.1469673198001997
5GB1_FM19_TR1_QC_tpm,-0.0192976200370278
5GB1_FM19_TR1_UW_tpm,0.030517606404433
5GB1_FM19_TR3_tpm,0.208673476564682
5GB1_FM19_TR3_QC_tpm,-0.2083873986431887
5GB1_FM20_TR1_QC_tpm,-0.321203257098781
5GB1_FM20_TR2_QC_tpm,0.1216850643724587
5GB1_FM20_TR3_tpm,0.2816145144304931
5GB1_FM20_TR3_QC_tpm,0.0419689473600435
5GB1_FM20_TR3_UW_tpm,0.2713213045104172
5GB1_FM21_TR1_tpm,-0.0293401681368514
5GB1_FM21_TR1_QC_tpm,-0.1064059542927839
5GB1_FM21_TR2_tpm,0.103098027259243
5GB1_FM21_TR2_QC_tpm,0.1449926876277061
5GB1_FM21_TR2_UW_tpm,0.1248636955294673
5GB1_FM22_TR1_tpm,-0.0702158309589906
5GB1_FM22_TR1_QC_tpm,-0.0590680337875264
5GB1_FM22_TR3_tpm,-0.0986796110361485
5GB1_FM22_TR3_QC_tpm,-0.0560245154251086
5GB1_FM22_TR3_UW_tpm,-0.0131674994946813
5GB1_FM23_TR3_tpm,-1.4712481338755707
5GB1_FM23_TR3_QC_tpm,-1.452274954462724
5GB1_FM34_T0_TR1_QC_tpm,-0.6732229338989608
5GB1_FM34_T3_TR3_QC_tpm,-0.297736447235998
5GB1_FM34_T4_TR3_QC_tpm,-0.2348951357518096
5GB1_FM34_T5_TR2_QC_tpm,-0.131180117137621
5GB1_FM34_T6_TR3_QC_tpm,0.038022049642147
5GB1_FM34_T7_TR3_QC_tpm,-0.324033258429111
5GB1_FM34_T8_TR1_QC_tpm,-0.053262554306916
5GB1_FM40_T0_TR1_QC_tpm,-0.157534483640668
5GB1_FM40_T0m_TR2_tpm,-0.3447094001009398
5GB1_FM40_T10m_TR3_tpm,-0.7153343046516616
5GB1_FM40_T10m_TR3_QC_tpm,-0.5904480139290147
5GB1_FM40_T150m_TR1_QC_tpm,-0.5330801059724024
5GB1_FM40_T150m_TR1_remake_tpm,-0.3933633913720937
5GB1_FM40_T180m_TR1_tpm,-0.5402023503678466
5GB1_FM40_T180m_TR1_QC_tpm,-0.4419444374624426
5GB1_FM40_T20m_TR2_tpm,-0.5139665417306647
5GB1_FM40_T20m_TR2_QC_tpm,-0.6926267581830876
5GB1_FM40_T40m_TR1_tpm,-0.6144190325981311
5GB1_FM40_T40m_TR1_QC_tpm,-0.5682375590486348
5GB1_FM40_T60m_TR1_tpm,-0.2063350083501705
5GB1_FM40_T60m_TR1_QC_tpm,-0.5840453251760191
5GB1_FM40_T90m_TR2_tpm,-0.3993739663283966
5GB1_FM40_T90m_TR2_QC_tpm,-0.4159334267720744
5GB1_FM69_t3_TR1_tpm,-0.133112055088322
5GB1_FM69_t3_TR1_UW_tpm,-0.9192009856920887
5GB1_FM69_t4_TR1_tpm,-0.4653301587937362
5GB1_FM69_t4_TR1_UW_tpm,-1.0112445070403222
5GB1_FM80_t2_TR1_tpm,-0.6380499636502837
5GB1_FM80_t4_TR1_tpm,-0.7147287905652489
5GB1_FM81_t1_TR3_tpm,-1.057653597669936
5GB1_FM81_t2_TR3_tpm,-1.0281460270460316
5GB1_LTrecycle_TR1_tpm,-0.3228292963285302
5GB1_LTrecycle_TR1_QC_tpm,-0.28344414966638
5GB1_vial_wLa_TR3_tpm,-2.623488447720227
5GB1_vial_woLa_TR2_tpm,-2.505983750417756
5GB1_FM_85_TR1_tpm,-1.0740920453912794
5GB1_FM_85_TR2_tpm,-0.8021715527780895
5GB1_pA9_red_tpm,-0.0555912143747523
5GB1_pA9_yellow_tpm,0.1053043004279485
5GB1C-5G-La-BR1_tpm,-1.2592511171387226
5GB1C-5G-La-BR2_tpm,-0.9210005148319578
5GB1C-5G-N-BR1_tpm,-1.2346304601702798
5GB1C-5G-N-BR2_tpm,-0.7845599461237089
5GB1C-JG15-La-BR1_tpm,-1.138117669873358
5GB1C-JG15-La-BR2_tpm,-1.1980585611237693
5GB1C-JG15-N-BR1_tpm,-1.0653220716404528
5GB1C-JG15-N-BR2_tpm,-0.7899492634729235
