,EQU24_RS21050
5GB1_FM03_TR1_QC_tpm,-0.1320861951559768
5GB1_FM03_TR2_QC_tpm,0.0255187259919251
5GB1_FM11_TR1_QC_tpm,-0.6318340079065186
5GB1_FM11_TR2_QC_tpm,-0.184397984752052
5GB1_FM12_TR1_tpm,-0.6771266911104643
5GB1_FM12_TR1_QC_tpm,-0.69910734410269
5GB1_FM12_TR2_tpm,-0.4752923539818523
5GB1_FM12_TR2_QC_tpm,-0.2526510328454163
5GB1_FM14_TR1_tpm,-0.5176216909907501
5GB1_FM14_TR1_QC_tpm,-0.4733078767318055
5GB1_FM14_TR2_tpm,-0.6319342638218757
5GB1_FM14_TR2_QC_tpm,-0.712713115620808
5GB1_FM18_TR1_QC_tpm,-1.5899573486140572
5GB1_FM18_TR2_tpm,-1.257089242303394
5GB1_FM18_TR2_QC_tpm,-1.386384923070441
5GB1_FM18_TR3_tpm,-0.886198355141989
5GB1_FM18_TR3_QC_tpm,-0.7423415682280332
5GB1_FM19_TR1_tpm,-1.1160066167668177
5GB1_FM19_TR1_QC_tpm,-0.4157703328023272
5GB1_FM19_TR1_UW_tpm,-0.5258456871233754
5GB1_FM19_TR3_tpm,-0.5250569365281512
5GB1_FM19_TR3_QC_tpm,-0.3544974910719967
5GB1_FM20_TR1_QC_tpm,0.1373678867469268
5GB1_FM20_TR2_QC_tpm,0.1131609544333684
5GB1_FM20_TR3_tpm,-0.1481218078378265
5GB1_FM20_TR3_QC_tpm,0.3630772951172236
5GB1_FM20_TR3_UW_tpm,0.3688137916163656
5GB1_FM21_TR1_tpm,-0.0302968556047966
5GB1_FM21_TR1_QC_tpm,0.0865768151221662
5GB1_FM21_TR2_tpm,-0.3099951730190859
5GB1_FM21_TR2_QC_tpm,-0.4014478289432173
5GB1_FM21_TR2_UW_tpm,-0.072567608467069
5GB1_FM22_TR1_tpm,-0.2658716562428518
5GB1_FM22_TR1_QC_tpm,-0.5449224534601065
5GB1_FM22_TR3_tpm,-0.853101865704601
5GB1_FM22_TR3_QC_tpm,-0.2037002855645484
5GB1_FM22_TR3_UW_tpm,-0.2463216110718225
5GB1_FM23_TR3_tpm,-1.420942259491556
5GB1_FM23_TR3_QC_tpm,-1.5321448395227324
5GB1_FM34_T0_TR1_QC_tpm,0.0262691108772106
5GB1_FM34_T3_TR3_QC_tpm,-0.0235397692834791
5GB1_FM34_T4_TR3_QC_tpm,0.0094326981917882
5GB1_FM34_T5_TR2_QC_tpm,0.1538587399281388
5GB1_FM34_T6_TR3_QC_tpm,0.0258249325428892
5GB1_FM34_T7_TR3_QC_tpm,-0.0270833026771981
5GB1_FM34_T8_TR1_QC_tpm,0.377843008362281
5GB1_FM40_T0_TR1_QC_tpm,0.1380761319800445
5GB1_FM40_T0m_TR2_tpm,0.4446351172269667
5GB1_FM40_T10m_TR3_tpm,-0.0172643465028716
5GB1_FM40_T10m_TR3_QC_tpm,0.1556998553464748
5GB1_FM40_T150m_TR1_QC_tpm,0.3972194524858272
5GB1_FM40_T150m_TR1_remake_tpm,0.3568670471436714
5GB1_FM40_T180m_TR1_tpm,0.0396935301359588
5GB1_FM40_T180m_TR1_QC_tpm,-0.0243733883674188
5GB1_FM40_T20m_TR2_tpm,0.1743098795199102
5GB1_FM40_T20m_TR2_QC_tpm,-0.6183326986694082
5GB1_FM40_T40m_TR1_tpm,0.0367286327395541
5GB1_FM40_T40m_TR1_QC_tpm,0.0135590586707268
5GB1_FM40_T60m_TR1_tpm,0.2676161690205472
5GB1_FM40_T60m_TR1_QC_tpm,-0.2485410653359006
5GB1_FM40_T90m_TR2_tpm,-0.069180505923998
5GB1_FM40_T90m_TR2_QC_tpm,0.000439065655712
5GB1_FM69_t3_TR1_tpm,0.7645556808364216
5GB1_FM69_t3_TR1_UW_tpm,0.8115423542949394
5GB1_FM69_t4_TR1_tpm,0.6052789932887039
5GB1_FM69_t4_TR1_UW_tpm,0.6637671007148853
5GB1_FM80_t2_TR1_tpm,0.0092546637500063
5GB1_FM80_t4_TR1_tpm,-0.1896329751300953
5GB1_FM81_t1_TR3_tpm,-0.1525553089743407
5GB1_FM81_t2_TR3_tpm,-0.0929869731832404
5GB1_LTrecycle_TR1_tpm,-0.6765436629367843
5GB1_LTrecycle_TR1_QC_tpm,-0.8275277788609632
5GB1_vial_wLa_TR3_tpm,-0.6517366913161338
5GB1_vial_woLa_TR2_tpm,-0.3244054260340636
5GB1_FM_85_TR1_tpm,-0.0507779873529559
5GB1_FM_85_TR2_tpm,-0.1119879043793172
5GB1_pA9_red_tpm,-0.1275859335183158
5GB1_pA9_yellow_tpm,-0.2433990866707853
5GB1C-5G-La-BR1_tpm,0.6231688604904546
5GB1C-5G-La-BR2_tpm,0.6855022377853262
5GB1C-5G-N-BR1_tpm,0.8937216916836261
5GB1C-5G-N-BR2_tpm,0.4456264613846921
5GB1C-JG15-La-BR1_tpm,1.113715067785126
5GB1C-JG15-La-BR2_tpm,1.1065895342034118
5GB1C-JG15-N-BR1_tpm,0.7479422629153776
5GB1C-JG15-N-BR2_tpm,0.7172696174678626
