,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.4860797777534648e-16,0.4437382341911611,12.0,0.0,-0.3637660339311002,1.0,0.1835788573819554,22.0,0.5122767215389814,23.0,0.3187310702975754,24.0,-0.7806270154210129,25.0,0.6675918609364171,26.0,0.3222962652294754,27.0,-0.060513454540886,28.0,-0.2944674409095085,29.0,-0.6151241372546066,30.0,0.0878783054397471,31.0,0.022145001232964
1,5G__lowO2_fast_growth,-0.7255703388484606,0.527690284211167,12.0,2.0,-0.5602321141870927,3.0,-0.1780606175150092,17.0,-1.7586946692660734,18.0,-0.8067147344838688,19.0,-0.6944608887563897,20.0,-0.8243854162878588,21.0,-1.0022489288704812,32.0,-0.4021467420419014,33.0,-0.3587974598259076,34.0,-1.6213246660297966,35.0,-0.049061126298187,36.0,-0.4507167026189598
2,5G__lowCH4,-0.3975188228765281,0.2581724294994537,8.0,4.0,-0.4358124121005233,5.0,-0.5948570301257154,6.0,-0.2125244661525607,7.0,-0.2853233008928835,8.0,-0.2330227009599492,9.0,-0.0104711270246884,10.0,-0.6188065146616695,11.0,-0.7893330310942348,,,,,,,,
3,5G__MeOH,-1.578963434960246,0.2781006912800867,7.0,12.0,-2.0945456375160902,13.0,-1.689591123767816,14.0,-1.6517276547802409,15.0,-1.4243974997912217,16.0,-1.589664972378371,37.0,-1.2653302333389695,38.0,-1.3374869231490123,,,,,,,,,,
4,5G__NoCu,0.5092232452261678,0.47139960223871413,3.0,39.0,0.5767136228483523,46.0,0.0077159676486502,47.0,0.9432401451815008,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.24315645210496317,0.32537017715052347,7.0,40.0,-0.1313542906635634,50.0,0.6958548775557318,51.0,0.6746094291994309,52.0,-0.0058435357242156,53.0,0.2086146313375616,60.0,0.2169810853648064,61.0,0.0432329676649905,,,,,,,,,,
6,5G__highCu,0.5092315654148388,0.3068723811336957,5.0,41.0,0.353235323204828,42.0,0.494709387470003,43.0,0.6855372293014605,44.0,0.1056906680301708,45.0,0.9069852190677316,,,,,,,,,,,,,,
7,5G__lowCu,0.14606184588255255,0.4569856936068372,8.0,48.0,0.2819133526756392,49.0,0.144657350640939,54.0,0.6943503953667882,55.0,-0.576458777148205,56.0,0.1081185852597954,57.0,0.1061083010713117,58.0,0.7575224465895172,59.0,-0.3477168873953653,,,,,,,,
8,5G__highO2_slow_growth,0.5380691798781534,0.6334533023908261,4.0,62.0,-0.0499849067895299,63.0,1.015016796369653,64.0,0.0349050009953995,65.0,1.152339828937091,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9330635901698301,0.20671154792159582,4.0,66.0,-1.076832702547364,67.0,-0.9718420853762112,68.0,-0.6304206208749239,69.0,-1.053158951880821,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-2.2809813898650506,0.014921380203846264,2.0,70.0,-2.270430380738248,71.0,-2.291532398991853,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.288528087546581,0.18815897293545347,5.0,72.0,-0.5395185721851044,78.0,-0.0592183829176731,79.0,-0.2399166295813986,82.0,-0.1940343421096031,83.0,-0.4099525109391257,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.3041347684129492,0.21876320407977257,5.0,73.0,-0.5530843343960541,80.0,0.0134196820567131,81.0,-0.2016585725072701,84.0,-0.3479805627809611,85.0,-0.4313700544371737,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7018408515705059,0.3726009249456836,2.0,74.0,-0.9653094922759786,75.0,-0.4383722108650332,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.937368713629124,0.23103576476424728,2.0,76.0,-0.7740017576677047,77.0,-1.1007356695905433,,,,,,,,,,,,,,,,,,,,
