,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.43689570931383e-16,0.28315372472659356,12.0,0.0,0.0979272944940063,1.0,0.1357121979134312,22.0,-0.1444575165139525,23.0,0.4232146992346219,24.0,-0.1349958335031624,25.0,0.3998802023990091,26.0,0.3647075191851847,27.0,-0.1874088717135196,28.0,-0.2107263359880979,29.0,-0.4765331729402833,30.0,-0.118347775643758,31.0,-0.148972406923491
1,5G__lowO2_fast_growth,-0.5767750036248322,0.34179993539042774,12.0,2.0,-0.3579967643996289,3.0,-0.1507468050305362,17.0,-1.3935498601782357,18.0,-0.6477507790941255,19.0,-0.5983024273029498,20.0,-0.6463400622571447,21.0,-0.6582965829514462,32.0,-0.3948954135920122,33.0,-0.3455231303649535,34.0,-1.010359190729834,35.0,-0.3905684076707114,36.0,-0.3269706199264091
2,5G__lowCH4,0.26666277790333076,0.12586423952750928,8.0,4.0,0.1474191918215268,5.0,0.1164719009299046,6.0,0.2641279137784753,7.0,0.2445820145650028,8.0,0.4466592881529649,9.0,0.4605926451129427,10.0,0.2121527120524255,11.0,0.2412965568134035,,,,,,,,
3,5G__MeOH,-0.3210541400774631,0.18544832988759896,7.0,12.0,-0.6521839296471805,13.0,-0.3173216970839201,14.0,-0.3599936412438662,15.0,-0.3418595368671893,16.0,-0.3628699745115673,37.0,-0.0843782581831114,38.0,-0.1287719430054066,,,,,,,,,,
4,5G__NoCu,0.044170116071726995,0.13918466032744528,3.0,39.0,0.0827725053311896,46.0,-0.110241260735596,47.0,0.1599791036195874,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.06921346357664757,0.13777162471629562,7.0,40.0,0.3538546082844718,50.0,0.0677713911130677,51.0,0.1104941386488658,52.0,-0.0297088270784104,53.0,-0.041143367197483,60.0,-0.0241606296009422,61.0,0.0473869308669634,,,,,,,,,,
6,5G__highCu,0.4174634814051135,0.14891902904029916,5.0,41.0,0.3113821286267946,42.0,0.5325549638350608,43.0,0.4128918016302503,44.0,0.2361109877372698,45.0,0.594377525196192,,,,,,,,,,,,,,
7,5G__lowCu,-0.08112131635971145,0.19709264370423185,8.0,48.0,0.0707480568108724,49.0,0.1025740148722,54.0,0.029631920963288,55.0,-0.3947471977517667,56.0,-0.0513973073468454,57.0,-0.0590528372035974,58.0,0.0341153340224442,59.0,-0.3808425152442867,,,,,,,,
8,5G__highO2_slow_growth,0.57095784732098,0.2007618050258099,4.0,62.0,0.4829501453107401,63.0,0.8201192931058952,64.0,0.3523522450428018,65.0,0.6284097058244829,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0624660132898038,0.16406076065352848,4.0,66.0,-0.8321471212434455,67.0,-1.081602049151441,68.0,-1.2182357249494349,69.0,-1.117879157814894,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.2809171724109487,0.033758905127740775,2.0,70.0,-0.2570460216696899,71.0,-0.3047883231522075,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.5576771471912887,0.2220437921237226,5.0,72.0,-0.8865640734504598,78.0,-0.4898466891001174,79.0,-0.2691748981516797,82.0,-0.5918453063821056,83.0,-0.5509547688720806,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.41208536782201294,0.27094372666548894,5.0,73.0,-0.8608051854321603,80.0,-0.3327696441438403,81.0,-0.213556394834617,84.0,-0.4531164729244699,85.0,-0.2001791417749769,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6131919027674413,0.05830149238260642,2.0,74.0,-0.5719665221504044,75.0,-0.6544172833844781,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.35566353702334297,0.00610854414946377,2.0,76.0,-0.3599829300146062,77.0,-0.3513441440320797,,,,,,,,,,,,,,,,,,,,
