,EQU24_RS21805
5GB1_FM03_TR1_QC_tpm,-0.6708302185357442
5GB1_FM03_TR2_QC_tpm,-0.5522162219847289
5GB1_FM11_TR1_QC_tpm,0.4391955065319393
5GB1_FM11_TR2_QC_tpm,0.012767810001081
5GB1_FM12_TR1_tpm,-0.9820935090336422
5GB1_FM12_TR1_QC_tpm,-0.372103261131647
5GB1_FM12_TR2_tpm,-0.8245407637609952
5GB1_FM12_TR2_QC_tpm,-0.7824417653174351
5GB1_FM14_TR1_tpm,-1.0351620834309054
5GB1_FM14_TR1_QC_tpm,-0.2025945873522068
5GB1_FM14_TR2_tpm,-0.9255406291006358
5GB1_FM14_TR2_QC_tpm,-1.481699162094894
5GB1_FM18_TR1_QC_tpm,-0.6212262771299071
5GB1_FM18_TR2_tpm,0.043239856704611
5GB1_FM18_TR2_QC_tpm,0.1539787664821554
5GB1_FM18_TR3_tpm,0.0719169348523034
5GB1_FM18_TR3_QC_tpm,0.2508135142205074
5GB1_FM19_TR1_tpm,-1.4525031445682262
5GB1_FM19_TR1_QC_tpm,-0.0870567279757201
5GB1_FM19_TR1_UW_tpm,-0.0341412396479845
5GB1_FM19_TR3_tpm,-0.803107137907074
5GB1_FM19_TR3_QC_tpm,-0.1128390299925028
5GB1_FM20_TR1_QC_tpm,0.7344886938818878
5GB1_FM20_TR2_QC_tpm,0.8905008796298239
5GB1_FM20_TR3_tpm,-0.3387799137384406
5GB1_FM20_TR3_QC_tpm,1.0595773212135424
5GB1_FM20_TR3_UW_tpm,0.3789472712974566
5GB1_FM21_TR1_tpm,0.3979284548633242
5GB1_FM21_TR1_QC_tpm,-1.1852641817984335
5GB1_FM21_TR2_tpm,-0.1613664546120086
5GB1_FM21_TR2_QC_tpm,-0.6614411581957165
5GB1_FM21_TR2_UW_tpm,0.108455527979046
5GB1_FM22_TR1_tpm,-0.314456592042172
5GB1_FM22_TR1_QC_tpm,0.2259518387230716
5GB1_FM22_TR3_tpm,-0.7438333660828906
5GB1_FM22_TR3_QC_tpm,-0.1157921067607952
5GB1_FM22_TR3_UW_tpm,-0.4857672707183922
5GB1_FM23_TR3_tpm,-0.3170677344361747
5GB1_FM23_TR3_QC_tpm,-0.5000153822158286
5GB1_FM34_T0_TR1_QC_tpm,0.1749519398659944
5GB1_FM34_T3_TR3_QC_tpm,-1.8219185175999089
5GB1_FM34_T4_TR3_QC_tpm,-0.8819024453123663
5GB1_FM34_T5_TR2_QC_tpm,-0.7930270355088944
5GB1_FM34_T6_TR3_QC_tpm,-1.5620465531568624
5GB1_FM34_T7_TR3_QC_tpm,0.5529232546525429
5GB1_FM34_T8_TR1_QC_tpm,-0.6648232683013116
5GB1_FM40_T0_TR1_QC_tpm,-0.0056810553678672
5GB1_FM40_T0m_TR2_tpm,0.0816974400369279
5GB1_FM40_T10m_TR3_tpm,-0.65283924456529
5GB1_FM40_T10m_TR3_QC_tpm,-0.2399755642800376
5GB1_FM40_T150m_TR1_QC_tpm,0.0886466342526635
5GB1_FM40_T150m_TR1_remake_tpm,-0.5260666120597821
5GB1_FM40_T180m_TR1_tpm,-0.487037098324028
5GB1_FM40_T180m_TR1_QC_tpm,0.4964679846727216
5GB1_FM40_T20m_TR2_tpm,0.0785909907843116
5GB1_FM40_T20m_TR2_QC_tpm,-0.3967196527122523
5GB1_FM40_T40m_TR1_tpm,-0.4758426132987936
5GB1_FM40_T40m_TR1_QC_tpm,-1.016056185261812
5GB1_FM40_T60m_TR1_tpm,-0.1064399500044355
5GB1_FM40_T60m_TR1_QC_tpm,-1.950390834085605
5GB1_FM40_T90m_TR2_tpm,-0.1271276374824057
5GB1_FM40_T90m_TR2_QC_tpm,-0.2721447075054382
5GB1_FM69_t3_TR1_tpm,0.0763412007036805
5GB1_FM69_t3_TR1_UW_tpm,0.1224681005344323
5GB1_FM69_t4_TR1_tpm,-0.4532084479428051
5GB1_FM69_t4_TR1_UW_tpm,0.4787930105251612
5GB1_FM80_t2_TR1_tpm,-0.9762572552182748
5GB1_FM80_t4_TR1_tpm,-1.1016172966029047
5GB1_FM81_t1_TR3_tpm,-0.8085232628291763
5GB1_FM81_t2_TR3_tpm,-1.3218166420139743
5GB1_LTrecycle_TR1_tpm,-0.416428810079775
5GB1_LTrecycle_TR1_QC_tpm,-0.6786829445312801
5GB1_vial_wLa_TR3_tpm,0.2674422655928898
5GB1_vial_woLa_TR2_tpm,-0.3303594199711033
5GB1_FM_85_TR1_tpm,-1.617223785001424
5GB1_FM_85_TR2_tpm,-1.730560913370229
5GB1_pA9_red_tpm,-0.189106809266605
5GB1_pA9_yellow_tpm,0.1303048673949254
5GB1C-5G-La-BR1_tpm,-2.5238516216776725
5GB1C-5G-La-BR2_tpm,-3.2106470519229204
5GB1C-5G-N-BR1_tpm,-5.5486795059644844
5GB1C-5G-N-BR2_tpm,-3.555997940957804
5GB1C-JG15-La-BR1_tpm,-3.0275452631739386
5GB1C-JG15-La-BR2_tpm,-1.893691336575437
5GB1C-JG15-N-BR1_tpm,-2.603433342130022
5GB1C-JG15-N-BR2_tpm,-2.399226669827292
