,EQU24_RS14375
5GB1_FM03_TR1_QC_tpm,-0.5381401858947026
5GB1_FM03_TR2_QC_tpm,-0.4760927552233811
5GB1_FM11_TR1_QC_tpm,-0.7509613948420588
5GB1_FM11_TR2_QC_tpm,-0.6430430399804239
5GB1_FM12_TR1_tpm,-1.1207876749185752
5GB1_FM12_TR1_QC_tpm,-1.1191259377999252
5GB1_FM12_TR2_tpm,-1.0785014399370416
5GB1_FM12_TR2_QC_tpm,-1.1778894804862885
5GB1_FM14_TR1_tpm,-0.5079984952110097
5GB1_FM14_TR1_QC_tpm,-0.4915377287499547
5GB1_FM14_TR2_tpm,-1.0040608070759482
5GB1_FM14_TR2_QC_tpm,-0.9717757481647952
5GB1_FM18_TR1_QC_tpm,-1.4807823245350322
5GB1_FM18_TR2_tpm,-1.3207954209182704
5GB1_FM18_TR2_QC_tpm,-1.300010566475062
5GB1_FM18_TR3_tpm,-1.9497888704517023
5GB1_FM18_TR3_QC_tpm,-2.0489626848639526
5GB1_FM19_TR1_tpm,-0.5917568449864739
5GB1_FM19_TR1_QC_tpm,-0.5405319102051171
5GB1_FM19_TR1_UW_tpm,-0.4136066477407558
5GB1_FM19_TR3_tpm,-0.1041033510597868
5GB1_FM19_TR3_QC_tpm,-0.1359775490572854
5GB1_FM20_TR1_QC_tpm,-0.0649188727720915
5GB1_FM20_TR2_QC_tpm,0.2119821878002881
5GB1_FM20_TR3_tpm,0.3288371824942979
5GB1_FM20_TR3_QC_tpm,0.1145148261622663
5GB1_FM20_TR3_UW_tpm,0.125682123468283
5GB1_FM21_TR1_tpm,-0.0019725316651095
5GB1_FM21_TR1_QC_tpm,-0.053801337605968
5GB1_FM21_TR2_tpm,0.1259248636644612
5GB1_FM21_TR2_QC_tpm,0.0975304872063569
5GB1_FM21_TR2_UW_tpm,0.1304540123652895
5GB1_FM22_TR1_tpm,-0.184580453392753
5GB1_FM22_TR1_QC_tpm,-0.1751236425538378
5GB1_FM22_TR3_tpm,-0.1893841175326587
5GB1_FM22_TR3_QC_tpm,-0.247224236405894
5GB1_FM22_TR3_UW_tpm,-0.107571406289856
5GB1_FM23_TR3_tpm,-1.7974638593331722
5GB1_FM23_TR3_QC_tpm,-1.8344060586114823
5GB1_FM34_T0_TR1_QC_tpm,-0.5179896710988414
5GB1_FM34_T3_TR3_QC_tpm,-0.3514514764405598
5GB1_FM34_T4_TR3_QC_tpm,-0.1518695591193219
5GB1_FM34_T5_TR2_QC_tpm,0.0974730505155268
5GB1_FM34_T6_TR3_QC_tpm,-0.1156478112215868
5GB1_FM34_T7_TR3_QC_tpm,-0.1797520276953079
5GB1_FM34_T8_TR1_QC_tpm,-0.1311103481995656
5GB1_FM40_T0_TR1_QC_tpm,-0.4852981285779636
5GB1_FM40_T0m_TR2_tpm,-0.2018715317571144
5GB1_FM40_T10m_TR3_tpm,-0.3785532253446968
5GB1_FM40_T10m_TR3_QC_tpm,-0.4731090506195281
5GB1_FM40_T150m_TR1_QC_tpm,-0.4421261734499353
5GB1_FM40_T150m_TR1_remake_tpm,-0.4641314064132213
5GB1_FM40_T180m_TR1_tpm,-0.2092304116373249
5GB1_FM40_T180m_TR1_QC_tpm,-0.1757373264319888
5GB1_FM40_T20m_TR2_tpm,-0.3725831643879465
5GB1_FM40_T20m_TR2_QC_tpm,-0.4493081270367538
5GB1_FM40_T40m_TR1_tpm,-0.4275584665180236
5GB1_FM40_T40m_TR1_QC_tpm,-0.3959358479647568
5GB1_FM40_T60m_TR1_tpm,-0.005021675769524
5GB1_FM40_T60m_TR1_QC_tpm,-0.1906561569798048
5GB1_FM40_T90m_TR2_tpm,-0.1787423049788694
5GB1_FM40_T90m_TR2_QC_tpm,-0.1141453586631655
5GB1_FM69_t3_TR1_tpm,-0.0369335123457261
5GB1_FM69_t3_TR1_UW_tpm,-0.2180438672806595
5GB1_FM69_t4_TR1_tpm,-0.1850290177133038
5GB1_FM69_t4_TR1_UW_tpm,-0.6403767147928638
5GB1_FM80_t2_TR1_tpm,-0.4899961405146102
5GB1_FM80_t4_TR1_tpm,-0.7243409132985876
5GB1_FM81_t1_TR3_tpm,-1.037229677515552
5GB1_FM81_t2_TR3_tpm,-0.9401732298906068
5GB1_LTrecycle_TR1_tpm,-0.5634676217137491
5GB1_LTrecycle_TR1_QC_tpm,-0.3864333404349089
5GB1_vial_wLa_TR3_tpm,-1.3746484775943673
5GB1_vial_woLa_TR2_tpm,-1.674597467817012
5GB1_FM_85_TR1_tpm,-1.3299424755438525
5GB1_FM_85_TR2_tpm,-1.0461166194820717
5GB1_pA9_red_tpm,-0.0061073742122657
5GB1_pA9_yellow_tpm,0.2193698789728762
5GB1C-5G-La-BR1_tpm,-1.281153839238395
5GB1C-5G-La-BR2_tpm,-1.0767609743927098
5GB1C-5G-N-BR1_tpm,-1.0748465912425873
5GB1C-5G-N-BR2_tpm,-0.7623125062582536
5GB1C-JG15-La-BR1_tpm,-1.376266929599125
5GB1C-JG15-La-BR2_tpm,-1.2558253357929328
5GB1C-JG15-N-BR1_tpm,-1.1387660396112451
5GB1C-JG15-N-BR2_tpm,-1.096636110341735
