,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.1924055492995578e-15,0.13982527218042493,12.0,0.0,0.1588565621843436,1.0,0.144749463087038,22.0,-0.2380736195167738,23.0,0.2761624034908099,24.0,-0.0401665363416334,25.0,-0.0276009501242384,26.0,-0.0159851081174959,27.0,-0.1031684248611473,28.0,-0.0280688907744952,29.0,-0.1470972227433957,30.0,0.0135013591486536,31.0,0.006890964568349
1,5G__lowO2_fast_growth,-0.272839598892851,0.2663643225632415,12.0,2.0,-0.784842549838368,3.0,-0.4350518602901214,17.0,-0.411544782637554,18.0,-0.0618997655605131,19.0,0.0513168132473342,20.0,0.0951680805634502,21.0,-0.0169746349652246,32.0,-0.276897466901211,33.0,-0.175288236699119,34.0,-0.5983532398044797,35.0,-0.3418514093269795,36.0,-0.3178561345014259
2,5G__lowCH4,-0.5971267228211323,0.11993251553390837,8.0,4.0,-0.5747813577037846,5.0,-0.5351260633626431,6.0,-0.5189360544408945,7.0,-0.4961991327433956,8.0,-0.4946426604263081,9.0,-0.5904180030322905,10.0,-0.7780484215378376,11.0,-0.7888620893219045,,,,,,,,
3,5G__MeOH,-1.49608995056299,0.2897837868645841,7.0,12.0,-1.5012618202484944,13.0,-1.1939062932111426,14.0,-1.1536122453362712,15.0,-1.4088250296329825,16.0,-1.465850533444674,37.0,-1.883690447177805,38.0,-1.8654832848895628,,,,,,,,,,
4,5G__NoCu,-0.7798967930939984,0.5233451163057552,3.0,39.0,-1.106756867265296,46.0,-1.056650785359296,47.0,-0.1762827266574032,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.24861019316148283,0.04244681139330139,7.0,40.0,-0.2688195766096708,50.0,-0.2606503486716551,51.0,-0.3005668202174387,52.0,-0.2460436009566269,53.0,-0.168232979479697,60.0,-0.224637692287601,61.0,-0.2713203339076901,,,,,,,,,,
6,5G__highCu,-0.21624208042841206,0.10871167424128034,5.0,41.0,-0.130928160341579,42.0,-0.1360444713854036,43.0,-0.1702109609134776,44.0,-0.3893512876509533,45.0,-0.2546755218506469,,,,,,,,,,,,,,
7,5G__lowCu,-0.5634940561620558,0.37959582327142277,8.0,48.0,-0.7716807159774088,49.0,-0.8018677301240569,54.0,-0.4272704215262379,55.0,-0.8358562752187266,56.0,-0.6858461331662653,57.0,-0.8097914771563977,58.0,0.2913798471589945,59.0,-0.467019543286348,,,,,,,,
8,5G__highO2_slow_growth,-0.8910176030645194,0.24205349735766524,4.0,62.0,-1.106192874880538,63.0,-0.6316216195236422,64.0,-1.0880640575433702,65.0,-0.7381918603105273,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.463269025538639,0.23142194886384712,4.0,66.0,-1.155782386561424,67.0,-1.4204340820774508,68.0,-1.6766586289021026,69.0,-1.6002010046135782,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.5131899024883269,0.1503680425287315,2.0,70.0,-1.4068636399425136,71.0,-1.61951616503414,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.6747502439641613,0.45621294094715287,5.0,72.0,-1.992308275642558,78.0,-2.694444223684981,79.0,-2.5698687325612823,82.0,-3.232890036508085,83.0,-2.8842399514239005,,,,,,,,,,,,,,
12,5G__NoLanthanum,-2.75890409432839,0.2830577527705652,5.0,73.0,-2.2804792383777253,80.0,-2.842215237094722,81.0,-2.91170091497532,84.0,-3.006454925077608,85.0,-2.7536701561165744,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.5669907751997525,0.3875361153906762,2.0,74.0,-1.841020190347192,75.0,-1.292961360052313,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.5070351903312842,0.09284585434406889,2.0,76.0,-0.5726871235430337,77.0,-0.4413832571195346,,,,,,,,,,,,,,,,,,,,
