,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.538121482032769e-16,0.21792486228425037,12.0,0.0,0.2429091760789408,1.0,-0.0344743707703329,22.0,0.0649804624730467,23.0,0.453758220743941,24.0,-0.1159233280949418,25.0,0.2285268606205814,26.0,0.0275512298195188,27.0,-0.1909612243910725,28.0,-0.2338840270342217,29.0,-0.2852001597519873,30.0,-0.0587222130868028,31.0,-0.0985606266066678
1,5G__lowO2_fast_growth,-0.20440658995320207,0.3709559983166866,12.0,2.0,-0.8826188505674519,3.0,-0.8079557037349208,17.0,-0.1789031153804341,18.0,0.1612835914657289,19.0,0.0519402535969657,20.0,0.1743753087393909,21.0,0.2662408130839715,32.0,-0.2254725695304831,33.0,-0.2048367794808943,34.0,-0.5397042437052662,35.0,-0.1064234335810763,36.0,-0.1608043503439553
2,5G__lowCH4,-0.9879171387560852,0.18910715703337322,8.0,4.0,-0.9774705076158928,5.0,-1.027581554503037,6.0,-1.1066371204246153,7.0,-1.1727398525194452,8.0,-0.6700081424119944,9.0,-0.725822315354657,10.0,-1.10562740375439,11.0,-1.1174502134646502,,,,,,,,
3,5G__MeOH,-1.2093190395384708,0.11211611847678016,7.0,12.0,-1.3352359204096,13.0,-1.0707851500367571,14.0,-1.164252222392431,15.0,-1.3837773572884533,16.0,-1.1749235784875085,37.0,-1.2089371333947518,38.0,-1.1273219147597937,,,,,,,,,,
4,5G__NoCu,0.10139827973567013,0.12340061912164561,3.0,39.0,0.1266033729964721,46.0,-0.0326589508508927,47.0,0.210250417061431,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.33166599499338517,0.37646353228918444,7.0,40.0,0.5343072022926734,50.0,-0.249064204596717,51.0,-0.1803175463917821,52.0,0.4878119270031416,53.0,0.5143208581716703,60.0,0.596910506113959,61.0,0.6176932223607512,,,,,,,,,,
6,5G__highCu,0.5043277758140444,0.05961608097320212,5.0,41.0,0.5484863702077671,42.0,0.454585445440312,43.0,0.5414331928582978,44.0,0.425644731768422,45.0,0.5514891387954233,,,,,,,,,,,,,,
7,5G__lowCu,0.19280828188018329,0.3108063978262282,8.0,48.0,-0.0203367612443834,49.0,-0.0033459346206274,54.0,0.131139551695318,55.0,-0.0338779170088283,56.0,0.0212642690832023,57.0,0.0706370837384202,58.0,0.7144503905436679,59.0,0.6625355728546971,,,,,,,,
8,5G__highO2_slow_growth,-0.7230573672568386,0.15583178989108512,4.0,62.0,-0.796391124914777,63.0,-0.5707218080238015,64.0,-0.9059912406776824,65.0,-0.6191252954110933,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.1107034369290876,0.31546589822149235,4.0,66.0,-0.8025574182429374,67.0,-0.8807072971534513,68.0,-1.4341137944092566,69.0,-1.325435237910705,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.344351065102205,0.021150938001975032,2.0,70.0,-1.3293950934125522,71.0,-1.3593070367918578,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-5.139223454324368,1.829669620408267,5.0,72.0,-1.8800219721776048,78.0,-5.9475757594135255,79.0,-6.065570654428691,82.0,-5.683800770758693,83.0,-6.1191481148433216,,,,,,,,,,,,,,
12,5G__NoLanthanum,-5.480024267523353,2.0336963008245577,5.0,73.0,-1.8634792084832608,80.0,-6.299783484045563,81.0,-6.553112024583222,84.0,-6.063310606761786,85.0,-6.620436013742935,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.6914792039604754,0.7265992663948553,2.0,74.0,-2.205262472433448,75.0,-1.1776959354875025,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.948648411884263,0.05848473969773287,2.0,76.0,-0.907293455848066,77.0,-0.99000336792046,,,,,,,,,,,,,,,,,,,,
